step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
472,True,,,,,0.0025431388057768345,0.0697515606880188,7.2889206421677954e-06,0.025455299764871597,0.01592242531478405,0.0,0.0,0.0,8.55178677738877e-06,0.006054542771037214
473,True,,,,,0.0040002609603106976,0.06584080308675766,7.414589163090568e-06,0.03412555530667305,0.023526383563876152,0.0,0.0,0.0,9.789536306925584e-06,0.006040209590709412
474,True,,,,,0.005347448866814375,0.08628508448600769,1.574052294017747e-05,0.04799420014023781,0.033986762166023254,0.0,0.0,0.0,1.1419183465477545e-05,0.006025870847545316
475,True,,,,,0.003931580111384392,0.07359221577644348,8.830949809635058e-06,0.03429873287677765,0.022990267723798752,0.0,0.0,0.0,9.472253623243887e-06,0.006011526689198882
476,True,,,,,0.0038659176789224148,0.07391280680894852,1.6378799045924097e-05,0.03860143572092056,0.027311477810144424,0.0,0.0,0.0,1.0760510122054256e-05,0.005997177263379821
477,True,,,,,0.003968028351664543,0.08996840566396713,1.0482983270776458e-05,0.03585038334131241,0.02286454848945141,0.0,0.0,0.0,1.2487646017689258e-05,0.005982822717852091
478,True,,,,,0.001870185835286975,0.04301859438419342,2.487715937604662e-05,0.017777493223547935,0.011555694043636322,0.0,0.0,0.0,1.1205134796909988e-05,0.005968463200432371
479,True,,,,,0.0033723320811986923,0.0630628913640976,8.147128028213046e-06,0.029350867494940758,0.019655952230095863,0.0,0.0,0.0,1.0955898687825538e-05,0.0059540988589885345
480,True,,,,,0.00348406913690269,0.08725643903017044,7.34929699319764e-06,0.03415844589471817,0.021934032440185547,0.0,0.0,0.0,1.1324306797177996e-05,0.005939729841438134
481,True,,,,,0.004025031812489033,0.07478760182857513,7.436887244693935e-06,0.03297455608844757,0.02145589143037796,0.0,0.0,0.0,1.2119297025492415e-05,0.005925356295746875
482,True,,,,,0.0037598812486976385,0.09752309322357178,1.5755216736579314e-05,0.037191737443208694,0.023648036643862724,0.0,0.0,0.0,1.1232004908379167e-05,0.005910978369927086
483,True,,,,,0.002484480617567897,0.057608336210250854,8.86697307578288e-06,0.02277257665991783,0.014509527944028378,0.0,0.0,0.0,8.149431778292637e-06,0.005896596212036209
484,True,,,,,0.0027340645901858807,0.05368077754974365,1.6530339053133503e-05,0.023946702480316162,0.0158114992082119,0.0,0.0,0.0,8.732009519007988e-06,0.005882209970175257
485,True,,,,,0.00850357674062252,0.10882142186164856,1.060220802173717e-05,0.06684275716543198,0.047435835003852844,0.0,0.0,0.0,2.496541856089607e-05,0.005867819792487306
486,True,,,,,0.005324480123817921,0.07779313623905182,2.5021034161909483e-05,0.0452817901968956,0.03212795406579971,0.0,0.0,0.0,1.1749479199352209e-05,0.005853425827155954
487,True,,,,,0.004922581370919943,0.07227875292301178,8.239004273491446e-06,0.0451468750834465,0.03297993913292885,0.0,0.0,0.0,1.1496829756652005e-05,0.0058390282224038085
488,True,,,,,0.002882126485928893,0.07162921130657196,7.454145816154778e-06,0.03052932396531105,0.020469367504119873,0.0,0.0,0.0,8.656002137286123e-06,0.0058246271264909485
489,True,,,,,0.006903905421495438,0.08279047906398773,7.519729024352273e-06,0.061846934258937836,0.046648941934108734,0.0,0.0,0.0,1.3412027328740805e-05,0.00581022268771341
490,True,,,,,0.0026315597351640463,0.06702601164579391,1.592779517523013e-05,0.0280100479722023,0.018644031137228012,0.0,0.0,0.0,9.449608114664443e-06,0.0057958150544016466
491,True,,,,,0.0024898555129766464,0.0588555708527565,8.754599548410624e-06,0.02601417526602745,0.017621252685785294,0.0,0.0,0.0,9.134176252700854e-06,0.00578140437491901
492,True,,,,,0.003889586543664336,0.057398341596126556,1.663585499045439e-05,0.03559277951717377,0.025930088013410568,0.0,0.0,0.0,1.2327531294431537e-05,0.005766990797660221
493,True,,,,,0.0032675322145223618,0.09288811683654785,1.0561357157712337e-05,0.03418295085430145,0.021605482324957848,0.0,0.0,0.0,1.0129807378689293e-05,0.00575257447104984
494,True,,,,,0.0016501049976795912,0.04197065532207489,2.4866512831067666e-05,0.017432894557714462,0.011535990983247757,0.0,0.0,0.0,9.246895388059784e-06,0.005738155543540734
495,True,,,,,0.0041762059554457664,0.06639730930328369,8.034325219341554e-06,0.04142070561647415,0.030588697642087936,0.0,0.0,0.0,9.403544027009048e-06,0.005723734163612563
496,True,,,,,0.0027578368317335844,0.058504052460193634,7.4548970587784424e-06,0.027951207011938095,0.019328054040670395,0.0,0.0,0.0,8.931549928092863e-06,0.00570931047977023
497,True,,,,,0.003767080372199416,0.07777662575244904,7.417381311825011e-06,0.04112102463841438,0.029561446979641914,0.0,0.0,0.0,9.431340004084632e-06,0.0056948846405423725
498,True,,,,,0.0027723293751478195,0.052868861705064774,1.5896299373707734e-05,0.0245022252202034,0.01641121692955494,0.0,0.0,0.0,8.763242476561572e-06,0.005680456794479816
499,True,,,,,0.002294524572789669,0.05725549906492233,8.640625310363248e-06,0.0210606437176466,0.013023287057876587,0.0,0.0,0.0,7.112476851034444e-06,0.005666027090154052
500,True,,,,,0.0029911051969975233,0.06197630241513252,1.6589656297583133e-05,0.028237398713827133,0.019015483558177948,0.0,0.0,0.0,9.54879305936629e-06,0.005651595676155715
501,True,,,,,0.002726463135331869,0.08082936704158783,1.036932644638e-05,0.029685847461223602,0.018855709582567215,0.0,0.0,0.0,9.071606655197684e-06,0.005637162701093035
502,True,,,,,0.002119662007316947,0.051738280802965164,2.454981949995272e-05,0.021015143021941185,0.01367255300283432,0.0,0.0,0.0,8.012955731828697e-06,0.005622728313590324
503,True,,,,,0.003628332866355777,0.06013277918100357,7.915210517239757e-06,0.03617998957633972,0.026522547006607056,0.0,0.0,0.0,1.1816317964985501e-05,0.005608292662286435
504,True,,,,,0.008062515407800674,0.13404403626918793,7.5293914960639086e-06,0.07976370304822922,0.05828172713518143,0.0,0.0,0.0,1.5592049749102443e-05,0.005593855895833237
505,True,,,,,0.0030319755896925926,0.055580005049705505,7.371908395725768e-06,0.026563134044408798,0.017958413809537888,0.0,0.0,0.0,7.829882633814123e-06,0.00557941816289408
506,True,,,,,0.0016428310191258788,0.05538499727845192,1.5996200090739876e-05,0.018010221421718597,0.010796897113323212,0.0,0.0,0.0,7.304254268092336e-06,0.0055649796121422694
507,True,,,,,0.0021377098746597767,0.054314568638801575,8.643715773359872e-06,0.022633317857980728,0.015046863816678524,0.0,0.0,0.0,7.013680715317605e-06,0.005550540392259531
508,True,,,,,0.0021768684964627028,0.05692533776164055,1.670166602707468e-05,0.02083083987236023,0.012928033247590065,0.0,0.0,0.0,7.079865554260323e-06,0.0055361006519344825
509,True,,,,,0.0030413498170673847,0.05536966770887375,1.0342397217755206e-05,0.02601441740989685,0.01741541549563408,0.0,0.0,0.0,1.0314496648788918e-05,0.005521660539861096
510,True,,,,,0.0028758076950907707,0.06180708110332489,2.4486396796419285e-05,0.02727741375565529,0.018171925097703934,0.0,0.0,0.0,8.712650924280751e-06,0.005507220204737177
511,True,,,,,0.00426535913720727,0.06613888591527939,7.866266059863847e-06,0.04040481150150299,0.029509831219911575,0.0,0.0,0.0,1.106948548112996e-05,0.005492779795262826
512,True,,,,,0.003779657883569598,0.06589166820049286,7.5938414738629945e-06,0.03263838216662407,0.022254370152950287,0.0,0.0,0.0,9.702082934381906e-06,0.005478339460138905
513,True,,,,,0.004775593522936106,0.06372609734535217,7.351668955379864e-06,0.04288891702890396,0.031726010143756866,0.0,0.0,0.0,1.1671942047541961e-05,0.005463899348065519
514,True,,,,,0.005009656772017479,0.09821765124797821,1.6025685908971354e-05,0.04908246919512749,0.03421899676322937,0.0,0.0,0.0,1.2060390872647986e-05,0.00544945960774047
515,True,,,,,0.002896590158343315,0.0736682265996933,8.662973414175212e-06,0.031618595123291016,0.021337857469916344,0.0,0.0,0.0,8.442529178864788e-06,0.005435020387857732
516,True,,,,,0.004700240679085255,0.08809235692024231,1.6796824638731778e-05,0.04238630086183548,0.0288432314991951,0.0,0.0,0.0,1.0727480002969969e-05,0.005420581837105921
517,True,,,,,0.004549119155853987,0.08644269406795502,1.0279920388711616e-05,0.04237211495637894,0.02915816381573677,0.0,0.0,0.0,1.0864770956686698e-05,0.005406144104166766
518,True,,,,,0.003040342591702938,0.05007234960794449,2.4231685529230163e-05,0.028723612427711487,0.020627573132514954,0.0,0.0,0.0,9.052911991602741e-06,0.005391707337713567
519,True,,,,,0.002055743709206581,0.05825933441519737,7.804901542840526e-06,0.02003016322851181,0.012132877483963966,0.0,0.0,0.0,7.163393092923798e-06,0.005377271686409677
520,True,,,,,0.003618911374360323,0.0621926486492157,7.708236807957292e-06,0.03337142989039421,0.02351783588528633,0.0,0.0,0.0,1.238565437233774e-05,0.005362837298906965
521,True,,,,,0.0018606436206027865,0.05708412826061249,7.398772140732035e-06,0.01918984204530716,0.011605988256633282,0.0,0.0,0.0,6.460802069341298e-06,0.005348404323844286
522,True,,,,,0.004254590254276991,0.060255393385887146,1.620963666937314e-05,0.035660646855831146,0.02534809708595276,0.0,0.0,0.0,9.10448216018267e-06,0.005333972909845948
523,True,,,,,0.002631376963108778,0.06215066462755203,8.76186095410958e-06,0.025507427752017975,0.0166434608399868,0.0,0.0,0.0,7.856349839130417e-06,0.005319543205520185
524,True,,,,,0.005704156123101711,0.10882128030061722,1.7024800399667583e-05,0.052259914577007294,0.035639580339193344,0.0,0.0,0.0,1.2601582966453861e-05,0.005305115359457628
525,True,,,,,0.008073459379374981,0.11290417611598969,1.0323525202693418e-05,0.07399009168148041,0.05460556969046593,0.0,0.0,0.0,1.5176236047409475e-05,0.00529068952022977
526,True,,,,,0.0028646511491388083,0.0641336590051651,2.4324788682861254e-05,0.03009490668773651,0.020768240094184875,0.0,0.0,0.0,7.954473403515294e-06,0.005276265836387438
527,True,,,,,0.0058554187417030334,0.07218769937753677,7.891581844887696e-06,0.04971069097518921,0.036620717495679855,0.0,0.0,0.0,1.2849973245465662e-05,0.005261844456459266
528,True,,,,,0.003221016377210617,0.07035095244646072,7.739645297988318e-06,0.03424067050218582,0.023969080299139023,0.0,0.0,0.0,9.504526133241598e-06,0.005247425528950162
529,True,,,,,0.004502999596297741,0.06634638458490372,7.441356046911096e-06,0.03489537164568901,0.023742850869894028,0.0,0.0,0.0,1.10517567009083e-05,0.00523300920233978
530,True,,,,,0.00290084071457386,0.06601349264383316,1.637658897379879e-05,0.030654776841402054,0.02111983485519886,0.0,0.0,0.0,1.010834239423275e-05,0.005218595625080991
531,True,,,,,0.0021263957023620605,0.062167827039957047,8.826413250062615e-06,0.02198539674282074,0.013624564744532108,0.0,0.0,0.0,8.773510671744589e-06,0.0052041849455983545
532,True,,,,,0.005249589681625366,0.07324700802564621,1.7161462892545387e-05,0.0456894114613533,0.033080797642469406,0.0,0.0,0.0,1.2234533642185852e-05,0.005189777312286591
533,True,,,,,0.0044127400033175945,0.06641168892383575,1.0560170267126523e-05,0.03820157051086426,0.02712654322385788,0.0,0.0,0.0,1.5114455891307443e-05,0.0051753728735090525
534,True,,,,,0.00389651651494205,0.07227014005184174,2.435891656205058e-05,0.03050498105585575,0.019332733005285263,0.0,0.0,0.0,1.1704697499226313e-05,0.005160971777596193
535,True,,,,,0.002168947597965598,0.052752621471881866,8.0362469816464e-06,0.02064863033592701,0.013188348151743412,0.0,0.0,0.0,7.197117611212889e-06,0.005146574172844047
536,True,,,,,0.00578379025682807,0.07504076510667801,7.770819138386287e-06,0.05891694873571396,0.04561353847384453,0.0,0.0,0.0,1.4715018551214598e-05,0.0051321802075126955
537,True,,,,,0.005786868743598461,0.11649154126644135,7.539135367551353e-06,0.054597459733486176,0.03714635968208313,0.0,0.0,0.0,1.1332125723129138e-05,0.005117790029824743
538,True,,,,,0.002571101998910308,0.0500340573489666,1.6456011508125812e-05,0.021324943751096725,0.013717522844672203,0.0,0.0,0.0,8.774377420195378e-06,0.005103403787963794
539,True,,,,,0.004752698354423046,0.09878823161125183,8.887293006409891e-06,0.04329514503479004,0.028645846992731094,0.0,0.0,0.0,1.3195774954510853e-05,0.005089021630072916
540,True,,,,,0.003678223118185997,0.07343761622905731,1.7100093828048557e-05,0.03457178175449371,0.023515596985816956,0.0,0.0,0.0,1.8096570784109645e-05,0.0050746437042531265
541,True,,,,,0.0028709860052913427,0.08090521395206451,1.0521529475226998e-05,0.03216315805912018,0.02118060551583767,0.0,0.0,0.0,9.8400232673157e-06,0.005060270158561868
542,True,,,,,0.0056807296350598335,0.09631268680095673,2.433615554764401e-05,0.05202183872461319,0.036661166697740555,0.0,0.0,0.0,1.2518154107965529e-05,0.0050459011410114675
543,True,,,,,0.004372419789433479,0.08731386065483093,7.99683948571328e-06,0.042621172964572906,0.02950137108564377,0.0,0.0,0.0,1.0790246960823424e-05,0.0050315367995676305
544,True,,,,,0.003402388421818614,0.06664784252643585,7.70605038269423e-06,0.03392095863819122,0.023838374763727188,0.0,0.0,0.0,1.2777434676536359e-05,0.00501717728214791
545,True,,,,,0.001905631273984909,0.0474514476954937,7.515354809584096e-06,0.019096901640295982,0.012431095354259014,0.0,0.0,0.0,6.271025995374657e-06,0.005002822736620182
546,True,,,,,0.0021127788349986076,0.0483507439494133,1.6381583918700926e-05,0.019147617742419243,0.012167001143097878,0.0,0.0,0.0,7.0209689511102624e-06,0.004988473310801119
547,True,,,,,0.003292294917628169,0.07205762714147568,8.938793143897783e-06,0.027024153620004654,0.01650821790099144,0.0,0.0,0.0,1.1167810043843929e-05,0.004974129152454684
548,True,,,,,0.0038408308755606413,0.07115647196769714,1.6974368918454275e-05,0.03591061383485794,0.024920187890529633,0.0,0.0,0.0,1.0631365512381308e-05,0.00495979040929059
549,True,,,,,0.0016550493892282248,0.04726449400186539,1.0675947123672813e-05,0.017711346969008446,0.011308496817946434,0.0,0.0,0.0,6.132518137746956e-06,0.0049454572289627866
550,True,,,,,0.0020458155777305365,0.04911680147051811,2.4230341296060942e-05,0.01986532472074032,0.01285936776548624,0.0,0.0,0.0,7.245924734888831e-06,0.004931129759067942
551,True,,,,,0.004477936774492264,0.07076302170753479,7.975311746122316e-06,0.04354009032249451,0.03196990117430687,0.0,0.0,0.0,1.2666298971453216e-05,0.004916808147143926
552,True,,,,,0.0034438211005181074,0.07217797636985779,7.655753506696783e-06,0.03139893710613251,0.020722005516290665,0.0,0.0,0.0,7.891733730502892e-06,0.004902492540668276
553,True,,,,,0.0038859564810991287,0.07906238734722137,7.529073172918288e-06,0.04090864956378937,0.029101397842168808,0.0,0.0,0.0,1.0381035281170625e-05,0.0048881830870566925
554,True,,,,,0.0027884189039468765,0.0663515031337738,1.6395337297581136e-05,0.030022427439689636,0.020566068589687347,0.0,0.0,0.0,8.145958418026567e-06,0.004873879933661518
555,True,,,,,0.0040480634197592735,0.07680891454219818,9.005324500321876e-06,0.03710680082440376,0.025359833613038063,0.0,0.0,0.0,1.364280342386337e-05,0.004859583227770218
556,True,,,,,0.001341974246315658,0.047082699835300446,1.6947225958574563e-05,0.013882585801184177,0.00779844680801034,0.0,0.0,0.0,6.394706815626705e-06,0.004845293116603861
557,True,,,,,0.004795802757143974,0.08175100386142731,1.0845086762856226e-05,0.04226311296224594,0.029270518571138382,0.0,0.0,0.0,1.1808388080680743e-05,0.004831009747315607
558,True,,,,,0.002772517502307892,0.05950797721743584,2.4342934921151027e-05,0.028676507994532585,0.01990450732409954,0.0,0.0,0.0,8.588037417212036e-06,0.0048167332669891965
559,True,,,,,0.0050403159111738205,0.08622145652770996,7.973310857778415e-06,0.0464153066277504,0.032736897468566895,0.0,0.0,0.0,1.2259200047992636e-05,0.004802463822637424
560,True,,,,,0.005671743303537369,0.08276939392089844,7.716724212514237e-06,0.05340644717216492,0.03944233059883118,0.0,0.0,0.0,1.3438519999908749e-05,0.004788201561200633
561,True,,,,,0.005292986985296011,0.08395928889513016,7.5737343649961986e-06,0.04844848811626434,0.034744422882795334,0.0,0.0,0.0,1.0673641554603819e-05,0.004773946629545201
562,True,,,,,0.006307905539870262,0.09653137624263763,1.644074473006185e-05,0.056293509900569916,0.040299586951732635,0.0,0.0,0.0,1.538000287837349e-05,0.004759699174462027
563,True,,,,,0.003233281895518303,0.07494980096817017,9.129610589297954e-06,0.034669212996959686,0.023922689259052277,0.0,0.0,0.0,1.0844405551324598e-05,0.004745459342665019
564,True,,,,,0.00555427698418498,0.10501180589199066,1.696785693638958e-05,0.05388518422842026,0.037795793265104294,0.0,0.0,0.0,1.3583346117229667e-05,0.004731227280789584
565,True,,,,,0.005106551572680473,0.0812276154756546,1.0936506441794336e-05,0.04213635250926018,0.028885167092084885,0.0,0.0,0.0,1.2242833690834232e-05,0.004717003135391117
566,True,,,,,0.005440396722406149,0.08645603060722351,2.4527544155716896e-05,0.048866674304008484,0.03473161906003952,0.0,0.0,0.0,1.1138297850266099e-05,0.004702787052943492
567,True,,,,,0.003579921554774046,0.07707181572914124,8.077611710177734e-06,0.032609522342681885,0.02130626142024994,0.0,0.0,0.0,9.420852620678488e-06,0.004688579179837559
568,True,,,,,0.003477441845461726,0.06751728802919388,7.772465323796496e-06,0.03292464464902878,0.022679928690195084,0.0,0.0,0.0,1.1125671335321385e-05,0.004674379662379625
569,True,,,,,0.0026370701380074024,0.05888579040765762,7.602589903399348e-06,0.02161354571580887,0.013072691857814789,0.0,0.0,0.0,8.323268048116006e-06,0.004660188646789964
570,True,,,,,0.0035354304127395153,0.06598445773124695,1.641360722715035e-05,0.032522283494472504,0.0223555788397789,0.0,0.0,0.0,9.89477393886773e-06,0.004646006279201286
571,True,,,,,0.004035241901874542,0.08492719382047653,9.133260391536169e-06,0.038350582122802734,0.02580435574054718,0.0,0.0,0.0,8.498320312355645e-06,0.004631832705657264
572,True,,,,,0.006035854108631611,0.08956535160541534,1.6851416148710996e-05,0.0546238049864769,0.03959771245718002,0.0,0.0,0.0,1.3192828191677108e-05,0.004617668072111007
573,True,,,,,0.006763701792806387,0.11075811088085175,1.0843876225408167e-05,0.059510841965675354,0.04164963960647583,0.0,0.0,0.0,1.3812518773193005e-05,0.00460351252442356
574,True,,,,,0.004126706626266241,0.07459831237792969,2.4562430553487502e-05,0.03503474220633507,0.023399079218506813,0.0,0.0,0.0,9.704118383524474e-06,0.004589366208362413
575,True,,,,,0.002870278898626566,0.05256654694676399,8.087345122476108e-06,0.027760032564401627,0.019616924226284027,0.0,0.0,0.0,8.645587513456121e-06,0.00457522926959999
576,True,,,,,0.004365664906799793,0.09724882245063782,7.82112419983605e-06,0.03823144733905792,0.02412525564432144,0.0,0.0,0.0,9.765486538526602e-06,0.004561101853712149
577,True,,,,,0.004426069092005491,0.11302272975444794,7.663951691938564e-06,0.045469872653484344,0.02972620353102684,0.0,0.0,0.0,1.1228510629734956e-05,0.004546984106176689
578,True,,,,,0.005686636082828045,0.07964839786291122,1.6556718037463725e-05,0.05639895051717758,0.04271436110138893,0.0,0.0,0.0,2.2275542505667545e-05,0.004532876172371849
579,True,,,,,0.0024425035808235407,0.05547145754098892,9.207086804963183e-06,0.024648558348417282,0.016640495508909225,0.0,0.0,0.0,8.607353265688289e-06,0.00451877819757481
580,True,,,,,0.0039139920845627785,0.07785457372665405,1.6923624571063556e-05,0.03794790804386139,0.026214612647891045,0.0,0.0,0.0,1.5234218153636903e-05,0.004504690326960197
581,True,,,,,0.0038348508533090353,0.08380736410617828,1.094430626835674e-05,0.04011920839548111,0.02788173034787178,0.0,0.0,0.0,9.656201655161567e-06,0.004490612705598588
582,True,,,,,0.0030162024777382612,0.08137211203575134,2.4528393623768352e-05,0.028792735189199448,0.017590265721082687,0.0,0.0,0.0,1.0440633559483103e-05,0.004476545478455022
583,True,,,,,0.0016266558086499572,0.05515410751104355,8.215456546167843e-06,0.016441501677036285,0.009283004328608513,0.0,0.0,0.0,6.911385298735695e-06,0.0044624887903875
584,True,,,,,0.0035512044560164213,0.09110143780708313,7.864524377509952e-06,0.0336446613073349,0.02096758410334587,0.0,0.0,0.0,1.0431527698528953e-05,0.0044484427861454946
585,True,,,,,0.006271347403526306,0.10644529014825821,7.701175491092727e-06,0.05342516303062439,0.03649388253688812,0.0,0.0,0.0,1.2932418940181378e-05,0.0044344076103684646
586,True,,,,,0.003830564906820655,0.05521513894200325,1.667981268838048e-05,0.032345473766326904,0.022960036993026733,0.0,0.0,0.0,1.410140157531714e-05,0.004420383407584364
587,True,,,,,0.003824045415967703,0.06760183721780777,9.285186024499126e-06,0.03413061797618866,0.02352781593799591,0.0,0.0,0.0,1.1242821528867353e-05,0.0044063703222081444
588,True,,,,,0.0034141233190894127,0.071077361702919,1.6975534890661947e-05,0.0320143923163414,0.02145858108997345,0.0,0.0,0.0,9.01322619029088e-06,0.00439236849854028
589,True,,,,,0.00295986607670784,0.08519589900970459,1.1002055543940514e-05,0.032965485006570816,0.021464023739099503,0.0,0.0,0.0,9.17372017283924e-06,0.0043783780807652795
590,True,,,,,0.0051018595695495605,0.10297073423862457,2.4472694349242374e-05,0.044692810624837875,0.029244931414723396,0.0,0.0,0.0,1.157479618996149e-05,0.004364399212950193
591,True,,,,,0.001188380760140717,0.033748701214790344,8.24117159936577e-06,0.01205667108297348,0.0074769374914467335,0.0,0.0,0.0,7.311512490559835e-06,0.004350432039043138
592,True,,,,,0.0021828727331012487,0.047346387058496475,7.875626579334494e-06,0.024104170501232147,0.01717090792953968,0.0,0.0,0.0,8.70238545758184e-06,0.004336476702871815
593,True,,,,,0.004809929057955742,0.07826504856348038,7.74719774199184e-06,0.04442761093378067,0.03177568316459656,0.0,0.0,0.0,9.931411113939248e-06,0.004322533348142018
594,True,,,,,0.004721272271126509,0.08019056916236877,1.6641393813188188e-05,0.04463207349181175,0.03185846284031868,0.0,0.0,0.0,1.0420750186312944e-05,0.004308602118436168
595,True,,,,,0.006157336290925741,0.08596432209014893,9.306657375418581e-06,0.05553958937525749,0.040767207741737366,0.0,0.0,0.0,1.5149600585573353e-05,0.0042946831572118266
596,True,,,,,0.00408067787066102,0.08393610268831253,1.703053931123577e-05,0.04222959652543068,0.029721247032284737,0.0,0.0,0.0,1.2507439350883942e-05,0.00428077660780022
597,True,,,,,0.007571231573820114,0.09574423730373383,1.1008680303348228e-05,0.06350929290056229,0.04634162038564682,0.0,0.0,0.0,1.3392174878390506e-05,0.004266882613404758
598,True,,,,,0.0030855308286845684,0.06304248422384262,2.4441029381705448e-05,0.031119992956519127,0.02168133109807968,0.0,0.0,0.0,9.159231012745295e-06,0.004253001317099574
599,True,,,,,0.004923382308334112,0.1077900379896164,8.25280039862264e-06,0.04753575474023819,0.031816862523555756,0.0,0.0,0.0,1.4376008948602248e-05,0.004239132861828035
600,True,,,,,0.003933642990887165,0.06785764545202255,7.934121640573721e-06,0.03742509335279465,0.026689816266298294,0.0,0.0,0.0,1.161557429441018e-05,0.004225277390401277
601,True,,,,,0.002166429301723838,0.05998031049966812,7.773665856802836e-06,0.023102689534425735,0.014922680333256721,0.0,0.0,0.0,6.9061643444001675e-06,0.004211435045496738
602,True,,,,,0.002734394744038582,0.05070596933364868,1.674468512646854e-05,0.026248615235090256,0.018410135060548782,0.0,0.0,0.0,7.835994438210037e-06,0.004197605969656684
603,True,,,,,0.004728320054709911,0.07354948669672012,9.283958206651732e-06,0.03904199227690697,0.026940155774354935,0.0,0.0,0.0,1.0799635674629826e-05,0.004183790305286739
604,True,,,,,0.006351144518703222,0.08635392785072327,1.7090049368562177e-05,0.05527758225798607,0.040256865322589874,0.0,0.0,0.0,1.1783329682657495e-05,0.004169988194654421
605,True,,,,,0.003198628081008792,0.06918438524007797,1.1032103429897688e-05,0.03175730258226395,0.021618172526359558,0.0,0.0,0.0,9.203437002724968e-06,0.0041561997798876885
606,True,,,,,0.001978065352886915,0.04894139617681503,2.4403363568126224e-05,0.020176026970148087,0.013255015015602112,0.0,0.0,0.0,7.721590918663424e-06,0.004142425202973451
607,True,,,,,0.004548251163214445,0.0812186524271965,8.269114914583042e-06,0.04032565653324127,0.027639003470540047,0.0,0.0,0.0,9.625136044633109e-06,0.0041286646057561325
608,True,,,,,0.0030657656025141478,0.06341579556465149,7.958014066389296e-06,0.029380295425653458,0.019957033917307854,0.0,0.0,0.0,8.687070476298686e-06,0.004114918129936194
609,True,,,,,0.00357704795897007,0.07060520350933075,7.795923011144623e-06,0.032223448157310486,0.02157028764486313,0.0,0.0,0.0,8.898520718503278e-06,0.004101185917068689
610,True,,,,,0.004970294423401356,0.0753379538655281,1.682001857261639e-05,0.047422539442777634,0.03488481044769287,0.0,0.0,0.0,1.2309525118325837e-05,0.004087468108561785
611,True,,,,,0.003974484279751778,0.07544729113578796,9.240346116712317e-06,0.03799031302332878,0.026452619582414627,0.0,0.0,0.0,1.2427696674421895e-05,0.004073764845675331
612,True,,,,,0.003149506403133273,0.06122017651796341,1.7179925634991378e-05,0.02975032851099968,0.020444445312023163,0.0,0.0,0.0,9.294673873228021e-06,0.004060076269519387
613,True,,,,,0.0033568115904927254,0.053625646978616714,1.1090093721577432e-05,0.02992260456085205,0.021181046962738037,0.0,0.0,0.0,1.1080787771788891e-05,0.0040464025210527775
614,True,,,,,0.0038327742367982864,0.09457418322563171,2.4376384317292832e-05,0.0404789000749588,0.027139954268932343,0.0,0.0,0.0,1.0291795661032666e-05,0.0040327437410816345
615,True,,,,,0.0041796062141656876,0.08467333018779755,8.389127287955489e-06,0.044395532459020615,0.03173181414604187,0.0,0.0,0.0,1.2515947673819028e-05,0.004019100070257955
616,True,,,,,0.007376386784017086,0.08744567632675171,7.990478479769081e-06,0.06380757689476013,0.0476706400513649,0.0,0.0,0.0,1.8448785340297036e-05,0.004005471649078148
617,True,,,,,0.0062788790091872215,0.10797317326068878,7.904540325398557e-06,0.05550191178917885,0.03840990737080574,0.0,0.0,0.0,1.2059540495101828e-05,0.003991858617881585
618,True,,,,,0.004416473209857941,0.07990758866071701,1.6936031897785142e-05,0.036461979150772095,0.02402087301015854,0.0,0.0,0.0,1.0952418961096555e-05,0.003978261116849164
619,True,,,,,0.0033575166016817093,0.06051810458302498,9.3679182100459e-06,0.036254968494176865,0.026826906949281693,0.0,0.0,0.0,1.6885620425455272e-05,0.003964679286001858
620,True,,,,,0.0039321305230259895,0.0738120973110199,1.7352887880406342e-05,0.03525085002183914,0.023902805522084236,0.0,0.0,0.0,9.275054253521375e-06,0.00395111326519927
621,True,,,,,0.0029403185471892357,0.07602763175964355,1.1077239832957275e-05,0.03294137492775917,0.02237613871693611,0.0,0.0,0.0,9.565392247168347e-06,0.003937563194138209
622,True,,,,,0.004103559534996748,0.08656929433345795,2.4480090360157192e-05,0.03821462392807007,0.025405175983905792,0.0,0.0,0.0,1.0999626283592079e-05,0.0039240292123512285
623,True,,,,,0.0030523990280926228,0.06260146200656891,8.458753654849716e-06,0.02577224373817444,0.016442781314253807,0.0,0.0,0.0,7.240251306939172e-06,0.0039105114592052174
624,True,,,,,0.003853240981698036,0.07236471772193909,8.113102012430318e-06,0.039474647492170334,0.028368709608912468,0.0,0.0,0.0,1.0763590580609161e-05,0.0038970100738999315
625,True,,,,,0.003944707568734884,0.09019765257835388,7.873951290093828e-06,0.03863620385527611,0.02565598487854004,0.0,0.0,0.0,1.349068134004483e-05,0.0038835251954665896
626,True,,,,,0.004863046575337648,0.067295603454113,1.6957568732323125e-05,0.04185522347688675,0.03022870235145092,0.0,0.0,0.0,1.0629665666783694e-05,0.0038700569627664297
627,True,,,,,0.0036304283421486616,0.060259897261857986,9.364971447212156e-06,0.033004604279994965,0.02332945540547371,0.0,0.0,0.0,9.20674665394472e-06,0.003856605514489273
628,True,,,,,0.003456584643572569,0.06931693851947784,1.7251077224500477e-05,0.03287091106176376,0.022448129951953888,0.0,0.0,0.0,8.975576747616287e-06,0.0038431709891521074
