step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
374,True,,,,,0.0055602481588721275,0.09310401976108551,0.0,0.014870650134980679,0.0,0.0,0.0,0.0,0.06031082198023796,0.0003704343359094262
375,True,,,,,0.0018250178545713425,0.060260310769081116,0.0,0.007851049304008484,0.0,0.0,0.0,0.0,0.06930387020111084,0.00036977999033389165
376,True,,,,,0.002788088284432888,0.05203048884868622,0.0,0.007991136983036995,0.0,0.0,0.0,0.0,0.07186070829629898,0.0003691246687564884
377,True,,,,,0.003356154775246978,0.07403581589460373,0.0,0.01075973641127348,0.0,0.0,0.0,0.0,0.047508761286735535,0.00036846837792542446
378,True,,,,,0.0036337170749902725,0.09611599147319794,0.0,0.013245316222310066,0.0,0.0,0.0,0.0,0.08636128157377243,0.00036781112459888867
379,True,,,,,0.004879484884440899,0.0677853524684906,0.0,0.011658020317554474,0.0,0.0,0.0,0.0,0.0645308867096901,0.00036715291554498134
380,True,,,,,0.005883929785341024,0.0860820859670639,0.0,0.014492139220237732,0.0,0.0,0.0,0.0,0.041094791144132614,0.00036649375754164423
381,True,,,,,0.006620404310524464,0.09184163808822632,0.0,0.01580456830561161,0.0,0.0,0.0,0.0,0.055360302329063416,0.0003658336573765912
382,True,,,,,0.003059284295886755,0.06045684218406677,0.0,0.00910496897995472,0.0,0.0,0.0,0.0,0.05277044698596001,0.00036517262184723785
383,True,,,,,0.0050759161822497845,0.07678408920764923,0.0,0.012754324823617935,0.0,0.0,0.0,0.0,0.04845726490020752,0.000364510657760632
384,True,,,,,0.005700155161321163,0.08268551528453827,0.0,0.01396870706230402,0.0,0.0,0.0,0.0,0.052507467567920685,0.00036384777193338303
385,True,,,,,0.006152431480586529,0.07931521534919739,0.0,0.014083953574299812,0.0,0.0,0.0,0.0,0.044237010180950165,0.00036318397119159226
386,True,,,,,0.00437703263014555,0.07691840827465057,0.0,0.012068873271346092,0.0,0.0,0.0,0.0,0.035653144121170044,0.00036251926237078217
387,True,,,,,0.0031864959746599197,0.07911650836467743,0.0,0.011098147369921207,0.0,0.0,0.0,0.0,0.048008475452661514,0.00036185365231582633
388,True,,,,,0.00269627058878541,0.05718407407402992,0.0,0.008414678275585175,0.0,0.0,0.0,0.0,0.03134719282388687,0.000361187147880879
389,True,,,,,0.0051704212091863155,0.0815776139497757,0.0,0.013328183442354202,0.0,0.0,0.0,0.0,0.02800992876291275,0.0003605197559293039
390,True,,,,,0.004674538038671017,0.0711752399802208,0.0,0.011792061850428581,0.0,0.0,0.0,0.0,0.03286215290427208,0.0003598514833336046
391,True,,,,,0.006994548719376326,0.08349733799695969,0.0,0.015344282612204552,0.0,0.0,0.0,0.0,0.059254083782434464,0.0003591823369753525
392,True,,,,,0.005783982574939728,0.10262151062488556,0.0,0.016046132892370224,0.0,0.0,0.0,0.0,0.05627921223640442,0.00035851232374511726
393,True,,,,,0.0074857138097286224,0.09462952613830566,0.0,0.01694866642355919,0.0,0.0,0.0,0.0,0.06414864212274551,0.00035784145054239464
394,True,,,,,0.004673987627029419,0.07079730927944183,0.0,0.011753719300031662,0.0,0.0,0.0,0.0,0.04142400994896889,0.0003571697242755364
395,True,,,,,0.007274977397173643,0.09455721825361252,0.0,0.016730699688196182,0.0,0.0,0.0,0.0,0.03781813010573387,0.00035649715186167856
396,True,,,,,0.0038383095525205135,0.07500837743282318,0.0,0.011339147575199604,0.0,0.0,0.0,0.0,0.04621552675962448,0.00035582374022667044
397,True,,,,,0.0064057884737849236,0.0657196193933487,0.0,0.012977750971913338,0.0,0.0,0.0,0.0,0.07316464185714722,0.00035514949630500347
398,True,,,,,0.005891961976885796,0.10611554235219955,0.0,0.01650351658463478,0.0,0.0,0.0,0.0,0.059410568326711655,0.00035447442703973926
399,True,,,,,0.005862148478627205,0.08923573791980743,0.0,0.014785722829401493,0.0,0.0,0.0,0.0,0.047771893441677094,0.00035379853938243856
400,True,,,,,0.005757767707109451,0.07574789971113205,0.0,0.013332557864487171,0.0,0.0,0.0,0.0,0.030820434913039207,0.00035312184029308964
401,True,,,,,0.003916716203093529,0.08105072379112244,0.0,0.012021788395941257,0.0,0.0,0.0,0.0,0.05912477523088455,0.0003524443367400365
402,True,,,,,0.004474600777029991,0.07354870438575745,0.0,0.011829471215605736,0.0,0.0,0.0,0.0,0.05020533874630928,0.00035176603569990716
403,True,,,,,0.005130419973284006,0.083857960999012,0.0,0.013516215607523918,0.0,0.0,0.0,0.0,0.06236928701400757,0.00035108694415754183
404,True,,,,,0.006496984511613846,0.10702119767665863,0.0,0.01719910465180874,0.0,0.0,0.0,0.0,0.045096661895513535,0.00035040706910592076
405,True,,,,,0.004523375071585178,0.08686666190624237,0.0,0.01321004144847393,0.0,0.0,0.0,0.0,0.07089852541685104,0.0003497264175460926
406,True,,,,,0.0034868987277150154,0.0718722715973854,0.0,0.0106741264462471,0.0,0.0,0.0,0.0,0.0436871163547039,0.00034904499648710227
407,True,,,,,0.0027742162346839905,0.07091718912124634,0.0,0.009865935891866684,0.0,0.0,0.0,0.0,0.03868058696389198,0.0003483628129459183
408,True,,,,,0.0071745505556464195,0.08978106826543808,0.0,0.016152657568454742,0.0,0.0,0.0,0.0,0.037328463047742844,0.0003476798739473612
409,True,,,,,0.004537160973995924,0.05355233699083328,0.0,0.00989239476621151,0.0,0.0,0.0,0.0,0.03407365083694458,0.0003469961865240306
410,True,,,,,0.003753203433007002,0.07584807276725769,0.0,0.011338010430335999,0.0,0.0,0.0,0.0,0.06222840026021004,0.00034631175771623353
411,True,,,,,0.006103171966969967,0.10295160114765167,0.0,0.01639833301305771,0.0,0.0,0.0,0.0,0.050125181674957275,0.0003456265945719108
412,True,,,,,0.007635585032403469,0.09867115318775177,0.0,0.01750270090997219,0.0,0.0,0.0,0.0,0.04250180348753929,0.00034494070414656567
413,True,,,,,0.004001437686383724,0.06889542937278748,0.0,0.010890981182456017,0.0,0.0,0.0,0.0,0.03966934606432915,0.00034425409350319027
414,True,,,,,0.0038475366309285164,0.08358077704906464,0.0,0.01220561470836401,0.0,0.0,0.0,0.0,0.05524655804038048,0.0003435667697121934
415,True,,,,,0.003853251924738288,0.06488151848316193,0.0,0.010341404005885124,0.0,0.0,0.0,0.0,0.07304941862821579,0.0003428787398513275
416,True,,,,,0.003395605366677046,0.06535512208938599,0.0,0.009931117296218872,0.0,0.0,0.0,0.0,0.035686247050762177,0.0003421900110056156
417,True,,,,,0.003558182157576084,0.07110846042633057,0.0,0.010669028386473656,0.0,0.0,0.0,0.0,0.052901457995176315,0.00034150059026727896
418,True,,,,,0.003484562737867236,0.0861668735742569,0.0,0.0121012507006526,0.0,0.0,0.0,0.0,0.06530945748090744,0.0003408104847356631
419,True,,,,,0.002388124819844961,0.06734907627105713,0.0,0.009123032912611961,0.0,0.0,0.0,0.0,0.05113033577799797,0.0003401197015171659
420,True,,,,,0.005851966328918934,0.08177564293146133,0.0,0.014029530808329582,0.0,0.0,0.0,0.0,0.08034735172986984,0.00033942824772516315
421,True,,,,,0.002645601984113455,0.0608612596988678,0.0,0.008731728419661522,0.0,0.0,0.0,0.0,0.03181539103388786,0.0003387361304799362
422,True,,,,,0.003583501558750868,0.06800156831741333,0.0,0.010383658111095428,0.0,0.0,0.0,0.0,0.051955416798591614,0.0003380433569085984
423,True,,,,,0.0047922381199896336,0.06802350282669067,0.0,0.011594587936997414,0.0,0.0,0.0,0.0,0.033961061388254166,0.00033734993414502134
424,True,,,,,0.0060269832611083984,0.08972285687923431,0.0,0.014999269507825375,0.0,0.0,0.0,0.0,0.04281891882419586,0.0003366558693297621
425,True,,,,,0.0015595558797940612,0.0494929775595665,0.0,0.006508853752166033,0.0,0.0,0.0,0.0,0.0654902383685112,0.00033596116960998905
426,True,,,,,0.0027267520781606436,0.07640723884105682,0.0,0.010367476381361485,0.0,0.0,0.0,0.0,0.061225634068250656,0.0003352658421394087
427,True,,,,,0.006764001213014126,0.0832262635231018,0.0,0.015086627565324306,0.0,0.0,0.0,0.0,0.0560639426112175,0.00033456989407819164
428,True,,,,,0.003657389897853136,0.06869843602180481,0.0,0.010527233593165874,0.0,0.0,0.0,0.0,0.06134088337421417,0.0003338733325928991
429,True,,,,,0.002978578209877014,0.05291309207677841,0.0,0.008269887417554855,0.0,0.0,0.0,0.0,0.052322108298540115,0.00033317616485640936
430,True,,,,,0.003297103103250265,0.07091644406318665,0.0,0.010388747788965702,0.0,0.0,0.0,0.0,0.06410469859838486,0.0003324783980478431
431,True,,,,,0.0041484348475933075,0.07358942925930023,0.0,0.011507377959787846,0.0,0.0,0.0,0.0,0.052360448986291885,0.0003317800393524904
432,True,,,,,0.003685836447402835,0.07746425271034241,0.0,0.011432262137532234,0.0,0.0,0.0,0.0,0.08073701709508896,0.00033108109596173606
433,True,,,,,0.004315256141126156,0.06594990193843842,0.0,0.010910246521234512,0.0,0.0,0.0,0.0,0.05658898502588272,0.000330381575072986
434,True,,,,,0.0015941604506224394,0.05049924552440643,0.0,0.006644085049629211,0.0,0.0,0.0,0.0,0.04632960632443428,0.0003296814838895928
435,True,,,,,0.007788305636495352,0.09277990460395813,0.0,0.017066296190023422,0.0,0.0,0.0,0.0,0.05125090852379799,0.00032898082962078183
436,True,,,,,0.004785059951245785,0.07143768668174744,0.0,0.011928828433156013,0.0,0.0,0.0,0.0,0.052443794906139374,0.0003282796194815767
437,True,,,,,0.003601189237087965,0.06811316311359406,0.0,0.010412505827844143,0.0,0.0,0.0,0.0,0.059930089861154556,0.0003275778606927253
438,True,,,,,0.0028235928621143103,0.06292544305324554,0.0,0.009116137400269508,0.0,0.0,0.0,0.0,0.04648812487721443,0.00032687556048062504
439,True,,,,,0.004908246919512749,0.09787093102931976,0.0,0.01469533983618021,0.0,0.0,0.0,0.0,0.04035479947924614,0.00032617272607724895
440,True,,,,,0.00235793087631464,0.06380198895931244,0.0,0.008738130331039429,0.0,0.0,0.0,0.0,0.04353832080960274,0.00032546936472007066
441,True,,,,,0.002375359646975994,0.051475971937179565,0.0,0.007522956933826208,0.0,0.0,0.0,0.0,0.04875773936510086,0.0003247654836519903
442,True,,,,,0.0049795666709542274,0.08569242805242538,0.0,0.01354881003499031,0.0,0.0,0.0,0.0,0.054962869733572006,0.00032406109012125963
443,True,,,,,0.004907701164484024,0.06815394759178162,0.0,0.011723095551133156,0.0,0.0,0.0,0.0,0.04714789614081383,0.0003233561913814076
444,True,,,,,0.0052720122039318085,0.08527106046676636,0.0,0.013799118809401989,0.0,0.0,0.0,0.0,0.05562882125377655,0.0003226507946911656
445,True,,,,,0.003643725998699665,0.07464098185300827,0.0,0.011107824742794037,0.0,0.0,0.0,0.0,0.05356816574931145,0.00032194490731439257
446,True,,,,,0.002574218437075615,0.05812697112560272,0.0,0.008386915549635887,0.0,0.0,0.0,0.0,0.03868480771780014,0.0003212385365200006
447,True,,,,,0.0029951860196888447,0.06965560466051102,0.0,0.009960746392607689,0.0,0.0,0.0,0.0,0.04158984124660492,0.0003205316895818794
448,True,,,,,0.0030917662661522627,0.05607838183641434,0.0,0.00869960431009531,0.0,0.0,0.0,0.0,0.04166530445218086,0.000319824373778822
449,True,,,,,0.006204918958246708,0.08630844950675964,0.0,0.014835763722658157,0.0,0.0,0.0,0.0,0.07805713266134262,0.0003191165963944497
450,True,,,,,0.004839045461267233,0.08028420805931091,0.0,0.012867465615272522,0.0,0.0,0.0,0.0,0.07812897861003876,0.0003184083647171368
451,True,,,,,0.008355950005352497,0.09349355846643448,0.0,0.01770530641078949,0.0,0.0,0.0,0.0,0.045056670904159546,0.0003176996860399357
452,True,,,,,0.003865147940814495,0.06642833352088928,0.0,0.010507981292903423,0.0,0.0,0.0,0.0,0.067765973508358,0.00031699056766050195
453,True,,,,,0.005904981400817633,0.07906152307987213,0.0,0.013811133801937103,0.0,0.0,0.0,0.0,0.08298803865909576,0.00031628101688101873
454,True,,,,,0.004907587543129921,0.07868047058582306,0.0,0.012775634415447712,0.0,0.0,0.0,0.0,0.06605757027864456,0.00031557104100812214
455,True,,,,,0.003560649696737528,0.07300947606563568,0.0,0.010861597955226898,0.0,0.0,0.0,0.0,0.053742457181215286,0.00031486064735282546
456,True,,,,,0.0020008652936667204,0.0601472407579422,0.0,0.008015589788556099,0.0,0.0,0.0,0.0,0.03478844463825226,0.00031414984323044424
457,True,,,,,0.004183057229965925,0.06506308168172836,0.0,0.010689365677535534,0.0,0.0,0.0,0.0,0.05123984441161156,0.0003134386359605209
458,True,,,,,0.0032784566283226013,0.06419764459133148,0.0,0.00969822145998478,0.0,0.0,0.0,0.0,0.043431490659713745,0.0003127270328667491
459,True,,,,,0.003854162059724331,0.06662929803133011,0.0,0.010517092421650887,0.0,0.0,0.0,0.0,0.06066443398594856,0.0003120150412768987
460,True,,,,,0.0033645115327090025,0.059763580560684204,0.0,0.009340869262814522,0.0,0.0,0.0,0.0,0.03562379255890846,0.00031130266852274
461,True,,,,,0.004016461782157421,0.06995462626218796,0.0,0.011011924594640732,0.0,0.0,0.0,0.0,0.04956855624914169,0.00031058992193996844
462,True,,,,,0.002569613978266716,0.07065899670124054,0.0,0.00963551364839077,0.0,0.0,0.0,0.0,0.045039333403110504,0.0003098768088681289
463,True,,,,,0.004647634923458099,0.08800564706325531,0.0,0.013448200188577175,0.0,0.0,0.0,0.0,0.04799063131213188,0.00030916333665054023
464,True,,,,,0.009678710252046585,0.08673158288002014,0.0,0.01835186779499054,0.0,0.0,0.0,0.0,0.055520713329315186,0.0003084495126342197
465,True,,,,,0.007050176616758108,0.07890947163105011,0.0,0.014941124245524406,0.0,0.0,0.0,0.0,0.040961142629384995,0.00030773534416980703
466,True,,,,,0.0030794525519013405,0.06650135666131973,0.0,0.009729588404297829,0.0,0.0,0.0,0.0,0.05488546937704086,0.0003070208386114892
467,True,,,,,0.0024885637685656548,0.05099969357252121,0.0,0.007588533218950033,0.0,0.0,0.0,0.0,0.034123972058296204,0.0003063060033169241
468,True,,,,,0.0040460024029016495,0.08071516454219818,0.0,0.012117519043385983,0.0,0.0,0.0,0.0,0.0365423858165741,0.00030559084564716536
469,True,,,,,0.0028790398500859737,0.055437762290239334,0.0,0.008422816172242165,0.0,0.0,0.0,0.0,0.022629909217357635,0.00030487537296658624
470,True,,,,,0.0035670108627527952,0.06875697523355484,0.0,0.010442708618938923,0.0,0.0,0.0,0.0,0.027970755472779274,0.00030415959264280373
471,True,,,,,0.004445596598088741,0.09043560922145844,0.0,0.013489157892763615,0.0,0.0,0.0,0.0,0.029625175520777702,0.0003034435120466029
472,True,,,,,0.00260022166185081,0.06957052648067474,0.0,0.009557274170219898,0.0,0.0,0.0,0.0,0.038830023258924484,0.00030272713855186066
473,True,,,,,0.004067708738148212,0.051709193736314774,0.0,0.009238628670573235,0.0,0.0,0.0,0.0,0.03376888483762741,0.0003020104795354706
474,True,,,,,0.005595783703029156,0.07559341192245483,0.0,0.013155125081539154,0.0,0.0,0.0,0.0,0.027331210672855377,0.0003012935423772658
475,True,,,,,0.004094270523637533,0.06985358893871307,0.0,0.011079629883170128,0.0,0.0,0.0,0.0,0.028013575822114944,0.0003005763344599441
476,True,,,,,0.003847101703286171,0.06282585859298706,0.0,0.010129688307642937,0.0,0.0,0.0,0.0,0.034502916038036346,0.00029985886316899105
477,True,,,,,0.00408960971981287,0.08285752683877945,0.0,0.0123753622174263,0.0,0.0,0.0,0.0,0.038490913808345795,0.00029914113589260457
478,True,,,,,0.0019822600297629833,0.042758651077747345,0.0,0.00625812541693449,0.0,0.0,0.0,0.0,0.042551372200250626,0.0002984231600216185
479,True,,,,,0.003401106921955943,0.058909639716148376,0.0,0.009292070753872395,0.0,0.0,0.0,0.0,0.02630382403731346,0.00029770494294942675
480,True,,,,,0.0034815589897334576,0.07466192543506622,0.0,0.010947751812636852,0.0,0.0,0.0,0.0,0.03812191262841225,0.0002969864920719067
481,True,,,,,0.003899469505995512,0.06971009075641632,0.0,0.010870479047298431,0.0,0.0,0.0,0.0,0.03655855730175972,0.00029626781478734373
482,True,,,,,0.0037121097557246685,0.08931617438793182,0.0,0.012643726542592049,0.0,0.0,0.0,0.0,0.046331487596035004,0.0002955489184963543
483,True,,,,,0.0026204490568488836,0.05642910674214363,0.0,0.008263359777629375,0.0,0.0,0.0,0.0,0.03933250159025192,0.0002948298106018105
484,True,,,,,0.002926426474004984,0.0560355968773365,0.0,0.008529986254870892,0.0,0.0,0.0,0.0,0.042268846184015274,0.00029411049850876285
485,True,,,,,0.008897385559976101,0.08992597460746765,0.0,0.01788998395204544,0.0,0.0,0.0,0.0,0.040098369121551514,0.0002933909896243653
486,True,,,,,0.005433926358819008,0.06596174091100693,0.0,0.0120301004499197,0.0,0.0,0.0,0.0,0.03473386541008949,0.0002926712913577977
487,True,,,,,0.005054702050983906,0.07313929498195648,0.0,0.012368631549179554,0.0,0.0,0.0,0.0,0.04872838035225868,0.0002919514111201904
488,True,,,,,0.0029583419673144817,0.07173889875411987,0.0,0.010132231749594212,0.0,0.0,0.0,0.0,0.053925372660160065,0.00029123135632454743
489,True,,,,,0.006938317324966192,0.07299558073282242,0.0,0.014237875118851662,0.0,0.0,0.0,0.0,0.031043056398630142,0.00029051113438567053
490,True,,,,,0.0026312824338674545,0.06920653581619263,0.0,0.009551936760544777,0.0,0.0,0.0,0.0,0.03593352064490318,0.00028979075272008234
491,True,,,,,0.0026860039215534925,0.059768810868263245,0.0,0.008662885054945946,0.0,0.0,0.0,0.0,0.05262752249836922,0.0002890702187459505
492,True,,,,,0.004091345239430666,0.0559760145843029,0.0,0.009688947349786758,0.0,0.0,0.0,0.0,0.02877158299088478,0.00028834953988301105
493,True,,,,,0.0034126609098166227,0.07888142764568329,0.0,0.01130080409348011,0.0,0.0,0.0,0.0,0.04477418586611748,0.00028762872355249196
494,True,,,,,0.0017827684059739113,0.04523380473256111,0.0,0.006306149065494537,0.0,0.0,0.0,0.0,0.03614932671189308,0.0002869077771770367
495,True,,,,,0.004275842569768429,0.06152248755097389,0.0,0.010428091511130333,0.0,0.0,0.0,0.0,0.04572957381606102,0.00028618670818062814
496,True,,,,,0.0029281885363161564,0.06088270992040634,0.0,0.009016459807753563,0.0,0.0,0.0,0.0,0.02489476464688778,0.0002854655239885115
497,True,,,,,0.0038958077784627676,0.07031066715717316,0.0,0.010926874354481697,0.0,0.0,0.0,0.0,0.050690557807683945,0.0002847442320271186
498,True,,,,,0.0027580857276916504,0.04685193672776222,0.0,0.00744327949360013,0.0,0.0,0.0,0.0,0.0313100628554821,0.0002840228397239908
499,True,,,,,0.002255578525364399,0.05549011752009392,0.0,0.007804590277373791,0.0,0.0,0.0,0.0,0.028693655505776405,0.0002833013545077026
500,True,,,,,0.0031235700007528067,0.05764033645391464,0.0,0.008887603878974915,0.0,0.0,0.0,0.0,0.02551332674920559,0.00028257978380778574
501,True,,,,,0.002735034329816699,0.08013855665922165,0.0,0.010748890228569508,0.0,0.0,0.0,0.0,0.03817665949463844,0.0002818581350546517
502,True,,,,,0.0023125777952373028,0.050017211586236954,0.0,0.0073142992332577705,0.0,0.0,0.0,0.0,0.047784093767404556,0.0002811364156795162
503,True,,,,,0.003824296174570918,0.05868116766214371,0.0,0.009692412801086903,0.0,0.0,0.0,0.0,0.0420348197221756,0.00028041463311432175
504,True,,,,,0.008218688890337944,0.11300069093704224,0.0,0.019518759101629257,0.0,0.0,0.0,0.0,0.054480500519275665,0.0002796927947916618
505,True,,,,,0.00306278420612216,0.055106572806835175,0.0,0.00857344176620245,0.0,0.0,0.0,0.0,0.03119681030511856,0.000278970908144704
506,True,,,,,0.001695672981441021,0.05701418220996857,0.0,0.00739709148183465,0.0,0.0,0.0,0.0,0.05948333442211151,0.00027824898060711345
507,True,,,,,0.002193516120314598,0.0500798225402832,0.0,0.007201498374342918,0.0,0.0,0.0,0.0,0.03788706660270691,0.00027752701961297657
508,True,,,,,0.002246034797281027,0.05410987138748169,0.0,0.007657022215425968,0.0,0.0,0.0,0.0,0.041587356477975845,0.0002768050325967241
509,True,,,,,0.003283618949353695,0.05131911486387253,0.0,0.008415530435740948,0.0,0.0,0.0,0.0,0.03850580006837845,0.0002760830269930548
510,True,,,,,0.003017508191987872,0.05861919745802879,0.0,0.008879427798092365,0.0,0.0,0.0,0.0,0.04125332087278366,0.00027536101023685884
511,True,,,,,0.004392649978399277,0.05649220198392868,0.0,0.010041870176792145,0.0,0.0,0.0,0.0,0.07805881649255753,0.0002746389897631413
512,True,,,,,0.003861484583467245,0.0604211762547493,0.0,0.009903602302074432,0.0,0.0,0.0,0.0,0.035596225410699844,0.0002739169730069452
513,True,,,,,0.0048044417053461075,0.05792287737131119,0.0,0.010596729815006256,0.0,0.0,0.0,0.0,0.029516955837607384,0.0002731949674032759
514,True,,,,,0.005096664652228355,0.08497423678636551,0.0,0.013594088144600391,0.0,0.0,0.0,0.0,0.04066319018602371,0.0002724729803870235
515,True,,,,,0.0029046121053397655,0.06928454339504242,0.0,0.00983306672424078,0.0,0.0,0.0,0.0,0.04806675389409065,0.0002717510193928866
516,True,,,,,0.00467837555333972,0.07864946871995926,0.0,0.012543322518467903,0.0,0.0,0.0,0.0,0.050005629658699036,0.00027102909185529604
517,True,,,,,0.0045308927074074745,0.07527405023574829,0.0,0.012058297172188759,0.0,0.0,0.0,0.0,0.05267626419663429,0.0002703072052083383
518,True,,,,,0.003071937710046768,0.04304525628685951,0.0,0.007376463618129492,0.0,0.0,0.0,0.0,0.039480917155742645,0.0002695853668856784
519,True,,,,,0.0020560859702527523,0.05266961455345154,0.0,0.007323047611862421,0.0,0.0,0.0,0.0,0.03842217102646828,0.00026886358432048386
520,True,,,,,0.0038004040252417326,0.05408576875925064,0.0,0.009208980947732925,0.0,0.0,0.0,0.0,0.042774055153131485,0.00026814186494534826
521,True,,,,,0.0018444069428369403,0.053539399057626724,0.0,0.007198347244411707,0.0,0.0,0.0,0.0,0.0923006534576416,0.0002674202161922143
522,True,,,,,0.004332887474447489,0.05342648923397064,0.0,0.009675536304712296,0.0,0.0,0.0,0.0,0.04604630917310715,0.00026669864549229736
523,True,,,,,0.002610576804727316,0.04956909641623497,0.0,0.007567486725747585,0.0,0.0,0.0,0.0,0.03189647197723389,0.0002659771602760093
524,True,,,,,0.0057175662368535995,0.08251053094863892,0.0,0.013968619517982006,0.0,0.0,0.0,0.0,0.03195078670978546,0.00026525576797288135
525,True,,,,,0.008227923884987831,0.09402909874916077,0.0,0.017630834132432938,0.0,0.0,0.0,0.0,0.03980555385351181,0.0002645344760114885
526,True,,,,,0.0028926811646670103,0.05873636528849602,0.0,0.00876631774008274,0.0,0.0,0.0,0.0,0.05515620857477188,0.0002638132918193719
527,True,,,,,0.005991769954562187,0.05982300266623497,0.0,0.011974070221185684,0.0,0.0,0.0,0.0,0.047601331025362015,0.0002630922228229633
528,True,,,,,0.0031428486108779907,0.06230379641056061,0.0,0.009373228996992111,0.0,0.0,0.0,0.0,0.04568371921777725,0.0002623712764475081
529,True,,,,,0.004502391442656517,0.07015499472618103,0.0,0.01151789166033268,0.0,0.0,0.0,0.0,0.02919335477054119,0.000261650460116989
530,True,,,,,0.0028525791130959988,0.06255505234003067,0.0,0.009108084253966808,0.0,0.0,0.0,0.0,0.038939785212278366,0.00026092978125404954
531,True,,,,,0.002015134319663048,0.055421795696020126,0.0,0.00755731388926506,0.0,0.0,0.0,0.0,0.041786979883909225,0.00026020924727991775
532,True,,,,,0.0051182350143790245,0.06732672452926636,0.0,0.01185090746730566,0.0,0.0,0.0,0.0,0.04628228023648262,0.00025948886561432956
533,True,,,,,0.004473814740777016,0.0625687837600708,0.0,0.010730693116784096,0.0,0.0,0.0,0.0,0.05203038454055786,0.0002587686436754526
534,True,,,,,0.0037317934911698103,0.06492334604263306,0.0,0.010224128141999245,0.0,0.0,0.0,0.0,0.04033416137099266,0.00025804858887980964
535,True,,,,,0.002156284172087908,0.04957490414381027,0.0,0.00711377477273345,0.0,0.0,0.0,0.0,0.04250473156571388,0.00025732870864220235
536,True,,,,,0.005898330360651016,0.07035444676876068,0.0,0.012933775782585144,0.0,0.0,0.0,0.0,0.028496477752923965,0.0002566090103756348
537,True,,,,,0.0058227479457855225,0.09318769723176956,0.0,0.015141517855226994,0.0,0.0,0.0,0.0,0.03482671454548836,0.00025588950149123713
538,True,,,,,0.002586089074611664,0.04471392557024956,0.0,0.007057481911033392,0.0,0.0,0.0,0.0,0.04155264422297478,0.0002551701893981897
539,True,,,,,0.004636954050511122,0.07735993713140488,0.0,0.012372948229312897,0.0,0.0,0.0,0.0,0.04162168130278587,0.0002544510815036458
540,True,,,,,0.003770933486521244,0.06634709984064102,0.0,0.010405642911791801,0.0,0.0,0.0,0.0,0.04495827108621597,0.00025373218521265636
541,True,,,,,0.002992648631334305,0.07096043229103088,0.0,0.010088691487908363,0.0,0.0,0.0,0.0,0.03679753094911575,0.0002530135079280934
542,True,,,,,0.005822233855724335,0.07775572687387466,0.0,0.013597806915640831,0.0,0.0,0.0,0.0,0.03384660184383392,0.0002522950570505734
543,True,,,,,0.004572203382849693,0.07489044964313507,0.0,0.012061248533427715,0.0,0.0,0.0,0.0,0.03037647157907486,0.00025157683997838155
544,True,,,,,0.003475088393315673,0.062058065086603165,0.0,0.009680895134806633,0.0,0.0,0.0,0.0,0.05541236698627472,0.0002508588641073955
545,True,,,,,0.0019579436630010605,0.04437468945980072,0.0,0.0063954126089811325,0.0,0.0,0.0,0.0,0.029234347864985466,0.0002501411368310091
546,True,,,,,0.0021764475386589766,0.04823320358991623,0.0,0.006999768316745758,0.0,0.0,0.0,0.0,0.0326416976749897,0.000249423665540056
547,True,,,,,0.003236278658732772,0.06076369807124138,0.0,0.009312648326158524,0.0,0.0,0.0,0.0,0.049113281071186066,0.0002487064576227342
548,True,,,,,0.003780372440814972,0.06113835796713829,0.0,0.00989420898258686,0.0,0.0,0.0,0.0,0.030392758548259735,0.0002479895204645295
549,True,,,,,0.0016606112476438284,0.04313592612743378,0.0,0.005974204279482365,0.0,0.0,0.0,0.0,0.02809303253889084,0.0002472728614481393
550,True,,,,,0.0021229577250778675,0.04593431204557419,0.0,0.006716389209032059,0.0,0.0,0.0,0.0,0.03961464762687683,0.00024655648795339713
551,True,,,,,0.004552794154733419,0.06271301954984665,0.0,0.010824096389114857,0.0,0.0,0.0,0.0,0.06014003977179527,0.0002458404073571963
552,True,,,,,0.003435044316574931,0.0674242228269577,0.0,0.01017746701836586,0.0,0.0,0.0,0.0,0.036127619445323944,0.0002451246270334138
553,True,,,,,0.003929727710783482,0.06888339668512344,0.0,0.01081806793808937,0.0,0.0,0.0,0.0,0.03137896582484245,0.0002444091543528346
554,True,,,,,0.0028211723547428846,0.06043307110667229,0.0,0.008864479139447212,0.0,0.0,0.0,0.0,0.03750395029783249,0.0002436939966830759
555,True,,,,,0.0043945880606770515,0.07161488384008408,0.0,0.011556075885891914,0.0,0.0,0.0,0.0,0.056626010686159134,0.0002429791613885109
556,True,,,,,0.0013568311696872115,0.046805571764707565,0.0,0.00603738846257329,0.0,0.0,0.0,0.0,0.033522311598062515,0.00024226465583019303
557,True,,,,,0.0048315986059606075,0.07384384423494339,0.0,0.012215983122587204,0.0,0.0,0.0,0.0,0.040770288556814194,0.00024155048736578034
558,True,,,,,0.002777378773316741,0.053823113441467285,0.0,0.008159690536558628,0.0,0.0,0.0,0.0,0.04711276665329933,0.0002408366633494598
559,True,,,,,0.005014595575630665,0.07875809818506241,0.0,0.01289040595293045,0.0,0.0,0.0,0.0,0.03435886278748512,0.0002401231911318712
560,True,,,,,0.005673646926879883,0.07207942008972168,0.0,0.012881589122116566,0.0,0.0,0.0,0.0,0.036857761442661285,0.00023941007806003162
