step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
472,True,,,,,0.002543248701840639,0.06974479556083679,7.271877166203922e-06,0.025454964488744736,0.01592269167304039,0.0,0.0,0.0,8.543270269001368e-06,0.006054542771037214
473,True,,,,,0.004000472836196423,0.06584025919437408,7.359028586506611e-06,0.034124478697776794,0.023525264114141464,0.0,0.0,0.0,9.775957551028114e-06,0.006040209590709412
474,True,,,,,0.0053474390879273415,0.08628036081790924,1.577114744577557e-05,0.047995202243328094,0.03398818522691727,0.0,0.0,0.0,1.142548535426613e-05,0.006025870847545316
475,True,,,,,0.003931802697479725,0.07359050214290619,8.808052371023223e-06,0.03429902344942093,0.022990552708506584,0.0,0.0,0.0,9.467346899327822e-06,0.006011526689198882
476,True,,,,,0.003866173792630434,0.07390760630369186,1.6326743207173422e-05,0.038603171706199646,0.027313582599163055,0.0,0.0,0.0,1.0774128895718604e-05,0.005997177263379821
477,True,,,,,0.003968254663050175,0.08997452259063721,1.045585213432787e-05,0.035851746797561646,0.02286512963473797,0.0,0.0,0.0,1.2489520486269612e-05,0.005982822717852091
478,True,,,,,0.0018703292589634657,0.043025556951761246,2.4863291400833987e-05,0.017777390778064728,0.01155477948486805,0.0,0.0,0.0,1.1198570973647293e-05,0.005968463200432371
479,True,,,,,0.003372801002115011,0.06306402385234833,8.155525392794516e-06,0.029353469610214233,0.019657954573631287,0.0,0.0,0.0,1.0958759048662614e-05,0.0059540988589885345
480,True,,,,,0.003484067041426897,0.0872485488653183,7.3594701461843215e-06,0.034158848226070404,0.02193520776927471,0.0,0.0,0.0,1.1317280041112099e-05,0.005939729841438134
481,True,,,,,0.004025191999971867,0.07479277998209,7.444180482707452e-06,0.032975535839796066,0.021456178277730942,0.0,0.0,0.0,1.2133171367167961e-05,0.005925356295746875
482,True,,,,,0.003759636078029871,0.097530797123909,1.5862295185797848e-05,0.0371926873922348,0.023648247122764587,0.0,0.0,0.0,1.1225104572076816e-05,0.005910978369927086
483,True,,,,,0.002484493190422654,0.05759221315383911,8.860626621753909e-06,0.022769777104258537,0.014508341439068317,0.0,0.0,0.0,8.149276254698634e-06,0.005896596212036209
484,True,,,,,0.002734053647145629,0.05367853492498398,1.6505517123732716e-05,0.02394743077456951,0.01581251248717308,0.0,0.0,0.0,8.735174560570158e-06,0.005882209970175257
485,True,,,,,0.008503537625074387,0.10883046686649323,1.06288480310468e-05,0.06684233993291855,0.0474344938993454,0.0,0.0,0.0,2.4957758796517737e-05,0.005867819792487306
486,True,,,,,0.005324359983205795,0.0777892917394638,2.5049106625374407e-05,0.04528085142374039,0.032127462327480316,0.0,0.0,0.0,1.176148907688912e-05,0.005853425827155954
487,True,,,,,0.004922410938888788,0.07228700816631317,8.264411007985473e-06,0.04514623433351517,0.032978594303131104,0.0,0.0,0.0,1.1494686077639926e-05,0.0058390282224038085
488,True,,,,,0.002881864085793495,0.07163578271865845,7.439760338456836e-06,0.030529163777828217,0.02046884037554264,0.0,0.0,0.0,8.680457540322095e-06,0.0058246271264909485
489,True,,,,,0.0069037615321576595,0.08278121054172516,7.538422323705163e-06,0.06184608116745949,0.04664912074804306,0.0,0.0,0.0,1.3412426596914884e-05,0.00581022268771341
490,True,,,,,0.002631325740367174,0.0670265182852745,1.5914833056740463e-05,0.028009328991174698,0.018643520772457123,0.0,0.0,0.0,9.460973160457797e-06,0.0057958150544016466
491,True,,,,,0.0024898163974285126,0.058861132711172104,8.779226845945232e-06,0.026015032082796097,0.017621543258428574,0.0,0.0,0.0,9.145467629423365e-06,0.00578140437491901
492,True,,,,,0.0038894161116331816,0.05739763006567955,1.6598634829279035e-05,0.03559214249253273,0.0259297676384449,0.0,0.0,0.0,1.2328683624218684e-05,0.005766990797660221
493,True,,,,,0.0032675080001354218,0.09289088845252991,1.0512797416595276e-05,0.03418309986591339,0.0216054767370224,0.0,0.0,0.0,1.0125904736923985e-05,0.00575257447104984
494,True,,,,,0.0016497718170285225,0.04196541756391525,2.474578286637552e-05,0.01743091084063053,0.011535106226801872,0.0,0.0,0.0,9.219327694154344e-06,0.005738155543540734
495,True,,,,,0.004176190122961998,0.06640879809856415,8.025132046896033e-06,0.041422031819820404,0.03058890998363495,0.0,0.0,0.0,9.407031939190347e-06,0.005723734163612563
496,True,,,,,0.0027576787397265434,0.05849994346499443,7.444900802511256e-06,0.027950076386332512,0.019327513873577118,0.0,0.0,0.0,8.92682328412775e-06,0.00570931047977023
497,True,,,,,0.0037669462617486715,0.07777342200279236,7.416237167490181e-06,0.04111989215016365,0.029560770839452744,0.0,0.0,0.0,9.439569112146273e-06,0.0056948846405423725
498,True,,,,,0.0027722474187612534,0.05287392437458038,1.5894369425950572e-05,0.02450297772884369,0.01641155034303665,0.0,0.0,0.0,8.755688213568646e-06,0.005680456794479816
499,True,,,,,0.0022944891825318336,0.05725356191396713,8.63259265315719e-06,0.02106032520532608,0.013023214414715767,0.0,0.0,0.0,7.114737854863051e-06,0.005666027090154052
500,True,,,,,0.0029909468721598387,0.061968475580215454,1.661196438362822e-05,0.02823634073138237,0.019015321508049965,0.0,0.0,0.0,9.541556210024282e-06,0.005651595676155715
501,True,,,,,0.002726493403315544,0.08083117008209229,1.0367790309828706e-05,0.02968638762831688,0.018856041133403778,0.0,0.0,0.0,9.075482012121938e-06,0.005637162701093035
502,True,,,,,0.0021194384898990393,0.0517374649643898,2.4529252186766826e-05,0.02101442590355873,0.013672183267772198,0.0,0.0,0.0,8.004203664313536e-06,0.005622728313590324
503,True,,,,,0.0036281938664615154,0.06013726443052292,7.909806299721822e-06,0.036179304122924805,0.02652156539261341,0.0,0.0,0.0,1.1818884559033904e-05,0.005608292662286435
504,True,,,,,0.008062124252319336,0.13406428694725037,7.540521437476855e-06,0.07976525276899338,0.05828161537647247,0.0,0.0,0.0,1.5571997209917754e-05,0.005593855895833237
505,True,,,,,0.00303212134167552,0.055578719824552536,7.379022463283036e-06,0.02656233310699463,0.01795758306980133,0.0,0.0,0.0,7.825556167517789e-06,0.00557941816289408
506,True,,,,,0.001642940565943718,0.055390864610672,1.5996050933608785e-05,0.01801140233874321,0.010797382332384586,0.0,0.0,0.0,7.314227332244627e-06,0.0055649796121422694
507,True,,,,,0.0021377275697886944,0.05432402715086937,8.641526619612705e-06,0.02263445407152176,0.015047041699290276,0.0,0.0,0.0,7.0138576120371e-06,0.005550540392259531
508,True,,,,,0.002176952315494418,0.056911900639534,1.6677000530762598e-05,0.020829878747463226,0.012928381562232971,0.0,0.0,0.0,7.083088803483406e-06,0.0055361006519344825
509,True,,,,,0.0030416210647672415,0.05536875128746033,1.0322604794055223e-05,0.02601543255150318,0.017416290938854218,0.0,0.0,0.0,1.0321135050617158e-05,0.005521660539861096
510,True,,,,,0.002875585574656725,0.061796046793460846,2.4441793357254937e-05,0.027275629341602325,0.018171556293964386,0.0,0.0,0.0,8.711486771062482e-06,0.005507220204737177
511,True,,,,,0.0042654965072870255,0.06613196432590485,7.859080142225139e-06,0.04040442034602165,0.0295100100338459,0.0,0.0,0.0,1.1063874808314722e-05,0.005492779795262826
512,True,,,,,0.0037797661498188972,0.06588581204414368,7.614130936417496e-06,0.032639339566230774,0.02225576341152191,0.0,0.0,0.0,9.700990631245077e-06,0.005478339460138905
513,True,,,,,0.004775735083967447,0.06370806694030762,7.348854524025228e-06,0.04288747161626816,0.031726233661174774,0.0,0.0,0.0,1.1663755685731303e-05,0.005463899348065519
514,True,,,,,0.005009619984775782,0.09823912382125854,1.6079977285698988e-05,0.04908410459756851,0.03421841189265251,0.0,0.0,0.0,1.205723310704343e-05,0.00544945960774047
515,True,,,,,0.0028966085519641638,0.0736762136220932,8.655788406031206e-06,0.031619179993867874,0.021337639540433884,0.0,0.0,0.0,8.463380254397634e-06,0.005435020387857732
516,True,,,,,0.004700258374214172,0.08808860182762146,1.6841699107317254e-05,0.04238578677177429,0.02884298376739025,0.0,0.0,0.0,1.0716719771153294e-05,0.005420581837105921
517,True,,,,,0.004548958502709866,0.08644089847803116,1.0300032954546623e-05,0.04237234219908714,0.0291586946696043,0.0,0.0,0.0,1.0862410817935597e-05,0.005406144104166766
518,True,,,,,0.003040171228349209,0.05008701607584953,2.4225631932495162e-05,0.02872379869222641,0.020626474171876907,0.0,0.0,0.0,9.050234439200722e-06,0.005391707337713567
519,True,,,,,0.002055671764537692,0.05825190618634224,7.799870218150318e-06,0.02002924121916294,0.012132778763771057,0.0,0.0,0.0,7.158035259635653e-06,0.005377271686409677
520,True,,,,,0.0036188228987157345,0.06219081953167915,7.71415579947643e-06,0.033369649201631546,0.02351631596684456,0.0,0.0,0.0,1.2377255188766867e-05,0.005362837298906965
521,True,,,,,0.0018605671357363462,0.05709075182676315,7.38937660571537e-06,0.01918981783092022,0.011605396866798401,0.0,0.0,0.0,6.4644818849046715e-06,0.005348404323844286
522,True,,,,,0.0042547667399048805,0.060270410031080246,1.622021954972297e-05,0.0356629341840744,0.025348683819174767,0.0,0.0,0.0,9.11149527382804e-06,0.005333972909845948
523,True,,,,,0.0026314030401408672,0.062154725193977356,8.746725143282674e-06,0.02550739422440529,0.01664302684366703,0.0,0.0,0.0,7.860976438678335e-06,0.005319543205520185
524,True,,,,,0.005704370327293873,0.10881790518760681,1.70384028024273e-05,0.052260689437389374,0.035640448331832886,0.0,0.0,0.0,1.2613609214895405e-05,0.005305115359457628
525,True,,,,,0.008073615841567516,0.11291266232728958,1.0340620065107942e-05,0.0739908367395401,0.05460527166724205,0.0,0.0,0.0,1.5176482520473655e-05,0.00529068952022977
526,True,,,,,0.0028646676801145077,0.06413674354553223,2.431291613902431e-05,0.030095042660832405,0.020768074318766594,0.0,0.0,0.0,7.954793545650318e-06,0.005276265836387438
527,True,,,,,0.005855198483914137,0.07218372821807861,7.867784006521106e-06,0.04970689117908478,0.03661758452653885,0.0,0.0,0.0,1.2847363905166276e-05,0.005261844456459266
528,True,,,,,0.0032209940254688263,0.0703485831618309,7.724378519924358e-06,0.034240804612636566,0.023969503119587898,0.0,0.0,0.0,9.488124305789825e-06,0.005247425528950162
529,True,,,,,0.004502994008362293,0.06633064150810242,7.434748113155365e-06,0.034893572330474854,0.023742645978927612,0.0,0.0,0.0,1.1064573300245684e-05,0.00523300920233978
530,True,,,,,0.0029009084682911634,0.06601762771606445,1.6334290194208734e-05,0.030654340982437134,0.021119000390172005,0.0,0.0,0.0,1.0116452358488459e-05,0.005218595625080991
531,True,,,,,0.0021263735834509134,0.06217064708471298,8.82017775438726e-06,0.021986106410622597,0.013625027611851692,0.0,0.0,0.0,8.778404662734829e-06,0.0052041849455983545
532,True,,,,,0.00524968421086669,0.07325083017349243,1.7111173292505555e-05,0.04568959027528763,0.03308060020208359,0.0,0.0,0.0,1.2231492291903123e-05,0.005189777312286591
533,True,,,,,0.00441281171515584,0.0664154663681984,1.0549308171903249e-05,0.03820308297872543,0.027127627283334732,0.0,0.0,0.0,1.5112810615391936e-05,0.0051753728735090525
534,True,,,,,0.0038963339757174253,0.07226793467998505,2.431152643112e-05,0.030503710731863976,0.019331960007548332,0.0,0.0,0.0,1.1686408470268361e-05,0.005160971777596193
535,True,,,,,0.0021689278073608875,0.05274681746959686,8.004665687622037e-06,0.020649131387472153,0.013189511373639107,0.0,0.0,0.0,7.197999366326258e-06,0.005146574172844047
536,True,,,,,0.005783721338957548,0.07504259049892426,7.746809387754183e-06,0.0589165985584259,0.0456131249666214,0.0,0.0,0.0,1.4717627891513985e-05,0.0051321802075126955
537,True,,,,,0.005786706693470478,0.1164705753326416,7.527935849793721e-06,0.05459575355052948,0.03714693337678909,0.0,0.0,0.0,1.1319328223180491e-05,0.005117790029824743
538,True,,,,,0.0025711029302328825,0.050040096044540405,1.6430913092335686e-05,0.021325023844838142,0.013717049732804298,0.0,0.0,0.0,8.77550155564677e-06,0.005103403787963794
539,True,,,,,0.004752861335873604,0.09879001975059509,8.849036021274514e-06,0.04329485073685646,0.028645288199186325,0.0,0.0,0.0,1.3158708497940097e-05,0.005089021630072916
540,True,,,,,0.0036780168302357197,0.07343789935112,1.7065172869479284e-05,0.03456934168934822,0.02351340465247631,0.0,0.0,0.0,1.809892819437664e-05,0.0050746437042531265
541,True,,,,,0.0028708770405501127,0.0809139534831047,1.0502662007638719e-05,0.03216391056776047,0.021180633455514908,0.0,0.0,0.0,9.84929738478968e-06,0.005060270158561868
542,True,,,,,0.005680579226464033,0.0963304340839386,2.427150684525259e-05,0.05202183127403259,0.036659665405750275,0.0,0.0,0.0,1.250503737537656e-05,0.0050459011410114675
543,True,,,,,0.004372210241854191,0.08731620758771896,8.003088623809163e-06,0.042619165033102036,0.029499327763915062,0.0,0.0,0.0,1.0799907613545656e-05,0.0050315367995676305
544,True,,,,,0.0034021257888525724,0.06663919240236282,7.691226528550033e-06,0.03391813486814499,0.023836705833673477,0.0,0.0,0.0,1.2777031770383473e-05,0.00501717728214791
545,True,,,,,0.0019057849422097206,0.04745753854513168,7.537885721831117e-06,0.01909741386771202,0.012430798262357712,0.0,0.0,0.0,6.273158305702964e-06,0.005002822736620182
546,True,,,,,0.002112901769578457,0.04836935177445412,1.641466951696202e-05,0.019150180742144585,0.01216751430183649,0.0,0.0,0.0,7.0275054895319045e-06,0.004988473310801119
547,True,,,,,0.0032924204133450985,0.0720624327659607,8.956103556556627e-06,0.02702406793832779,0.01650749146938324,0.0,0.0,0.0,1.1177522537764162e-05,0.004974129152454684
548,True,,,,,0.0038411952555179596,0.0711541473865509,1.69638660736382e-05,0.035911355167627335,0.024920817464590073,0.0,0.0,0.0,1.0646584996720776e-05,0.00495979040929059
549,True,,,,,0.0016550406580790877,0.0472651869058609,1.0749043212854303e-05,0.017711326479911804,0.011308269575238228,0.0,0.0,0.0,6.141614903754089e-06,0.0049454572289627866
550,True,,,,,0.0020458046346902847,0.04912428930401802,2.4221364583354443e-05,0.019865907728672028,0.012859230861067772,0.0,0.0,0.0,7.250247108459007e-06,0.004931129759067942
551,True,,,,,0.004478132352232933,0.07076816260814667,7.99708504928276e-06,0.04354460537433624,0.03197365999221802,0.0,0.0,0.0,1.2664008863794152e-05,0.004916808147143926
552,True,,,,,0.0034437249414622784,0.07217924296855927,7.673048457945697e-06,0.03139740601181984,0.020720409229397774,0.0,0.0,0.0,7.884645128797274e-06,0.004902492540668276
553,True,,,,,0.0038858368061482906,0.07905760407447815,7.560898666270077e-06,0.0409063920378685,0.02909967117011547,0.0,0.0,0.0,1.0352384379075374e-05,0.0048881830870566925
554,True,,,,,0.002788504119962454,0.06635023653507233,1.643900031922385e-05,0.030022356659173965,0.020565951243042946,0.0,0.0,0.0,8.147125299728941e-06,0.004873879933661518
555,True,,,,,0.00404803641140461,0.07680757343769073,9.027361556945834e-06,0.03710628300905228,0.025359436869621277,0.0,0.0,0.0,1.365019033983117e-05,0.004859583227770218
556,True,,,,,0.00134192849509418,0.04708440974354744,1.697558218438644e-05,0.013882354833185673,0.007798033766448498,0.0,0.0,0.0,6.39070276520215e-06,0.004845293116603861
557,True,,,,,0.004795971792191267,0.08176210522651672,1.0835479770321399e-05,0.042264945805072784,0.029271094128489494,0.0,0.0,0.0,1.180542676593177e-05,0.004831009747315607
558,True,,,,,0.0027726523112505674,0.0595146082341671,2.4320786906173453e-05,0.028678160160779953,0.01990540698170662,0.0,0.0,0.0,8.589718163420912e-06,0.0048167332669891965
559,True,,,,,0.0050401221960783005,0.08622892200946808,7.979185284057166e-06,0.0464145690202713,0.03273559734225273,0.0,0.0,0.0,1.2266206795175094e-05,0.004802463822637424
560,True,,,,,0.005671818740665913,0.08278809487819672,7.721469046373386e-06,0.05340946838259697,0.03944339603185654,0.0,0.0,0.0,1.3438081623462494e-05,0.004788201561200633
561,True,,,,,0.0052927350625395775,0.08395631611347198,7.56206964069861e-06,0.04844741150736809,0.03474391996860504,0.0,0.0,0.0,1.066505956259789e-05,0.004773946629545201
562,True,,,,,0.006307399831712246,0.09653902053833008,1.651658385526389e-05,0.05629192665219307,0.04029759019613266,0.0,0.0,0.0,1.538484139018692e-05,0.004759699174462027
563,True,,,,,0.0032333023846149445,0.07496576011180878,9.128163583227433e-06,0.034671131521463394,0.0239229965955019,0.0,0.0,0.0,1.0841999028343707e-05,0.004745459342665019
564,True,,,,,0.00555444648489356,0.10501717031002045,1.694638376648072e-05,0.05388673394918442,0.03779667615890503,0.0,0.0,0.0,1.3583865438704379e-05,0.004731227280789584
565,True,,,,,0.005106398835778236,0.08123300224542618,1.0931536962743849e-05,0.04213572293519974,0.0288841612637043,0.0,0.0,0.0,1.2242479897395242e-05,0.004717003135391117
566,True,,,,,0.0054401857778429985,0.0864422619342804,2.4489714633091353e-05,0.048865851014852524,0.03473246097564697,0.0,0.0,0.0,1.1134789019706659e-05,0.004702787052943492
567,True,,,,,0.003579940414056182,0.07708524167537689,8.019896995392628e-06,0.032610006630420685,0.021305501461029053,0.0,0.0,0.0,9.41678536037216e-06,0.004688579179837559
568,True,,,,,0.0034774455707520247,0.06752721220254898,7.751593329885509e-06,0.03292664512991905,0.02268097549676895,0.0,0.0,0.0,1.1129884114779998e-05,0.004674379662379625
569,True,,,,,0.0026370834093540907,0.05888085067272186,7.592681413370883e-06,0.021612834185361862,0.013072481378912926,0.0,0.0,0.0,8.331391654792242e-06,0.004660188646789964
570,True,,,,,0.0035353198181837797,0.06599434465169907,1.646985037950799e-05,0.03252267837524414,0.022354982793331146,0.0,0.0,0.0,9.89062391454354e-06,0.004646006279201286
571,True,,,,,0.004035266116261482,0.08493039011955261,9.152007805823814e-06,0.03835064545273781,0.025804035365581512,0.0,0.0,0.0,8.507246093358845e-06,0.004631832705657264
572,True,,,,,0.006035955157130957,0.08956626057624817,1.685871757217683e-05,0.05462595820426941,0.03959966078400612,0.0,0.0,0.0,1.319536295341095e-05,0.004617668072111007
573,True,,,,,0.006764038931578398,0.11075126379728317,1.0852540071937256e-05,0.05951082333922386,0.0416499525308609,0.0,0.0,0.0,1.380026606057072e-05,0.00460351252442356
574,True,,,,,0.004126733634620905,0.07460077106952667,2.454986679367721e-05,0.03503575176000595,0.023399842903017998,0.0,0.0,0.0,9.724939445732161e-06,0.004589366208362413
575,True,,,,,0.0028703692369163036,0.05257447063922882,8.073857316048816e-06,0.02776198275387287,0.019618019461631775,0.0,0.0,0.0,8.663321750645991e-06,0.00457522926959999
576,True,,,,,0.00436596293002367,0.09723097831010818,7.826422006473877e-06,0.03822917863726616,0.024124465882778168,0.0,0.0,0.0,9.754437996889465e-06,0.004561101853712149
577,True,,,,,0.004426381550729275,0.11299163103103638,7.663527867407538e-06,0.045468322932720184,0.029727451503276825,0.0,0.0,0.0,1.1224185072933324e-05,0.004546984106176689
578,True,,,,,0.005686447024345398,0.07964664697647095,1.6584946934017353e-05,0.05639524757862091,0.04271096736192703,0.0,0.0,0.0,2.226832657470368e-05,0.004532876172371849
579,True,,,,,0.002442518947646022,0.05546710640192032,9.241859515896067e-06,0.024648435413837433,0.01664072275161743,0.0,0.0,0.0,8.610582881374285e-06,0.00451877819757481
580,True,,,,,0.003913757856935263,0.07785850763320923,1.696606159384828e-05,0.037944842129945755,0.026211300864815712,0.0,0.0,0.0,1.5233878912113141e-05,0.004504690326960197
581,True,,,,,0.0038346145302057266,0.08381161093711853,1.0946099791908637e-05,0.04012012854218483,0.02788246050477028,0.0,0.0,0.0,9.651366781326942e-06,0.004490612705598588
582,True,,,,,0.003016064641997218,0.0813947468996048,2.4581033358117566e-05,0.028794318437576294,0.017589617520570755,0.0,0.0,0.0,1.0462615136930253e-05,0.004476545478455022
583,True,,,,,0.0016266282182186842,0.05515958368778229,8.22202127892524e-06,0.01644159108400345,0.009282561019062996,0.0,0.0,0.0,6.909785497555276e-06,0.0044624887903875
584,True,,,,,0.0035510628949850798,0.09109695255756378,7.881444616941735e-06,0.033643148839473724,0.020966626703739166,0.0,0.0,0.0,1.0452524293214083e-05,0.0044484427861454946
585,True,,,,,0.006271035876125097,0.10644685477018356,7.711371836194303e-06,0.053425297141075134,0.03649415075778961,0.0,0.0,0.0,1.2933993275510147e-05,0.0044344076103684646
586,True,,,,,0.003830325324088335,0.055213846266269684,1.6690886695869267e-05,0.03234277293086052,0.022957682609558105,0.0,0.0,0.0,1.4109575204201974e-05,0.004420383407584364
587,True,,,,,0.003824037965387106,0.06761212646961212,9.251540177501738e-06,0.03413140028715134,0.02352764457464218,0.0,0.0,0.0,1.1238062143092975e-05,0.0044063703222081444
588,True,,,,,0.003414150793105364,0.07108251750469208,1.6967291230685078e-05,0.03201510012149811,0.021458761766552925,0.0,0.0,0.0,9.023586244438775e-06,0.00439236849854028
589,True,,,,,0.0029597319662570953,0.08520029485225677,1.0998354809999e-05,0.0329660139977932,0.021464254707098007,0.0,0.0,0.0,9.170943485514726e-06,0.0043783780807652795
590,True,,,,,0.005101614166051149,0.10297217965126038,2.454113564454019e-05,0.04469144344329834,0.029243530705571175,0.0,0.0,0.0,1.1582598745008e-05,0.004364399212950193
591,True,,,,,0.001188340364024043,0.03375425562262535,8.228995284298435e-06,0.012056761421263218,0.007476537488400936,0.0,0.0,0.0,7.316233222809387e-06,0.004350432039043138
592,True,,,,,0.0021828152239322662,0.047350868582725525,7.876688869146165e-06,0.024104267358779907,0.017170611768960953,0.0,0.0,0.0,8.698832061782014e-06,0.004336476702871815
593,True,,,,,0.004809812642633915,0.07826028764247894,7.751100383757148e-06,0.04442782700061798,0.03177648410201073,0.0,0.0,0.0,9.948636943590827e-06,0.004322533348142018
594,True,,,,,0.004721103236079216,0.08019335567951202,1.6713664081180468e-05,0.04463089257478714,0.031857024878263474,0.0,0.0,0.0,1.0419516002002638e-05,0.004308602118436168
595,True,,,,,0.0061571029946208,0.08597663044929504,9.29053840081906e-06,0.05553887411952019,0.04076552763581276,0.0,0.0,0.0,1.5137416085053701e-05,0.0042946831572118266
596,True,,,,,0.004080262966454029,0.08394670486450195,1.7035788914654404e-05,0.04223044961690903,0.029721444472670555,0.0,0.0,0.0,1.2492255336837843e-05,0.00428077660780022
597,True,,,,,0.007571167778223753,0.09575390070676804,1.098884877137607e-05,0.06351102888584137,0.04634249210357666,0.0,0.0,0.0,1.3399956515058875e-05,0.004266882613404758
598,True,,,,,0.0030854525975883007,0.0630439892411232,2.448268060106784e-05,0.03111986629664898,0.021681049838662148,0.0,0.0,0.0,9.152164238912519e-06,0.004253001317099574
599,True,,,,,0.004923233762383461,0.10780391097068787,8.231534593505785e-06,0.04753555357456207,0.03181546553969383,0.0,0.0,0.0,1.439264633518178e-05,0.004239132861828035
600,True,,,,,0.003933314234018326,0.06785401701927185,7.936598194646649e-06,0.03742367774248123,0.026689089834690094,0.0,0.0,0.0,1.161770796898054e-05,0.004225277390401277
601,True,,,,,0.0021663950756192207,0.05998855456709862,7.772649041726254e-06,0.023103058338165283,0.014922263100743294,0.0,0.0,0.0,6.901280357851647e-06,0.004211435045496738
602,True,,,,,0.0027344643604010344,0.05070957541465759,1.677610089245718e-05,0.026249850168824196,0.018410876393318176,0.0,0.0,0.0,7.840883881726768e-06,0.004197605969656684
603,True,,,,,0.004728507250547409,0.07354874163866043,9.301322279497981e-06,0.039041996002197266,0.026940012350678444,0.0,0.0,0.0,1.080148922483204e-05,0.004183790305286739
604,True,,,,,0.006351129151880741,0.08633602410554886,1.711382356006652e-05,0.055275436490774155,0.040256477892398834,0.0,0.0,0.0,1.177932608698029e-05,0.004169988194654421
605,True,,,,,0.003198576159775257,0.06918616592884064,1.105000228562858e-05,0.03175496309995651,0.02161566913127899,0.0,0.0,0.0,9.189542652165983e-06,0.0041561997798876885
606,True,,,,,0.001977874431759119,0.048932693898677826,2.4458651751047e-05,0.020173633471131325,0.013253572396934032,0.0,0.0,0.0,7.703979463258293e-06,0.004142425202973451
607,True,,,,,0.004548279568552971,0.08121669292449951,8.254573913291097e-06,0.040324579924345016,0.02763812243938446,0.0,0.0,0.0,9.634524758439511e-06,0.0041286646057561325
608,True,,,,,0.003065775614231825,0.06342214345932007,7.961125447764061e-06,0.02938120625913143,0.019957294687628746,0.0,0.0,0.0,8.672487638250459e-06,0.004114918129936194
609,True,,,,,0.0035770260728895664,0.07060983777046204,7.789404662617017e-06,0.032223183661699295,0.021569594740867615,0.0,0.0,0.0,8.9022259999183e-06,0.004101185917068689
610,True,,,,,0.004970180336385965,0.07534527778625488,1.6876623703865334e-05,0.047423094511032104,0.034884631633758545,0.0,0.0,0.0,1.2315345884417184e-05,0.004087468108561785
611,True,,,,,0.003974312916398048,0.07544450461864471,9.27526707528159e-06,0.03798989951610565,0.02645258605480194,0.0,0.0,0.0,1.2434697964636143e-05,0.004073764845675331
612,True,,,,,0.0031496461015194654,0.061217524111270905,1.7203548850375228e-05,0.029750751331448555,0.020444946363568306,0.0,0.0,0.0,9.29329871723894e-06,0.004060076269519387
613,True,,,,,0.0033568651415407658,0.05362439528107643,1.106914260162739e-05,0.02992323413491249,0.02118179202079773,0.0,0.0,0.0,1.1068861567764543e-05,0.0040464025210527775
614,True,,,,,0.0038325823843479156,0.0945817083120346,2.4424711227766238e-05,0.04048066586256027,0.027141064405441284,0.0,0.0,0.0,1.028578572004335e-05,0.0040327437410816345
615,True,,,,,0.004179713316261768,0.08467228710651398,8.392358722630888e-06,0.04439588263630867,0.03173215687274933,0.0,0.0,0.0,1.253851496585412e-05,0.004019100070257955
616,True,,,,,0.007376474794000387,0.0874374657869339,8.005925337783992e-06,0.06380853056907654,0.047672297805547714,0.0,0.0,0.0,1.845807310019154e-05,0.004005471649078148
617,True,,,,,0.006278927903622389,0.10796259343624115,7.89952991908649e-06,0.05550173670053482,0.03841075301170349,0.0,0.0,0.0,1.2067540410498623e-05,0.003991858617881585
618,True,,,,,0.004415957257151604,0.07991771399974823,1.6919597328524105e-05,0.036460407078266144,0.024018840864300728,0.0,0.0,0.0,1.0965905858029146e-05,0.003978261116849164
619,True,,,,,0.0033574379049241543,0.060520581901073456,9.35707339522196e-06,0.03625357151031494,0.02682536281645298,0.0,0.0,0.0,1.6867932572495192e-05,0.003964679286001858
620,True,,,,,0.0039319805800914764,0.07381083071231842,1.7345086234854534e-05,0.035250745713710785,0.02390298992395401,0.0,0.0,0.0,9.257930287276395e-06,0.00395111326519927
621,True,,,,,0.0029403050430119038,0.07601812481880188,1.109267304855166e-05,0.0329413041472435,0.022377001121640205,0.0,0.0,0.0,9.552577466820367e-06,0.003937563194138209
622,True,,,,,0.004103526938706636,0.08656880259513855,2.447984297759831e-05,0.038215041160583496,0.025405675172805786,0.0,0.0,0.0,1.0996721357514616e-05,0.0039240292123512285
623,True,,,,,0.0030524914618581533,0.06259795278310776,8.425568921666127e-06,0.025772226974368095,0.01644308865070343,0.0,0.0,0.0,7.245563665492227e-06,0.0039105114592052174
624,True,,,,,0.0038532947655767202,0.07237471640110016,8.095859811874107e-06,0.03947601094841957,0.028369052335619926,0.0,0.0,0.0,1.0773302165034693e-05,0.0038970100738999315
625,True,,,,,0.003944701049476862,0.09020527452230453,7.880350494815502e-06,0.038636140525341034,0.025655152276158333,0.0,0.0,0.0,1.3479663721227553e-05,0.0038835251954665896
626,True,,,,,0.004862952511757612,0.06729395687580109,1.6980637155938894e-05,0.041854459792375565,0.0302281491458416,0.0,0.0,0.0,1.0634600585035514e-05,0.0038700569627664297
627,True,,,,,0.0036304655950516462,0.06026581674814224,9.373690772918053e-06,0.033006638288497925,0.023330843076109886,0.0,0.0,0.0,9.219579624186736e-06,0.003856605514489273
628,True,,,,,0.0034564193338155746,0.06931807100772858,1.7274858691962436e-05,0.032869767397642136,0.02244699001312256,0.0,0.0,0.0,8.980870916275308e-06,0.0038431709891521074
