step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
187,True,,,,,0.0020237253047525883,0.055906228721141815,0.0,0.007614348083734512,0.0,0.0,0.0,0.0,0.08702225238084793,0.0004688248132001754
188,True,,,,,0.0036996807903051376,0.07425875961780548,0.0,0.011125557124614716,0.0,0.0,0.0,0.0,0.042560555040836334,0.0004684571352845603
189,True,,,,,0.005521030630916357,0.09895163774490356,0.0,0.015416193753480911,0.0,0.0,0.0,0.0,0.05457284674048424,0.00046808746523405593
190,True,,,,,0.004389991518110037,0.09203608334064484,0.0,0.013593599200248718,0.0,0.0,0.0,0.0,0.07120835781097412,0.00046771580685535884
191,True,,,,,0.003192545846104622,0.07960497587919235,0.0,0.011153043247759342,0.0,0.0,0.0,0.0,0.12446894496679306,0.00046734216397564056
192,True,,,,,0.005674571730196476,0.08593305945396423,0.0,0.0142678776755929,0.0,0.0,0.0,0.0,0.05635124817490578,0.000466966540442508
193,True,,,,,0.004592499695718288,0.081824392080307,0.0,0.012774938717484474,0.0,0.0,0.0,0.0,0.04272470623254776,0.0004665889401239638
194,True,,,,,0.0019760550931096077,0.07531715929508209,0.0,0.009507771581411362,0.0,0.0,0.0,0.0,0.17154303193092346,0.0004662093669083671
195,True,,,,,0.003923789132386446,0.08324825018644333,0.0,0.012248614802956581,0.0,0.0,0.0,0.0,0.07940146327018738,0.00046582782470439265
196,True,,,,,0.005028748419135809,0.08982102572917938,0.0,0.014010850340127945,0.0,0.0,0.0,0.0,0.09166662395000458,0.00046544431744099116
197,True,,,,,0.00400048540905118,0.0604812316596508,0.0,0.010048609226942062,0.0,0.0,0.0,0.0,0.15187671780586243,0.00046505884906734846
198,True,,,,,0.0050446633249521255,0.10011264681816101,0.0,0.015055928379297256,0.0,0.0,0.0,0.0,0.06713142991065979,0.0004646714235528452
199,True,,,,,0.003104074625298381,0.08758842200040817,0.0,0.011862916871905327,0.0,0.0,0.0,0.0,0.08506898581981659,0.00046428204488701576
200,True,,,,,0.0036004174035042524,0.10559909045696259,0.0,0.014160326682031155,0.0,0.0,0.0,0.0,0.10486143082380295,0.00046389071707950716
201,True,,,,,0.005821181461215019,0.09268930554389954,0.0,0.015090112574398518,0.0,0.0,0.0,0.0,0.05400121584534645,0.00046349744416003763
202,True,,,,,0.005346379242837429,0.11403784155845642,0.0,0.016750164330005646,0.0,0.0,0.0,0.0,0.06754963099956512,0.00046310223017835566
203,True,,,,,0.0043907249346375465,0.08403344452381134,0.0,0.012794069945812225,0.0,0.0,0.0,0.0,0.06268808245658875,0.00046270507920419767
204,True,,,,,0.006204563658684492,0.08695849031209946,0.0,0.014900412410497665,0.0,0.0,0.0,0.0,0.05305599048733711,0.00046230599532724644
205,True,,,,,0.0033707041293382645,0.07467056065797806,0.0,0.01083775982260704,0.0,0.0,0.0,0.0,0.0547613725066185,0.00046190498265708885
206,True,,,,,0.005149453412741423,0.08706153184175491,0.0,0.013855606317520142,0.0,0.0,0.0,0.0,0.05043845251202583,0.00046150204532317374
207,True,,,,,0.0022447819355875254,0.05861872434616089,0.0,0.008106654509902,0.0,0.0,0.0,0.0,0.06536971032619476,0.00046109718747476926
208,True,,,,,0.004725359380245209,0.09554482996463776,0.0,0.014279842376708984,0.0,0.0,0.0,0.0,0.07854007184505463,0.00046069041328092
209,True,,,,,0.00354063231498003,0.08594909310340881,0.0,0.012135541997849941,0.0,0.0,0.0,0.0,0.04414115473628044,0.00046028172693040426
210,True,,,,,0.00507002929225564,0.09837301075458527,0.0,0.01490733027458191,0.0,0.0,0.0,0.0,0.06672728806734085,0.0004598711326316911
211,True,,,,,0.0024530505761504173,0.07191523909568787,0.0,0.009644574485719204,0.0,0.0,0.0,0.0,0.0671062096953392,0.0004594586346128966
212,True,,,,,0.006806339602917433,0.0910094752907753,0.0,0.01590728759765625,0.0,0.0,0.0,0.0,0.05686643347144127,0.0004590442371217405
213,True,,,,,0.005605676677078009,0.08474994450807571,0.0,0.014080671593546867,0.0,0.0,0.0,0.0,0.05252328887581825,0.00045862794442550245
214,True,,,,,0.0026037623174488544,0.07534359395503998,0.0,0.010138122364878654,0.0,0.0,0.0,0.0,0.045697566121816635,0.00045820976081097813
215,True,,,,,0.004394381772726774,0.10220420360565186,0.0,0.014614801853895187,0.0,0.0,0.0,0.0,0.05538415536284447,0.00045778969058443486
216,True,,,,,0.006515550427138805,0.10803692042827606,0.0,0.017319243401288986,0.0,0.0,0.0,0.0,0.06524750590324402,0.00045736773807156787
217,True,,,,,0.003984571900218725,0.08026538789272308,0.0,0.012011110782623291,0.0,0.0,0.0,0.0,0.05420321226119995,0.00045694390761745474
218,True,,,,,0.0015283925458788872,0.04648002237081528,0.0,0.006176394876092672,0.0,0.0,0.0,0.0,0.058458112180233,0.00045651820358651174
219,True,,,,,0.0022248071618378162,0.0651702731847763,0.0,0.008741835132241249,0.0,0.0,0.0,0.0,0.07174897938966751,0.0004560906303624483
220,True,,,,,0.00624441122636199,0.08869627863168716,0.0,0.015114039182662964,0.0,0.0,0.0,0.0,0.045563142746686935,0.0004556611923482217
221,True,,,,,0.0025580283254384995,0.07567683607339859,0.0,0.010125711560249329,0.0,0.0,0.0,0.0,0.06296984851360321,0.0004552298939659923
222,True,,,,,0.0024184680078178644,0.06965412199497223,0.0,0.009383880533277988,0.0,0.0,0.0,0.0,0.06685739010572433,0.00045479673965707754
223,True,,,,,0.011236349120736122,0.12655067443847656,0.0,0.02389141544699669,0.0,0.0,0.0,0.0,0.08489004522562027,0.00045436173388190633
224,True,,,,,0.0033867189195007086,0.07351040840148926,0.0,0.010737759992480278,0.0,0.0,0.0,0.0,0.0856134369969368,0.0004539248811199733
225,True,,,,,0.0027071828953921795,0.06272172182798386,0.0,0.008979354985058308,0.0,0.0,0.0,0.0,0.06288410723209381,0.0004534861858697923
226,True,,,,,0.00870169885456562,0.10821409523487091,0.0,0.01952310837805271,0.0,0.0,0.0,0.0,0.08581441640853882,0.0004530456526488506
227,True,,,,,0.004350490402430296,0.07614415884017944,0.0,0.011964906007051468,0.0,0.0,0.0,0.0,0.08977524191141129,0.0004526032859935619
228,True,,,,,0.00300692580640316,0.06576839834451675,0.0,0.009583765640854836,0.0,0.0,0.0,0.0,0.05983828753232956,0.0004521590904592196
229,True,,,,,0.0027416711673140526,0.05862090736627579,0.0,0.008603761903941631,0.0,0.0,0.0,0.0,0.06009416654706001,0.0004517130706199505
230,True,,,,,0.004715961404144764,0.07845225185155869,0.0,0.012561187148094177,0.0,0.0,0.0,0.0,0.08049050718545914,0.00045126523106866687
231,True,,,,,0.0039497013203799725,0.08300019800662994,0.0,0.012249721214175224,0.0,0.0,0.0,0.0,0.07839665561914444,0.0004508155764170198
232,True,,,,,0.002817549742758274,0.07146435976028442,0.0,0.009963985532522202,0.0,0.0,0.0,0.0,0.06586439162492752,0.0004503641112953513
233,True,,,,,0.005473821423947811,0.10165951400995255,0.0,0.01563977263867855,0.0,0.0,0.0,0.0,0.06315100938081741,0.000449910840352647
234,True,,,,,0.003946658689528704,0.07186860591173172,0.0,0.011133519932627678,0.0,0.0,0.0,0.0,0.059750162065029144,0.0004494557682564879
235,True,,,,,0.011096825823187828,0.13130852580070496,0.0,0.024227678775787354,0.0,0.0,0.0,0.0,0.05994778499007225,0.0004489988996930026
236,True,,,,,0.005021923221647739,0.08447481691837311,0.0,0.013469405472278595,0.0,0.0,0.0,0.0,0.07537821680307388,0.00044854023936681883
237,True,,,,,0.0048531461507081985,0.08873742073774338,0.0,0.013726888224482536,0.0,0.0,0.0,0.0,0.07853853702545166,0.00044807979200101495
238,True,,,,,0.00307278661057353,0.0759478509426117,0.0,0.010667571797966957,0.0,0.0,0.0,0.0,0.08293971419334412,0.0004476175623370718
239,True,,,,,0.0018540991004556417,0.08583035320043564,0.0,0.01043713465332985,0.0,0.0,0.0,0.0,0.06211375817656517,0.00044715355513482314
240,True,,,,,0.004049438983201981,0.07502374053001404,0.0,0.0115518132224679,0.0,0.0,0.0,0.0,0.06929650902748108,0.0004466877751724074
241,True,,,,,0.0015504773473367095,0.060938578099012375,0.0,0.007644335273653269,0.0,0.0,0.0,0.0,0.06210702657699585,0.00044622022724621777
242,True,,,,,0.004912268370389938,0.08405375480651855,0.0,0.013317643664777279,0.0,0.0,0.0,0.0,0.07188431918621063,0.0004457509161708533
243,True,,,,,0.003609420731663704,0.0755806416273117,0.0,0.011167485266923904,0.0,0.0,0.0,0.0,0.05497519671916962,0.0004452798467790692
244,True,,,,,0.003542865626513958,0.06471413373947144,0.0,0.010014278814196587,0.0,0.0,0.0,0.0,0.09527738392353058,0.000444807023921727
245,True,,,,,0.005222837440669537,0.08335494250059128,0.0,0.01355833187699318,0.0,0.0,0.0,0.0,0.06777241080999374,0.0004443324524677445
246,True,,,,,0.0027511005755513906,0.07538731396198273,0.0,0.010289832018315792,0.0,0.0,0.0,0.0,0.0695546418428421,0.000443856137304046
247,True,,,,,0.004186547361314297,0.06983627378940582,0.0,0.011170174926519394,0.0,0.0,0.0,0.0,0.07273492962121964,0.0004433780833355114
248,True,,,,,0.0034856493584811687,0.07164183259010315,0.0,0.010649832896888256,0.0,0.0,0.0,0.0,0.07792168110609055,0.00044289829548492657
249,True,,,,,0.005624040029942989,0.07924122363328934,0.0,0.013548162765800953,0.0,0.0,0.0,0.0,0.0513911210000515,0.00044241677869293153
250,True,,,,,0.005754492245614529,0.07754121720790863,0.0,0.013508614152669907,0.0,0.0,0.0,0.0,0.07752583175897598,0.00044193353791797057
251,True,,,,,0.004631197080016136,0.07092177867889404,0.0,0.01172337494790554,0.0,0.0,0.0,0.0,0.08119118213653564,0.00044144857813624053
252,True,,,,,0.006482321303337812,0.10319164395332336,0.0,0.016801485791802406,0.0,0.0,0.0,0.0,0.06425505876541138,0.00044096190434164
253,True,,,,,0.005743025802075863,0.09537316858768463,0.0,0.015280342660844326,0.0,0.0,0.0,0.0,0.04958857595920563,0.0004404735215457177
254,True,,,,,0.003630837192758918,0.0737306997179985,0.0,0.011003906838595867,0.0,0.0,0.0,0.0,0.07569163292646408,0.0004399834347776207
255,True,,,,,0.0033708165865391493,0.0785386860370636,0.0,0.011224685236811638,0.0,0.0,0.0,0.0,0.06734475493431091,0.00043949164908404294
256,True,,,,,0.0048667979426681995,0.08093983680009842,0.0,0.012960782274603844,0.0,0.0,0.0,0.0,0.052582304924726486,0.0004389981695291732
257,True,,,,,0.0031143557280302048,0.06674274802207947,0.0,0.009788630530238152,0.0,0.0,0.0,0.0,0.04329995438456535,0.00043850300119464277
258,True,,,,,0.004136093892157078,0.0871158018708229,0.0,0.012847674079239368,0.0,0.0,0.0,0.0,0.06716824322938919,0.00043800614917947325
259,True,,,,,0.004076825920492411,0.06505659222602844,0.0,0.010582485236227512,0.0,0.0,0.0,0.0,0.04898476600646973,0.0004375076186000239
260,True,,,,,0.002400300232693553,0.06215353310108185,0.0,0.008615653961896896,0.0,0.0,0.0,0.0,0.057300109416246414,0.0004370074145899395
261,True,,,,,0.001776201417669654,0.05511493235826492,0.0,0.007287695072591305,0.0,0.0,0.0,0.0,0.056630950421094894,0.0004365055423000967
262,True,,,,,0.005184241570532322,0.0696040540933609,0.0,0.012144647538661957,0.0,0.0,0.0,0.0,0.04714799299836159,0.00043600200689855145
263,True,,,,,0.0031709428876638412,0.07084758579730988,0.0,0.010255701839923859,0.0,0.0,0.0,0.0,0.04092305526137352,0.0004354968135704856
264,True,,,,,0.0023454781621694565,0.07369378954172134,0.0,0.009714856743812561,0.0,0.0,0.0,0.0,0.06659344583749771,0.0004349899675181537
265,True,,,,,0.004198593087494373,0.08101806044578552,0.0,0.012300399132072926,0.0,0.0,0.0,0.0,0.052580416202545166,0.00043448147396082926
266,True,,,,,0.0021534524857997894,0.03782878816127777,0.0,0.005936331115663052,0.0,0.0,0.0,0.0,0.04414694383740425,0.0004339713381347512
267,True,,,,,0.0030060529243201017,0.07114212214946747,0.0,0.010120265185832977,0.0,0.0,0.0,0.0,0.04462549090385437,0.0004334595652930695
268,True,,,,,0.003236822783946991,0.06471677124500275,0.0,0.009708499535918236,0.0,0.0,0.0,0.0,0.06532395631074905,0.0004329461607057916
269,True,,,,,0.004822888411581516,0.07673805952072144,0.0,0.012496694922447205,0.0,0.0,0.0,0.0,0.04247685521841049,0.00043243112965972794
270,True,,,,,0.003908549435436726,0.08442118018865585,0.0,0.012350667268037796,0.0,0.0,0.0,0.0,0.05208849161863327,0.0004319144774584373
271,True,,,,,0.005929798819124699,0.0935574546456337,0.0,0.015285544097423553,0.0,0.0,0.0,0.0,0.06788074970245361,0.0004313962094221727
272,True,,,,,0.002115347422659397,0.05781681463122368,0.0,0.00789702869951725,0.0,0.0,0.0,0.0,0.04228599742054939,0.000430876330887826
273,True,,,,,0.004184246063232422,0.07362142950296402,0.0,0.011546389199793339,0.0,0.0,0.0,0.0,0.03697271645069122,0.0004303548472088736
274,True,,,,,0.0049901725724339485,0.07374992966651917,0.0,0.01236516609787941,0.0,0.0,0.0,0.0,0.05584681034088135,0.0004298317637553205
275,True,,,,,0.0026878570206463337,0.05186009407043457,0.0,0.007873866707086563,0.0,0.0,0.0,0.0,0.06179597228765488,0.0004293070859136458
276,True,,,,,0.0037447332870215178,0.08056113123893738,0.0,0.011800847016274929,0.0,0.0,0.0,0.0,0.04759823530912399,0.00042878081908674675
277,True,,,,,0.0048535289242863655,0.08659575134515762,0.0,0.013513104058802128,0.0,0.0,0.0,0.0,0.05116843432188034,0.00042825296869388347
278,True,,,,,0.00515986792743206,0.07481332868337631,0.0,0.012641200795769691,0.0,0.0,0.0,0.0,0.040542908012866974,0.00042772354017062256
279,True,,,,,0.0033372342586517334,0.062964528799057,0.0,0.009633687324821949,0.0,0.0,0.0,0.0,0.05445779860019684,0.00042719253896878183
280,True,,,,,0.00645515276119113,0.09428571164608002,0.0,0.01588372327387333,0.0,0.0,0.0,0.0,0.045644454658031464,0.00042665997055637374
281,True,,,,,0.004207966383546591,0.07525663822889328,0.0,0.011733630672097206,0.0,0.0,0.0,0.0,0.09384096413850784,0.0004261258404175491
282,True,,,,,0.004278616514056921,0.08363068103790283,0.0,0.012641685083508492,0.0,0.0,0.0,0.0,0.04970157518982887,0.00042559015405254063
283,True,,,,,0.004168182611465454,0.07537497580051422,0.0,0.011705679818987846,0.0,0.0,0.0,0.0,0.03799434378743172,0.0004250529169776067
284,True,,,,,0.00796409323811531,0.0978078693151474,0.0,0.01774488016963005,0.0,0.0,0.0,0.0,0.050120074301958084,0.00042451413472497377
285,True,,,,,0.002784356474876404,0.07438052445650101,0.0,0.010222408920526505,0.0,0.0,0.0,0.0,0.07693786919116974,0.00042397381284278013
286,True,,,,,0.005161235108971596,0.07875501364469528,0.0,0.013036736287176609,0.0,0.0,0.0,0.0,0.03249869868159294,0.0004234319568950183
287,True,,,,,0.003992630168795586,0.06235402822494507,0.0,0.010228033177554607,0.0,0.0,0.0,0.0,0.0398666150867939,0.0004228885724614783
288,True,,,,,0.003812600625678897,0.08286953717470169,0.0,0.012099554762244225,0.0,0.0,0.0,0.0,0.050565075129270554,0.00042234366513768917
289,True,,,,,0.004232400096952915,0.0875752866268158,0.0,0.01298992894589901,0.0,0.0,0.0,0.0,0.06651997566223145,0.0004217972405348625
290,True,,,,,0.00545250391587615,0.07909838110208511,0.0,0.013362342491745949,0.0,0.0,0.0,0.0,0.06876611709594727,0.0004212493042798341
291,True,,,,,0.004830058664083481,0.08109602332115173,0.0,0.01293966080993414,0.0,0.0,0.0,0.0,0.0387570858001709,0.0004206998620150059
292,True,,,,,0.007281772792339325,0.0805278867483139,0.0,0.015334561467170715,0.0,0.0,0.0,0.0,0.03741662949323654,0.0004201489193982881
293,True,,,,,0.0045911348424851894,0.07779309153556824,0.0,0.012370443902909756,0.0,0.0,0.0,0.0,0.04392864927649498,0.0004195964821030409
294,True,,,,,0.002857433632016182,0.05596291273832321,0.0,0.008453724905848503,0.0,0.0,0.0,0.0,0.05349091812968254,0.000419042555818016
295,True,,,,,0.00231866049580276,0.061583422124385834,0.0,0.008477002382278442,0.0,0.0,0.0,0.0,0.04542955383658409,0.0004184871462472982
296,True,,,,,0.00299783144146204,0.07487713545560837,0.0,0.010485544800758362,0.0,0.0,0.0,0.0,0.057241588830947876,0.0004179302591102462
297,True,,,,,0.002874296624213457,0.07803744077682495,0.0,0.01067804079502821,0.0,0.0,0.0,0.0,0.03315576910972595,0.00041737190014143425
298,True,,,,,0.0031098637264221907,0.07988914847373962,0.0,0.011098778806626797,0.0,0.0,0.0,0.0,0.06033170595765114,0.00041681207509059284
299,True,,,,,0.004556823521852493,0.08601531386375427,0.0,0.01315835490822792,0.0,0.0,0.0,0.0,0.04561562091112137,0.00041625078972254946
300,True,,,,,0.004454820416867733,0.07916585355997086,0.0,0.012371405959129333,0.0,0.0,0.0,0.0,0.03319425508379936,0.00041568804981716926
301,True,,,,,0.005166641436517239,0.09010669589042664,0.0,0.014177311211824417,0.0,0.0,0.0,0.0,0.05008898675441742,0.0004151238611692957
302,True,,,,,0.004470374435186386,0.07361094653606415,0.0,0.01183146983385086,0.0,0.0,0.0,0.0,0.08080250024795532,0.0004145582295886906
303,True,,,,,0.0024249486159533262,0.06317093968391418,0.0,0.008742042817175388,0.0,0.0,0.0,0.0,0.05764980614185333,0.0004139911608999745
304,True,,,,,0.00391477532684803,0.07747530937194824,0.0,0.011662306264042854,0.0,0.0,0.0,0.0,0.06259538233280182,0.0004134226609425669
305,True,,,,,0.004724789410829544,0.1058780699968338,0.0,0.01531259622424841,0.0,0.0,0.0,0.0,0.055006545037031174,0.00041285273557062515
306,True,,,,,0.004325158428400755,0.0714835375547409,0.0,0.011473512277007103,0.0,0.0,0.0,0.0,0.05176723003387451,0.0004122813906529856
307,True,,,,,0.004947117529809475,0.09006527066230774,0.0,0.013953644782304764,0.0,0.0,0.0,0.0,0.06588143855333328,0.0004117086320731023
308,True,,,,,0.004957919009029865,0.09240693598985672,0.0,0.014198612421751022,0.0,0.0,0.0,0.0,0.14836789667606354,0.0004111344657289862
309,True,,,,,0.0031243066769093275,0.08443528413772583,0.0,0.011567835696041584,0.0,0.0,0.0,0.0,0.0579676479101181,0.0004105588975331452
310,True,,,,,0.002438741270452738,0.07554522901773453,0.0,0.009993264451622963,0.0,0.0,0.0,0.0,0.06449384987354279,0.0004099819334125226
311,True,,,,,0.003998204600065947,0.06691288203001022,0.0,0.010689493268728256,0.0,0.0,0.0,0.0,0.052504342049360275,0.00040940357930843637
312,True,,,,,0.005875195376574993,0.0849364697933197,0.0,0.014368842355906963,0.0,0.0,0.0,0.0,0.04622020199894905,0.0004088238411765179
313,True,,,,,0.0059408280067145824,0.1121051162481308,0.0,0.01715133897960186,0.0,0.0,0.0,0.0,0.05183834955096245,0.0004082427249866507
314,True,,,,,0.004902788437902927,0.08149424195289612,0.0,0.013052213005721569,0.0,0.0,0.0,0.0,0.06065308675169945,0.00040766023672290897
315,True,,,,,0.004403412342071533,0.07724703848361969,0.0,0.012128116562962532,0.0,0.0,0.0,0.0,0.0417836531996727,0.0004070763823834957
316,True,,,,,0.0044893668964505196,0.08620349317789078,0.0,0.013109716586768627,0.0,0.0,0.0,0.0,0.06668684631586075,0.0004064911679806813
317,True,,,,,0.002268095500767231,0.05614210665225983,0.0,0.007882306352257729,0.0,0.0,0.0,0.0,0.06699828058481216,0.00040590459954074144
318,True,,,,,0.002097679302096367,0.062382772564888,0.0,0.008335957303643227,0.0,0.0,0.0,0.0,0.05983804538846016,0.00040531668310389503
319,True,,,,,0.005462250672280788,0.09368632733821869,0.0,0.014830883592367172,0.0,0.0,0.0,0.0,0.06553565710783005,0.0004047274247242422
320,True,,,,,0.0037700606044381857,0.07614896446466446,0.0,0.01138495746999979,0.0,0.0,0.0,0.0,0.04382436349987984,0.00040413683046970156
321,True,,,,,0.002709031803533435,0.06546071171760559,0.0,0.009255102835595608,0.0,0.0,0.0,0.0,0.0672856792807579,0.00040354490642194817
322,True,,,,,0.002085368148982525,0.059629276394844055,0.0,0.008048295974731445,0.0,0.0,0.0,0.0,0.0632244125008583,0.0004029516586763507
323,True,,,,,0.004271566402167082,0.06930845975875854,0.0,0.011202412657439709,0.0,0.0,0.0,0.0,0.059541668742895126,0.0004023570933419084
324,True,,,,,0.003605981357395649,0.07614191621541977,0.0,0.011220172978937626,0.0,0.0,0.0,0.0,0.10470663756132126,0.0004017612165411888
325,True,,,,,0.0035162544809281826,0.07705940306186676,0.0,0.011222194880247116,0.0,0.0,0.0,0.0,0.07176116853952408,0.0004011640344102641
326,True,,,,,0.003121076850220561,0.06184585765004158,0.0,0.009305662475526333,0.0,0.0,0.0,0.0,0.06125607714056969,0.0004005655530986484
327,True,,,,,0.005070883315056562,0.07398080825805664,0.0,0.012468963861465454,0.0,0.0,0.0,0.0,0.05357754975557327,0.00039996577876923395
328,True,,,,,0.0028053128626197577,0.06351214647293091,0.0,0.009156527929008007,0.0,0.0,0.0,0.0,0.05285116285085678,0.000399364717598228
329,True,,,,,0.004535559099167585,0.09784957766532898,0.0,0.01432051695883274,0.0,0.0,0.0,0.0,0.07998719066381454,0.00039876237577508926
330,True,,,,,0.004346662200987339,0.07374445348978043,0.0,0.011721108108758926,0.0,0.0,0.0,0.0,0.06380586326122284,0.00039815875950246387
331,True,,,,,0.005707969423383474,0.07321631908416748,0.0,0.01302960142493248,0.0,0.0,0.0,0.0,0.051218338310718536,0.0003975538749961217
332,True,,,,,0.005788094364106655,0.08276056498289108,0.0,0.014064150862395763,0.0,0.0,0.0,0.0,0.05446920543909073,0.00039694772848489234
333,True,,,,,0.004658026155084372,0.07831203937530518,0.0,0.012489229440689087,0.0,0.0,0.0,0.0,0.05495700612664223,0.000396340326210601
334,True,,,,,0.00588866975158453,0.08848220109939575,0.0,0.014736889861524105,0.0,0.0,0.0,0.0,0.05050191283226013,0.000395731674428004
335,True,,,,,0.003439074382185936,0.06320835649967194,0.0,0.00975991040468216,0.0,0.0,0.0,0.0,0.06486208736896515,0.0003951217794047247
336,True,,,,,0.005640299525111914,0.10267522931098938,0.0,0.01590782217681408,0.0,0.0,0.0,0.0,0.07263751327991486,0.0003945106474211889
337,True,,,,,0.003544338047504425,0.07726916670799255,0.0,0.01127125509083271,0.0,0.0,0.0,0.0,0.06832917779684067,0.0003938982847705597
338,True,,,,,0.004013500642031431,0.06834970414638519,0.0,0.010848470963537693,0.0,0.0,0.0,0.0,0.042787984013557434,0.00039328469775867336
339,True,,,,,0.0018763972911983728,0.06204058974981308,0.0,0.008080456405878067,0.0,0.0,0.0,0.0,0.07813496887683868,0.00039266989270397395
340,True,,,,,0.002949899062514305,0.07550690323114395,0.0,0.0105005893856287,0.0,0.0,0.0,0.0,0.06881487369537354,0.00039205387593744845
341,True,,,,,0.003591913264244795,0.06170079484581947,0.0,0.009761992841959,0.0,0.0,0.0,0.0,0.03057350590825081,0.0003914366538025616
342,True,,,,,0.0046167559921741486,0.11340300738811493,0.0,0.0159570574760437,0.0,0.0,0.0,0.0,0.06135954707860947,0.00039081823265519006
343,True,,,,,0.005386057775467634,0.09176631271839142,0.0,0.014562688767910004,0.0,0.0,0.0,0.0,0.06612870842218399,0.000390198618863558
344,True,,,,,0.0033691287972033024,0.06853865087032318,0.0,0.010222993791103363,0.0,0.0,0.0,0.0,0.06945005804300308,0.0003895778188081704
345,True,,,,,0.0018924701726064086,0.05087466165423393,0.0,0.006979936733841896,0.0,0.0,0.0,0.0,0.08579869568347931,0.0003889558388817481
346,True,,,,,0.0033562469761818647,0.07740814983844757,0.0,0.01109706237912178,0.0,0.0,0.0,0.0,0.05024934932589531,0.0003883326854891616
347,True,,,,,0.0019292341312393546,0.05770710110664368,0.0,0.007699944544583559,0.0,0.0,0.0,0.0,0.10262604057788849,0.00038770836504736545
348,True,,,,,0.002949580317363143,0.07480394095182419,0.0,0.010429974645376205,0.0,0.0,0.0,0.0,0.10717712342739105,0.0003870828839853317
349,True,,,,,0.0023684059269726276,0.06226860359311104,0.0,0.008595266379415989,0.0,0.0,0.0,0.0,0.08126922696828842,0.000386456248743984
350,True,,,,,0.004239680245518684,0.07879994809627533,0.0,0.012119675055146217,0.0,0.0,0.0,0.0,0.0468151792883873,0.0003858284657761313
351,True,,,,,0.0023873993195593357,0.05781393125653267,0.0,0.008168792352080345,0.0,0.0,0.0,0.0,0.08145348727703094,0.0003851995415464014
352,True,,,,,0.00633146520704031,0.09919117391109467,0.0,0.01625058241188526,0.0,0.0,0.0,0.0,0.12410805374383926,0.000384569482531174
353,True,,,,,0.003690715879201889,0.06993445008993149,0.0,0.010684160515666008,0.0,0.0,0.0,0.0,0.078544981777668,0.0003839382952185147
354,True,,,,,0.0023178830742836,0.07461218535900116,0.0,0.009779101237654686,0.0,0.0,0.0,0.0,0.049292221665382385,0.0003833059861081074
355,True,,,,,0.002922557294368744,0.06671547144651413,0.0,0.009594105184078217,0.0,0.0,0.0,0.0,0.09413024038076401,0.0003826725617111881
356,True,,,,,0.0053617265075445175,0.09591612219810486,0.0,0.014953338541090488,0.0,0.0,0.0,0.0,0.07103198021650314,0.0003820380285504774
357,True,,,,,0.0016413492849096656,0.053251150995492935,0.0,0.006966464687138796,0.0,0.0,0.0,0.0,0.10644038766622543,0.0003814023931601134
358,True,,,,,0.0009654706809669733,0.04109787940979004,0.0,0.005075259134173393,0.0,0.0,0.0,0.0,0.05077137053012848,0.0003807656620855846
359,True,,,,,0.002814310137182474,0.06404618173837662,0.0,0.009218928404152393,0.0,0.0,0.0,0.0,0.052684567868709564,0.0003801278418836622
360,True,,,,,0.003154392121359706,0.08131057769060135,0.0,0.011285450309515,0.0,0.0,0.0,0.0,0.07595734298229218,0.00037948893912233267
361,True,,,,,0.003101432230323553,0.0743788406252861,0.0,0.010539316572248936,0.0,0.0,0.0,0.0,0.0715450793504715,0.00037884896038073077
362,True,,,,,0.002116214716807008,0.0728115662932396,0.0,0.009397371672093868,0.0,0.0,0.0,0.0,0.09543069452047348,0.00037820791224907037
363,True,,,,,0.0022960598580539227,0.0639181137084961,0.0,0.008687871508300304,0.0,0.0,0.0,0.0,0.057679545134305954,0.00037756580132857815
364,True,,,,,0.004520443733781576,0.07207491248846054,0.0,0.011727934703230858,0.0,0.0,0.0,0.0,0.056700922548770905,0.0003769226342314245
365,True,,,,,0.005409089848399162,0.07486249506473541,0.0,0.012895340099930763,0.0,0.0,0.0,0.0,0.10969140380620956,0.000376278417580656
366,True,,,,,0.004027281887829304,0.07989713549613953,0.0,0.012016995809972286,0.0,0.0,0.0,0.0,0.0868474543094635,0.00037563315801012717
367,True,,,,,0.004724876489490271,0.0863860547542572,0.0,0.013363482430577278,0.0,0.0,0.0,0.0,0.04389197751879692,0.00037498686216443165
368,True,,,,,0.0021560643799602985,0.058388762176036835,0.0,0.007994940504431725,0.0,0.0,0.0,0.0,0.09280453622341156,0.0003743395366988347
369,True,,,,,0.003254242707043886,0.07466068863868713,0.0,0.010720311664044857,0.0,0.0,0.0,0.0,0.06343972682952881,0.0003736911882792037
370,True,,,,,0.0035374569706618786,0.07662276923656464,0.0,0.011199734173715115,0.0,0.0,0.0,0.0,0.04484774172306061,0.00037304182358194034
371,True,,,,,0.0035350217949599028,0.05971844121813774,0.0,0.009506866335868835,0.0,0.0,0.0,0.0,0.057539183646440506,0.0003723914492939111
372,True,,,,,0.005737285129725933,0.08063439279794693,0.0,0.013800724409520626,0.0,0.0,0.0,0.0,0.04118327796459198,0.00037174007211237907
373,True,,,,,0.0026582391001284122,0.07304647564888,0.0,0.009962886571884155,0.0,0.0,0.0,0.0,0.09308972209692001,0.0003710876987449346
