step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
176,True,,,,,0.00017715056310407817,0.0,3.9094622479751706e-05,0.0002553398080635816,0.0,0.0,0.0,0.0,2.6304156563128345e-05,0.009454734425321815
177,True,,,,,0.00024377391673624516,0.0,6.203315570019186e-05,0.00036784022813662887,0.0,0.0,0.0,0.0,3.4900342143373564e-05,0.009447824043631764
178,True,,,,,0.0002354976604692638,0.0,3.75400522898417e-05,0.0003105777723249048,0.0,0.0,0.0,0.0,2.7438285542302765e-05,0.009440873009018764
179,True,,,,,0.0001788291265256703,0.0,3.8360958569683135e-05,0.00025555104366503656,0.0,0.0,0.0,0.0,2.166789272450842e-05,0.009433881393061462
180,True,,,,,0.0003544350038282573,0.0,9.232082811649889e-05,0.0005390766309574246,0.0,0.0,0.0,0.0,6.802595453336835e-05,0.00942684926775638
181,True,,,,,0.00010892414138652384,0.0,2.6739551685750484e-05,0.0001624032447580248,0.0,0.0,0.0,0.0,2.91009037027834e-05,0.0094197767055172
182,True,,,,,0.0001889427367132157,0.0,4.192916094325483e-05,0.00027280105859972537,0.0,0.0,0.0,0.0,2.5857161745079793e-05,0.009412663779173993
183,True,,,,,0.0002645512286107987,0.0,5.142323789186776e-05,0.00036739770439453423,0.0,0.0,0.0,0.0,3.596455280785449e-05,0.009405510561972488
184,True,,,,,0.0002155485999537632,0.0,5.188432987779379e-05,0.000319317274261266,0.0,0.0,0.0,0.0,4.678699406213127e-05,0.009398317127573313
185,True,,,,,0.0002655845310073346,0.0,7.757637649774551e-05,0.0004207372840028256,0.0,0.0,0.0,0.0,8.129123307298869e-05,0.00939108355005123
186,True,,,,,0.00019949660054408014,0.0,4.508505662670359e-05,0.0002896666992455721,0.0,0.0,0.0,0.0,3.166752139804885e-05,0.00938380990389438
187,True,,,,,0.00018972728867083788,0.0,4.62531897937879e-05,0.00028223366825841367,0.0,0.0,0.0,0.0,3.7720510590588674e-05,0.009376496264003508
188,True,,,,,0.0003118084860034287,0.0,9.195615712087601e-05,0.0004957207711413503,0.0,0.0,0.0,0.0,8.037978841457516e-05,0.009369142705691206
189,True,,,,,0.00019670823530759662,0.0,4.909636845695786e-05,0.00029490096494555473,0.0,0.0,0.0,0.0,3.70217785530258e-05,0.009361749304681118
190,True,,,,,0.00018348914454691112,0.0,2.675636460480746e-05,0.00023700187739450485,0.0,0.0,0.0,0.0,9.913690519169904e-06,0.009354316137107178
191,True,,,,,0.00029675173573195934,0.0,5.0614871724974364e-05,0.0003979814937338233,0.0,0.0,0.0,0.0,4.471072315936908e-05,0.009346843279512811
192,True,,,,,0.00014598836423829198,0.0,3.9040023693814874e-05,0.00022406841162592173,0.0,0.0,0.0,0.0,2.8378319257171825e-05,0.009339330808850159
193,True,,,,,0.00020775102893821895,0.0,5.294129005051218e-05,0.0003136336163152009,0.0,0.0,0.0,0.0,4.38374190707691e-05,0.009331778802479276
194,True,,,,,0.00032164150616154075,0.0,9.619013871997595e-05,0.0005140217836014926,0.0,0.0,0.0,0.0,6.25039974693209e-05,0.009324187338167342
195,True,,,,,0.00019758052076213062,0.0,3.459826984908432e-05,0.00026677706046029925,0.0,0.0,0.0,0.0,3.462059612502344e-05,0.009316556494087854
196,True,,,,,0.0002407266292721033,0.0,5.1730225095525384e-05,0.0003441870794631541,0.0,0.0,0.0,0.0,2.3830722057027742e-05,0.009308886348819823
197,True,,,,,0.00021236871543806046,0.0,4.417832678882405e-05,0.00030072536901570857,0.0,0.0,0.0,0.0,2.9271039238665253e-05,0.009301176981346969
198,True,,,,,0.0002744933299254626,0.0,5.629660881822929e-05,0.00038708653301000595,0.0,0.0,0.0,0.0,6.035913247615099e-05,0.009293428471056905
199,True,,,,,0.00021212315186858177,0.0,6.130715337349102e-05,0.00033473747316747904,0.0,0.0,0.0,0.0,5.3583447879645973e-05,0.009285640897740316
200,True,,,,,0.0001814931456465274,0.0,4.516287299338728e-05,0.000271818891633302,0.0,0.0,0.0,0.0,3.402431684662588e-05,0.009277814341590142
201,True,,,,,0.00025774072855710983,0.0,5.30408215126954e-05,0.00036382238613441586,0.0,0.0,0.0,0.0,3.332863707328215e-05,0.009269948883200752
202,True,,,,,0.0001698795531410724,0.0,2.776350811473094e-05,0.00022540657664649189,0.0,0.0,0.0,0.0,2.8315225790720433e-05,0.009262044603567113
203,True,,,,,0.0001435753219993785,0.0,3.165955058648251e-05,0.0002068944158963859,0.0,0.0,0.0,0.0,2.800133006530814e-05,0.009254101584083954
204,True,,,,,0.00027798055089078844,0.0,6.729576853103936e-05,0.00041257208795286715,0.0,0.0,0.0,0.0,4.8982034059008583e-05,0.009246119906544928
205,True,,,,,9.145107469521463e-05,0.0,2.24399846047163e-05,0.00013633104390464723,0.0,0.0,0.0,0.0,2.356754703214392e-05,0.009238099653141776
206,True,,,,,0.000316181976813823,0.0,8.474393689539284e-05,0.00048566985060460865,0.0,0.0,0.0,0.0,6.268230208661407e-05,0.009230040906463476
207,True,,,,,0.00019984185928478837,0.0,4.1506598790874705e-05,0.0002828550641424954,0.0,0.0,0.0,0.0,2.2332100343191996e-05,0.009221943749495386
208,True,,,,,0.0003520578611642122,0.0,6.627098628086969e-05,0.00048459984827786684,0.0,0.0,0.0,0.0,5.0467515393393114e-05,0.0092138082656184
209,True,,,,,0.00023691913520451635,0.0,6.50417641736567e-05,0.000367002678103745,0.0,0.0,0.0,0.0,7.065247336868197e-05,0.009205634538608086
210,True,,,,,0.00017552211647853255,0.0,3.4979937481693923e-05,0.0002454819914419204,0.0,0.0,0.0,0.0,3.345100412843749e-05,0.009197422652633822
211,True,,,,,0.00013012463750783354,0.0,3.071309765800834e-05,0.00019155083282385021,0.0,0.0,0.0,0.0,1.771562165231444e-05,0.009189172692257932
212,True,,,,,0.00028448872035369277,0.0,3.872262095683254e-05,0.00036193395499140024,0.0,0.0,0.0,0.0,3.314250716357492e-05,0.00918088474243481
213,True,,,,,0.0002116647083312273,0.0,4.862707282882184e-05,0.000308918853988871,0.0,0.0,0.0,0.0,3.1002859032014385e-05,0.00917255888851005
214,True,,,,,0.00036392928450368345,0.0,0.00010370498057454824,0.0005713392747566104,0.0,0.0,0.0,0.0,8.714877185411751e-05,0.009164195216219563
215,True,,,,,0.00010616685904096812,0.0,2.9724717023782432e-05,0.00016561629308853298,0.0,0.0,0.0,0.0,3.4142256481572986e-05,0.009155793811688698
216,True,,,,,0.00022705258743371814,0.0,4.2852094338741153e-05,0.00031275677611120045,0.0,0.0,0.0,0.0,2.5248700694646686e-05,0.009147354761431357
217,True,,,,,0.00024332915199920535,0.0,4.891591379418969e-05,0.00034116097958758473,0.0,0.0,0.0,0.0,2.8467442461987957e-05,0.009138878152349095
218,True,,,,,0.00028764974558725953,0.0,7.317872950807214e-05,0.0004340072046034038,0.0,0.0,0.0,0.0,4.7490582801401615e-05,0.009130364071730235
219,True,,,,,0.000145328973303549,0.0,3.46814158547204e-05,0.00021469179773703218,0.0,0.0,0.0,0.0,3.1246720027411357e-05,0.009121812607248966
220,True,,,,,0.0001696537947282195,0.0,4.1795545257627964e-05,0.00025324488524347544,0.0,0.0,0.0,0.0,2.5701809136080556e-05,0.009113223846964435
221,True,,,,,0.00024006175226531923,0.0,7.507269765483215e-05,0.00039020716212689877,0.0,0.0,0.0,0.0,6.581716297660023e-05,0.009104597879319845
222,True,,,,,0.0001400813926011324,0.0,3.254572584410198e-05,0.00020517283701337874,0.0,0.0,0.0,0.0,3.3174612326547503e-05,0.00909593479314155
223,True,,,,,0.0002101268619298935,0.0,3.505354834487662e-05,0.00028023397317156196,0.0,0.0,0.0,0.0,3.0567534849978983e-05,0.009087234677638126
224,True,,,,,0.0002377101336605847,0.0,4.0797076508169994e-05,0.0003193042939528823,0.0,0.0,0.0,0.0,2.6277168217347935e-05,0.009078497622399465
225,True,,,,,0.0002878259983845055,0.0,4.7489593271166086e-05,0.0003828051849268377,0.0,0.0,0.0,0.0,2.0673880499089137e-05,0.009069723717395846
226,True,,,,,0.00021487005869857967,0.0,5.7815013860818e-05,0.00033050007186830044,0.0,0.0,0.0,0.0,3.978924360126257e-05,0.009060913052977012
227,True,,,,,0.00015111087122932076,0.0,3.424105671001598e-05,0.00021959298464935273,0.0,0.0,0.0,0.0,2.4633425709907897e-05,0.009052065719871237
228,True,,,,,0.0001786969805834815,0.0,3.421549990889616e-05,0.00024712798767723143,0.0,0.0,0.0,0.0,2.7896017854800448e-05,0.009043181809184392
229,True,,,,,0.00015189184341579676,0.0,2.867155671992805e-05,0.00020923496049363166,0.0,0.0,0.0,0.0,2.286357994307764e-05,0.009034261412399009
230,True,,,,,0.00026733760023489594,0.0,8.750002598389983e-05,0.0004423376522026956,0.0,0.0,0.0,0.0,7.777859718771651e-05,0.009025304621373338
231,True,,,,,0.0002330539282411337,0.0,4.8001336836023256e-05,0.0003290566091891378,0.0,0.0,0.0,0.0,2.1205845769145526e-05,0.009016311528340395
232,True,,,,,0.00013459597539622337,0.0,3.210645081708208e-05,0.00019880887703038752,0.0,0.0,0.0,0.0,3.3824664569692686e-05,0.009007282225907026
233,True,,,,,0.00027305333060212433,0.0,5.2721850806847215e-05,0.00037849703221581876,0.0,0.0,0.0,0.0,2.289282019773964e-05,0.00899821680705294
234,True,,,,,0.0002606813213787973,0.0,4.228507896186784e-05,0.00034525146475061774,0.0,0.0,0.0,0.0,3.830941204796545e-05,0.008989115365129759
235,True,,,,,0.00018806126900017262,0.0,4.303749301470816e-05,0.00027413625502958894,0.0,0.0,0.0,0.0,2.6751000405056402e-05,0.008979977993860052
236,True,,,,,9.897773270495236e-05,0.0,2.9045220799162053e-05,0.00015706817794125527,0.0,0.0,0.0,0.0,5.375143155106343e-05,0.008970804787336376
237,True,,,,,0.0002036111254710704,0.0,3.86369283660315e-05,0.0002808849676512182,0.0,0.0,0.0,0.0,3.264913902967237e-05,0.008961595840020299
238,True,,,,,0.0001668476324994117,0.0,3.840124554699287e-05,0.00024365012359339744,0.0,0.0,0.0,0.0,3.995802762801759e-05,0.008952351246741435
239,True,,,,,0.00020499549282249063,0.0,7.222745625767857e-05,0.00034945039078593254,0.0,0.0,0.0,0.0,6.468689389294013e-05,0.008943071102696463
240,True,,,,,0.0003252541064284742,0.0,0.00013388152001425624,0.0005930171464569867,0.0,0.0,0.0,0.0,0.00010326687333872542,0.008933755503448148
241,True,,,,,0.00023011211305856705,0.0,6.985632353462279e-05,0.0003698247601278126,0.0,0.0,0.0,0.0,6.868388300063089e-05,0.008924404544924354
242,True,,,,,0.00027304835384711623,0.0,4.143894693697803e-05,0.0003559262549970299,0.0,0.0,0.0,0.0,3.633421511040069e-05,0.008915018323417066
243,True,,,,,0.00021363775886129588,0.0,5.219303420744836e-05,0.00031802384182810783,0.0,0.0,0.0,0.0,3.603028380894102e-05,0.008905596935581383
244,True,,,,,0.00032380165066570044,0.0,0.00014435277262236923,0.0006125072250142694,0.0,0.0,0.0,0.0,0.0001299158757319674,0.00889614047843454
245,True,,,,,9.859544661594555e-05,0.0,3.022933924512472e-05,0.00015905412146821618,0.0,0.0,0.0,0.0,3.2134685170603916e-05,0.00888664904935489
246,True,,,,,0.00020580114505719393,0.0,5.594340473180637e-05,0.00031768795452080667,0.0,0.0,0.0,0.0,4.532298044068739e-05,0.00887712274608092
247,True,,,,,0.00019086117390543222,0.0,5.211654934100807e-05,0.00029509427258744836,0.0,0.0,0.0,0.0,4.4569391320692375e-05,0.008867561666710228
248,True,,,,,0.00027337734354659915,0.0,5.771530413767323e-05,0.00038880796637386084,0.0,0.0,0.0,0.0,4.08246269216761e-05,0.00885796590969853
249,True,,,,,0.00012864712334703654,0.0,3.147405732306652e-05,0.00019159523071721196,0.0,0.0,0.0,0.0,3.077882865909487e-05,0.00884833557385863
250,True,,,,,0.00024570757523179054,0.0,7.390011160168797e-05,0.0003935077984351665,0.0,0.0,0.0,0.0,7.279331475729123e-05,0.008838670758359412
251,True,,,,,0.00012643903028219938,0.0,4.0740407712291926e-05,0.00020791984570678324,0.0,0.0,0.0,0.0,4.447744504432194e-05,0.008828971562724811
252,True,,,,,0.0001635721855564043,0.0,3.6535780964186415e-05,0.0002366437402088195,0.0,0.0,0.0,0.0,2.996766306750942e-05,0.0088192380868328
253,True,,,,,0.00023459907970391214,0.0,6.876976112835109e-05,0.0003721386019606143,0.0,0.0,0.0,0.0,5.7032528275158256e-05,0.008809470430914354
254,True,,,,,0.00023674414842389524,0.0,6.096587094361894e-05,0.00035867589758709073,0.0,0.0,0.0,0.0,3.19519494951237e-05,0.008799668695552414
255,True,,,,,0.00027586970827542245,0.0,6.606706301681697e-05,0.0004080038343090564,0.0,0.0,0.0,0.0,5.7202752941520885e-05,0.008789832981680859
256,True,,,,,0.0003339150862302631,0.0,6.523145566461608e-05,0.00046437798300758004,0.0,0.0,0.0,0.0,4.394261122797616e-05,0.008779963390583465
257,True,,,,,0.00021865894086658955,0.0,5.288222382660024e-05,0.00032442339579574764,0.0,0.0,0.0,0.0,4.214995715301484e-05,0.008770060023892854
258,True,,,,,0.0001797040895326063,0.0,4.0252918552141637e-05,0.0002602099266368896,0.0,0.0,0.0,0.0,3.900471710949205e-05,0.008760122983589465
259,True,,,,,0.00022228357556741685,0.0,4.290565266273916e-05,0.0003080948954448104,0.0,0.0,0.0,0.0,3.021936208824627e-05,0.008750152372000478
260,True,,,,,0.00024669396225363016,0.0,3.597381873987615e-05,0.00031864159973338246,0.0,0.0,0.0,0.0,2.4707291231607087e-05,0.008740148291798791
261,True,,,,,0.00031951075652614236,0.0,8.811571751721203e-05,0.0004957421915605664,0.0,0.0,0.0,0.0,6.035415208316408e-05,0.008730110846001934
262,True,,,,,0.00024032776127569377,0.0,6.774504436179996e-05,0.0003758178499992937,0.0,0.0,0.0,0.0,5.354464519768953e-05,0.008720040137971029
263,True,,,,,0.0001072228405973874,0.0,2.315958045073785e-05,0.0001535420014988631,0.0,0.0,0.0,0.0,1.9082241124124266e-05,0.008709936271409712
264,True,,,,,0.00015686974802520126,0.0,3.082148032262921e-05,0.0002185127086704597,0.0,0.0,0.0,0.0,2.3929469534778036e-05,0.008699799350363073
265,True,,,,,0.00021658415789715946,0.0,3.728263982338831e-05,0.00029114942299202085,0.0,0.0,0.0,0.0,2.4780109015409835e-05,0.008689629479216586
266,True,,,,,0.00015963426267262548,0.0,3.123025089735165e-05,0.0002220947644673288,0.0,0.0,0.0,0.0,1.74928609339986e-05,0.008679426762695024
267,True,,,,,0.00021687679691240191,0.0,4.844179056817666e-05,0.00031376036349684,0.0,0.0,0.0,0.0,3.431654840824194e-05,0.00866919130586139
268,True,,,,,0.00021707391715608537,0.0,3.572899731807411e-05,0.0002885319117922336,0.0,0.0,0.0,0.0,2.560116263339296e-05,0.008658923214115832
269,True,,,,,0.0001250947534572333,0.0,2.803854295052588e-05,0.00018117183935828507,0.0,0.0,0.0,0.0,1.882246942841448e-05,0.008648622593194558
270,True,,,,,0.00024587666848674417,0.0,6.346905138343573e-05,0.0003728147712536156,0.0,0.0,0.0,0.0,4.301331500755623e-05,0.008638289549168746
271,True,,,,,0.00031987132388167083,0.0,0.00010121734521817416,0.0005223060143180192,0.0,0.0,0.0,0.0,8.930367039283738e-05,0.008627924188443454
272,True,,,,,0.0001912846928462386,0.0,4.2402520193718374e-05,0.00027608973323367536,0.0,0.0,0.0,0.0,2.341631261515431e-05,0.00861752661775652
273,True,,,,,0.00022283964790403843,0.0,3.278660005889833e-05,0.0002884128480218351,0.0,0.0,0.0,0.0,3.2420404750155285e-05,0.008607096944177472
274,True,,,,,0.0002592972887214273,0.0,5.7751585700316355e-05,0.00037480046739801764,0.0,0.0,0.0,0.0,4.292520316084847e-05,0.00859663527510641
275,True,,,,,0.00014401697262655944,0.0,3.7852754758205265e-05,0.00021972248214296997,0.0,0.0,0.0,0.0,4.016749153379351e-05,0.008586141718272917
276,True,,,,,0.00017782427312340587,0.0,3.679515793919563e-05,0.00025141460355371237,0.0,0.0,0.0,0.0,2.4956900233519264e-05,0.008575616381734935
277,True,,,,,0.0005163266323506832,0.0,0.00021922332234680653,0.0009547732770442963,0.0,0.0,0.0,0.0,0.00015230861026793718,0.00856505937387767
278,True,,,,,0.0002601182786747813,0.0,7.205933798104525e-05,0.0004042369546368718,0.0,0.0,0.0,0.0,3.884077159455046e-05,0.008554470803412451
279,True,,,,,0.00019419337331783026,0.0,5.822283492307179e-05,0.0003106390358880162,0.0,0.0,0.0,0.0,5.341379073797725e-05,0.008543850779375637
280,True,,,,,0.00019389638327993453,0.0,5.824188338010572e-05,0.0003103801573161036,0.0,0.0,0.0,0.0,4.4637752580456436e-05,0.008533199411127474
281,True,,,,,0.0002580862492322922,0.0,6.495759589597583e-05,0.00038800144102424383,0.0,0.0,0.0,0.0,5.0136950449086726e-05,0.008522516808350982
282,True,,,,,0.00016912158753257245,0.0,4.7743917093612254e-05,0.00026460940716788173,0.0,0.0,0.0,0.0,5.671317194355652e-05,0.008511803081050814
283,True,,,,,0.00024438995751552284,0.0,7.397324952762574e-05,0.0003923364565707743,0.0,0.0,0.0,0.0,7.040713535388932e-05,0.008501058339552134
284,True,,,,,0.00034848228096961975,0.0,7.188673771452159e-05,0.0004922557855024934,0.0,0.0,0.0,0.0,5.406698619481176e-05,0.008490282694499475
285,True,,,,,0.000603793072514236,0.0,0.00023174469242803752,0.00106728239916265,0.0,0.0,0.0,0.0,0.0001483386877225712,0.008479476256855602
286,True,,,,,9.66632942436263e-05,0.0,3.42091079801321e-05,0.0001650815102038905,0.0,0.0,0.0,0.0,3.543068305589259e-05,0.008468639137900367
287,True,,,,,0.00023387238616123796,0.0,7.75364096625708e-05,0.0003889452200382948,0.0,0.0,0.0,0.0,5.504521686816588e-05,0.008457771449229566
288,True,,,,,0.00023070722818374634,0.0,7.584789273096249e-05,0.00038240302819758654,0.0,0.0,0.0,0.0,6.469778600148857e-05,0.008446873302753784
289,True,,,,,0.00027618539752438664,0.0,6.697535718558356e-05,0.000410136126447469,0.0,0.0,0.0,0.0,4.1895353206200525e-05,0.00843594481069725
290,True,,,,,0.00033496104879304767,0.0,0.00012013195373583585,0.0005752249853685498,0.0,0.0,0.0,0.0,9.745289571583271e-05,0.008424986085596681
291,True,,,,,0.00023138138931244612,0.0,6.107990338932723e-05,0.0003535411960911006,0.0,0.0,0.0,0.0,5.150699143996462e-05,0.008413997240300118
292,True,,,,,0.00020817556651309133,0.0,7.096735498635098e-05,0.0003501102910377085,0.0,0.0,0.0,0.0,7.49460668885149e-05,0.008402978387965762
293,True,,,,,0.00021663980442099273,0.0,6.919114821357653e-05,0.00035502208629623055,0.0,0.0,0.0,0.0,5.204170156503096e-05,0.008391929642060819
294,True,,,,,0.0005033547058701515,0.0,0.00019228790188208222,0.000887930509634316,0.0,0.0,0.0,0.0,0.00011306154920021072,0.00838085111636032
295,True,,,,,0.00017278510495088995,0.0,4.516320041147992e-05,0.00026311149122193456,0.0,0.0,0.0,0.0,4.1388389945495874e-05,0.008369742924945963
296,True,,,,,0.00024954997934401035,0.0,6.654773460468277e-05,0.00038264546310529113,0.0,0.0,0.0,0.0,5.019756281399168e-05,0.008358605182204923
297,True,,,,,0.00030220241751521826,0.0,7.054873276501894e-05,0.00044329988304525614,0.0,0.0,0.0,0.0,5.856493953615427e-05,0.008347438002828684
298,True,,,,,0.00011815633479272947,0.0,4.1439398046350107e-05,0.00020103513088542968,0.0,0.0,0.0,0.0,5.0776485295500606e-05,0.008336241501811857
299,True,,,,,0.0002905270957853645,0.0,0.00010197497613262385,0.0004944770480506122,0.0,0.0,0.0,0.0,7.983480463735759e-05,0.00832501579445099
300,True,,,,,0.0002926729794126004,0.0,9.704974218038842e-05,0.000486772449221462,0.0,0.0,0.0,0.0,7.483543595299125e-05,0.008313760996343386
301,True,,,,,0.00028201128588989377,0.0,8.271796104963869e-05,0.00044744720798917115,0.0,0.0,0.0,0.0,5.672525367117487e-05,0.008302477223385913
302,True,,,,,0.0002077051904052496,0.0,8.073948265518993e-05,0.00036918415571562946,0.0,0.0,0.0,0.0,6.841121648903936e-05,0.008291164591773812
303,True,,,,,0.00022597766655962914,0.0,6.538093293784186e-05,0.00035673953243531287,0.0,0.0,0.0,0.0,5.9177651564823464e-05,0.00827982321799949
304,True,,,,,0.0002693271671887487,0.0,6.620102794840932e-05,0.00040172922308556736,0.0,0.0,0.0,0.0,5.573983435169794e-05,0.008268453218851337
305,True,,,,,0.0002485510485712439,0.0,5.800787403131835e-05,0.0003645668039098382,0.0,0.0,0.0,0.0,5.041658005211502e-05,0.008257054711412503
306,True,,,,,0.00022511865245178342,0.0,7.599202945129946e-05,0.0003771026968024671,0.0,0.0,0.0,0.0,6.615513120777905e-05,0.008245627813059713
307,True,,,,,0.0003195798199158162,0.0,7.93763974797912e-05,0.0004783326294273138,0.0,0.0,0.0,0.0,5.578168929787353e-05,0.008234172641462045
308,True,,,,,0.00010759350698208436,0.0,4.0127979445969686e-05,0.00018784946587402374,0.0,0.0,0.0,0.0,4.3215102778049186e-05,0.008222689314579725
309,True,,,,,0.00017948710592463613,0.0,4.98083172715269e-05,0.00027910375501960516,0.0,0.0,0.0,0.0,5.545242674998008e-05,0.008211177950662904
310,True,,,,,0.00026192658697254956,0.0,0.0001095939296646975,0.0004811144317500293,0.0,0.0,0.0,0.0,8.763838559389114e-05,0.008199638668250452
311,True,,,,,0.00022372316743712872,0.0,5.1225142669864e-05,0.0003261734382249415,0.0,0.0,0.0,0.0,3.764471330214292e-05,0.008188071586168726
312,True,,,,,0.00020253208640497178,0.0,5.4551892390009016e-05,0.0003116358711849898,0.0,0.0,0.0,0.0,3.925489363609813e-05,0.008176476823530359
313,True,,,,,0.00015433745284099132,0.0,4.219023321638815e-05,0.00023871791199781,0.0,0.0,0.0,0.0,5.250245158094913e-05,0.008164854499733015
314,True,,,,,0.0001334246771875769,0.0,4.7796504077268764e-05,0.00022901769261807203,0.0,0.0,0.0,0.0,4.3345560698071495e-05,0.008153204734458179
315,True,,,,,0.0002790446160361171,0.0,9.738128574099392e-05,0.0004738071875181049,0.0,0.0,0.0,0.0,7.746840856270865e-05,0.008141527647669913
316,True,,,,,0.0002647490764502436,0.0,7.28879967937246e-05,0.0004105250700376928,0.0,0.0,0.0,0.0,5.544815940083936e-05,0.008129823359613627
317,True,,,,,0.00017714264686219394,0.0,7.680051203351468e-05,0.0003307436709292233,0.0,0.0,0.0,0.0,9.097015572478995e-05,0.008118091990814829
318,True,,,,,0.00034791958751156926,0.0,5.7337951147928834e-05,0.00046259548980742693,0.0,0.0,0.0,0.0,4.5419903472065926e-05,0.0081063336620779
319,True,,,,,0.00022542224905919284,0.0,6.26238324912265e-05,0.0003506698994897306,0.0,0.0,0.0,0.0,5.170138319954276e-05,0.008094548494484844
320,True,,,,,0.00015855113451834768,0.0,4.9544250941835344e-05,0.00025763962185010314,0.0,0.0,0.0,0.0,5.120990317664109e-05,0.008082736609394032
321,True,,,,,0.0002338550257263705,0.0,4.493835149332881e-05,0.00032373174326494336,0.0,0.0,0.0,0.0,3.44227155437693e-05,0.008070898128438964
322,True,,,,,0.00019175837223883718,0.0,3.518716766848229e-05,0.00026213270029984415,0.0,0.0,0.0,0.0,2.511000093363691e-05,0.008059033173527014
323,True,,,,,0.00015583689673803747,0.0,3.852291774819605e-05,0.00023288273951038718,0.0,0.0,0.0,0.0,3.054090484511107e-05,0.008047141866838168
324,True,,,,,0.00023174028319772333,0.0,7.766519411234185e-05,0.00038707067142240703,0.0,0.0,0.0,0.0,6.724554259562865e-05,0.008035224330823775
325,True,,,,,0.00017855604528449476,0.0,4.792387699126266e-05,0.0002744038065429777,0.0,0.0,0.0,0.0,5.54466932953801e-05,0.008023280688205282
326,True,,,,,0.00022913049906492233,0.0,5.07026124978438e-05,0.00033053572406060994,0.0,0.0,0.0,0.0,2.8337059120531194e-05,0.008011311061972969
327,True,,,,,0.00014888907026033849,0.0,3.6021636333316565e-05,0.00022093234292697161,0.0,0.0,0.0,0.0,2.843318179657217e-05,0.007999315575384679
328,True,,,,,0.00019810686353594065,0.0,5.940530536463484e-05,0.00031691748881712556,0.0,0.0,0.0,0.0,4.095664917258546e-05,0.00798729435196456
329,True,,,,,0.00020083754498045892,0.0,4.1687453631311655e-05,0.00028421246679499745,0.0,0.0,0.0,0.0,5.2929262892575935e-05,0.007975247515501785
330,True,,,,,0.0002925914013758302,0.0,7.062563963700086e-05,0.0004338426806498319,0.0,0.0,0.0,0.0,3.589608968468383e-05,0.007963175190049278
331,True,,,,,0.00015214599261526018,0.0,3.695537452585995e-05,0.0002260567416669801,0.0,0.0,0.0,0.0,3.4812866942957044e-05,0.007951077499922434
332,True,,,,,0.0001677182735875249,0.0,4.281714791432023e-05,0.00025335256941616535,0.0,0.0,0.0,0.0,3.733990524779074e-05,0.007938954569697848
333,True,,,,,0.00015837547834962606,0.0,3.1482155463891104e-05,0.00022133978200145066,0.0,0.0,0.0,0.0,2.213222614955157e-05,0.007926806524212019
334,True,,,,,0.00020777391910087317,0.0,4.4549113226821646e-05,0.00029687213827855885,0.0,0.0,0.0,0.0,2.8608390493900515e-05,0.00791463348856008
335,True,,,,,0.00012831980711780488,0.0,3.0000495826243423e-05,0.00018832080240827054,0.0,0.0,0.0,0.0,2.0150700947851874e-05,0.007902435588094494
336,True,,,,,0.00023331528063863516,0.0,7.425689545925707e-05,0.0003818290715571493,0.0,0.0,0.0,0.0,6.935053534107283e-05,0.007890212948423778
337,True,,,,,0.0002397325006313622,0.0,6.126756488811225e-05,0.0003622676304075867,0.0,0.0,0.0,0.0,4.889188494416885e-05,0.007877965695411193
338,True,,,,,0.00021647228277288377,0.0,4.398077362566255e-05,0.0003044338373001665,0.0,0.0,0.0,0.0,2.637630677781999e-05,0.007865693955173468
339,True,,,,,0.00018678398919291794,0.0,4.371993418317288e-05,0.0002742238575592637,0.0,0.0,0.0,0.0,2.128751657437533e-05,0.007853397854079479
340,True,,,,,0.0001630783372092992,0.0,4.102526872884482e-05,0.00024512887466698885,0.0,0.0,0.0,0.0,3.23547501466237e-05,0.00784107751874897
341,True,,,,,0.00012087286449968815,0.0,3.128772368654609e-05,0.00018344831187278032,0.0,0.0,0.0,0.0,2.103040060319472e-05,0.007828733076051232
342,True,,,,,0.00019576474733185023,0.0,3.958772140322253e-05,0.0002749401901382953,0.0,0.0,0.0,0.0,2.2345915567711927e-05,0.007816364653103801
343,True,,,,,0.00018323531548958272,0.0,4.3495143472682685e-05,0.0002702256024349481,0.0,0.0,0.0,0.0,3.581670898711309e-05,0.00780397237727116
344,True,,,,,0.00016944468370638788,0.0,2.5106497560045682e-05,0.00021965768246445805,0.0,0.0,0.0,0.0,1.8706090486375615e-05,0.0077915563761634075
345,True,,,,,0.00011619525321293622,0.0,1.984985647141002e-05,0.00015589495887979865,0.0,0.0,0.0,0.0,2.297186256328132e-05,0.0077791167776349625
346,True,,,,,0.000186356293852441,0.0,3.0962190066929907e-05,0.0002482806739863008,0.0,0.0,0.0,0.0,2.4501454390701838e-05,0.007766653709783232
347,True,,,,,0.0003139802429359406,0.0,7.1393558755517e-05,0.00045676736044697464,0.0,0.0,0.0,0.0,5.003980186302215e-05,0.007754167300947309
348,True,,,,,0.0003448612696956843,0.0,0.000139676543767564,0.0006242143572308123,0.0,0.0,0.0,0.0,0.00010241580457659438,0.007741657679706634
349,True,,,,,0.00018677592743188143,0.0,3.740358806680888e-05,0.0002615831035654992,0.0,0.0,0.0,0.0,2.9159438781789504e-05,0.00772912497487968
350,True,,,,,0.00013174398918636143,0.0,3.4160180803155527e-05,0.0002000643580686301,0.0,0.0,0.0,0.0,2.6772675482789055e-05,0.007716569315522627
