step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
321,True,,,,,0.0021795425564050674,0.048713672906160355,2.8506028684205376e-05,0.020588252693414688,0.013480329886078835,0.0,0.0,0.0,0.0001025297460728325,0.008070898128438964
322,True,,,,,0.0017080113757401705,0.042657747864723206,6.996910087764263e-05,0.018337810412049294,0.012224085628986359,0.0,0.0,0.0,0.00013373552064877003,0.008059033173527014
323,True,,,,,0.0034334964584559202,0.054184965789318085,3.330280014779419e-05,0.03464099392294884,0.02572239562869072,0.0,0.0,0.0,0.00019807550415862352,0.008047141866838168
324,True,,,,,0.002965178107842803,0.061308976262807846,5.8894944231724367e-05,0.02599553018808365,0.01678166352212429,0.0,0.0,0.0,0.00015368005551863462,0.008035224330823775
325,True,,,,,0.0029155206866562366,0.06290455907583237,3.0292419978650287e-05,0.02548300288617611,0.016216441988945007,0.0,0.0,0.0,0.00012553429405670613,0.008023280688205282
326,True,,,,,0.002831200137734413,0.052149951457977295,5.4707481467630714e-05,0.02649826556444168,0.018342657014727592,0.0,0.0,0.0,0.00016088069241959602,0.008011311061972969
327,True,,,,,0.004585681017488241,0.06157168373465538,3.1750721973367035e-05,0.04134327173233032,0.030536919832229614,0.0,0.0,0.0,0.00022982082737144083,0.007999315575384679
328,True,,,,,0.0027384208515286446,0.05002675950527191,3.8855927414260805e-05,0.024529388174414635,0.01671057939529419,0.0,0.0,0.0,0.00014206783089321107,0.00798729435196456
329,True,,,,,0.00418297341093421,0.07447008788585663,2.777593908831477e-05,0.03765569627285004,0.025970160961151123,0.0,0.0,0.0,0.00017406203551217914,0.007975247515501785
330,True,,,,,0.0037575154565274715,0.061754241585731506,7.361816096818075e-05,0.03703175485134125,0.02695157751441002,0.0,0.0,0.0,0.0001634722575545311,0.007963175190049278
331,True,,,,,0.005247184541076422,0.06438083946704865,3.9693080907454714e-05,0.0439358726143837,0.03217121586203575,0.0,0.0,0.0,0.00015906842600088567,0.007951077499922434
332,True,,,,,0.0051549519412219524,0.07593011856079102,5.969067569822073e-05,0.048033930361270905,0.03516658395528793,0.0,0.0,0.0,0.0002320359490113333,0.007938954569697848
333,True,,,,,0.004058645572513342,0.06694411486387253,4.258996341377497e-05,0.040024422109127045,0.02918618731200695,0.0,0.0,0.0,0.00023725775827188045,0.007926806524212019
334,True,,,,,0.005226976703852415,0.07480490952730179,6.696336640743539e-05,0.048231352120637894,0.03538995608687401,0.0,0.0,0.0,0.0001807594089768827,0.00791463348856008
335,True,,,,,0.0028910122346132994,0.04927525296807289,2.9185841412981972e-05,0.025567620992660522,0.017690712586045265,0.0,0.0,0.0,0.00017546537856105715,0.007902435588094494
336,True,,,,,0.0053038704209029675,0.08852727711200714,3.3143613109132275e-05,0.04670436680316925,0.03248148038983345,0.0,0.0,0.0,0.00017622009909246117,0.007890212948423778
337,True,,,,,0.0032773716375231743,0.06485544145107269,2.698869866435416e-05,0.02730122208595276,0.017484329640865326,0.0,0.0,0.0,0.00013803926412947476,0.007877965695411193
338,True,,,,,0.0035561348777264357,0.05410896614193916,7.370251114480197e-05,0.031967464834451675,0.022853028029203415,0.0,0.0,0.0,0.00015063080354593694,0.007865693955173468
339,True,,,,,0.0016168159199878573,0.05027825012803078,3.959928289987147e-05,0.0157048087567091,0.008980968967080116,0.0,0.0,0.0,0.00011461828398751095,0.007853397854079479
340,True,,,,,0.002607508562505245,0.059692926704883575,6.746161670889705e-05,0.02556784823536873,0.016856122761964798,0.0,0.0,0.0,0.0001497434132033959,0.00784107751874897
341,True,,,,,0.0032633673399686813,0.05150756239891052,3.23629064951092e-05,0.02897617593407631,0.02049732580780983,0.0,0.0,0.0,0.00012519389565568417,0.007828733076051232
342,True,,,,,0.004242689348757267,0.10016858577728271,5.111270729685202e-05,0.04553329572081566,0.031171521171927452,0.0,0.0,0.0,0.0002003187983063981,0.007816364653103801
343,True,,,,,0.004939882084727287,0.0825093537569046,2.524935371184256e-05,0.04398471862077713,0.030743401497602463,0.0,0.0,0.0,0.00018466317851562053,0.00780397237727116
344,True,,,,,0.0030253399163484573,0.05312292277812958,3.3982280001509935e-05,0.025950981304049492,0.017545385286211967,0.0,0.0,0.0,0.00015902577433735132,0.0077915563761634075
345,True,,,,,0.0015127178048714995,0.03625442832708359,2.8349586500553414e-05,0.014581369236111641,0.009386509656906128,0.0,0.0,0.0,0.0001028576516546309,0.0077791167776349625
346,True,,,,,0.0030033960938453674,0.06127903237938881,6.654505705228075e-05,0.028986716642975807,0.01972232758998871,0.0,0.0,0.0,0.0001489365240558982,0.007766653709783232
347,True,,,,,0.001633720938116312,0.04088542237877846,3.87323452741839e-05,0.016750413924455643,0.010950686410069466,0.0,0.0,0.0,0.00010370355448685586,0.007754167300947309
348,True,,,,,0.0025875032879412174,0.06172758340835571,5.9988320572301745e-05,0.02652176469564438,0.017641525715589523,0.0,0.0,0.0,0.00013211292389314622,0.007741657679706634
349,True,,,,,0.001969891134649515,0.04819994419813156,3.5364224459044635e-05,0.019817709922790527,0.012957096099853516,0.0,0.0,0.0,0.00012266093108337373,0.00772912497487968
350,True,,,,,0.003914895933121443,0.06400494277477264,4.994730988983065e-05,0.034436795860528946,0.024021511897444725,0.0,0.0,0.0,0.0001865918020484969,0.007716569315522627
351,True,,,,,0.0021508473437279463,0.04478595405817032,2.4108172510750592e-05,0.021480733528733253,0.014803074300289154,0.0,0.0,0.0,0.00015001423889771104,0.007703990830928029
352,True,,,,,0.005877639167010784,0.08403976261615753,3.82525468012318e-05,0.05808009207248688,0.04372197017073631,0.0,0.0,0.0,0.00019559322390705347,0.00769138965062348
353,True,,,,,0.003342613112181425,0.05634508654475212,3.039863622689154e-05,0.033340614289045334,0.02430269494652748,0.0,0.0,0.0,0.00015514111146330833,0.007678765904370294
354,True,,,,,0.0020511902403086424,0.06313969194889069,7.146767165977508e-05,0.01945831999182701,0.010950225405395031,0.0,0.0,0.0,0.00011788612027885392,0.0076661197221621485
355,True,,,,,0.0024540936574339867,0.04921707883477211,3.2912084861891344e-05,0.024784376844763756,0.01734275184571743,0.0,0.0,0.0,0.00014020501112099737,0.007653451234223763
356,True,,,,,0.004944844637066126,0.08340849727392197,6.180138734634966e-05,0.044176939874887466,0.030767643824219704,0.0,0.0,0.0,0.0001733637909637764,0.007640760571009548
357,True,,,,,0.0013538332423195243,0.04063139110803604,3.920112794730812e-05,0.014792286790907383,0.009296911768615246,0.0,0.0,0.0,0.00013464064977597445,0.007628047863202267
358,True,,,,,0.0007564383558928967,0.0305564496666193,5.48333628103137e-05,0.008214235305786133,0.00429248483851552,0.0,0.0,0.0,8.858907676767558e-05,0.007615313241711691
359,True,,,,,0.0026357672177255154,0.05129104107618332,2.4819306418066844e-05,0.023889586329460144,0.016075076535344124,0.0,0.0,0.0,0.00012153884017607197,0.007602556837673243
360,True,,,,,0.00301252375356853,0.06610118597745895,3.017356175405439e-05,0.026403918862342834,0.016720928251743317,0.0,0.0,0.0,0.00017575813399162143,0.007589778782446654
361,True,,,,,0.002748518018051982,0.05889686942100525,2.849683369277045e-05,0.024486258625984192,0.015791060402989388,0.0,0.0,0.0,0.00012000072456430644,0.007576979207614615
362,True,,,,,0.0017399266362190247,0.058685850352048874,6.626231333939359e-05,0.018601100891828537,0.010860064066946507,0.0,0.0,0.0,0.00014308620302472264,0.007564158244981407
363,True,,,,,0.0020238279830664396,0.05291929095983505,3.230055153835565e-05,0.021762214601039886,0.014381855726242065,0.0,0.0,0.0,0.00012800737749785185,0.007551316026571563
364,True,,,,,0.00396417360752821,0.060580022633075714,5.719729233533144e-05,0.037013981491327286,0.02687741070985794,0.0,0.0,0.0,0.00016714303637854755,0.00753845268462849
365,True,,,,,0.004857595078647137,0.06440757215023041,3.0413808417506516e-05,0.04424856975674629,0.032889388501644135,0.0,0.0,0.0,0.00017660587036516517,0.00752556835161312
366,True,,,,,0.003700472414493561,0.06946860253810883,4.990028537577018e-05,0.034284740686416626,0.023537609726190567,0.0,0.0,0.0,0.00014582548465114087,0.007512663160202543
367,True,,,,,0.004390894901007414,0.07490402460098267,2.144323480024468e-05,0.03605135902762413,0.02412717416882515,0.0,0.0,0.0,0.00015532968973275274,0.007499737243288633
368,True,,,,,0.0016241896664723754,0.044887274503707886,3.4410939406370744e-05,0.016051799058914185,0.009870059788227081,0.0,0.0,0.0,0.00014542517601512372,0.007486790733976694
369,True,,,,,0.002995576709508896,0.06556634604930878,3.764737630262971e-05,0.02854667417705059,0.018919168040156364,0.0,0.0,0.0,0.00012646810500882566,0.007473823765584074
370,True,,,,,0.0032001815270632505,0.0611715242266655,6.331816257443279e-05,0.030054446309804916,0.020610475912690163,0.0,0.0,0.0,0.00013569624570664018,0.007460836471638806
371,True,,,,,0.0030255054589360952,0.05128486827015877,3.440282307565212e-05,0.027237819507718086,0.01901502162218094,0.0,0.0,0.0,0.00015194236766546965,0.007447828985878222
372,True,,,,,0.004965363070368767,0.07047365605831146,6.099054007790983e-05,0.041981182992458344,0.029846470803022385,0.0,0.0,0.0,0.00020717082952614874,0.007434801442247582
373,True,,,,,0.0023225555196404457,0.05650552362203598,3.73582515749149e-05,0.021676160395145416,0.013628336600959301,0.0,0.0,0.0,0.0001499968784628436,0.007421753974898692
374,True,,,,,0.005003948695957661,0.07857125252485275,4.651465133065358e-05,0.0450206995010376,0.032066598534584045,0.0,0.0,0.0,0.0002650964888744056,0.0074086867181885245
375,True,,,,,0.0014437477802857757,0.04315139353275299,2.8322418074822053e-05,0.014065366238355637,0.008249834179878235,0.0,0.0,0.0,0.00011201896268175915,0.007395599806677833
376,True,,,,,0.0025163027457892895,0.04166606813669205,3.593504516175017e-05,0.02199791930615902,0.015243139117956161,0.0,0.0,0.0,0.00013944013335276395,0.007382493375129769
377,True,,,,,0.0031638029031455517,0.058342255651950836,3.196710895281285e-05,0.02767927199602127,0.018617309629917145,0.0,0.0,0.0,0.00016803215839900076,0.007369367558508489
378,True,,,,,0.0033223151694983244,0.0669562816619873,6.976449367357418e-05,0.029489438980817795,0.01933196559548378,0.0,0.0,0.0,0.00022225368593353778,0.0073562224919777736
379,True,,,,,0.0044911764562129974,0.057321175932884216,3.330178515170701e-05,0.04655278101563454,0.036262884736061096,0.0,0.0,0.0,0.00021254019520711154,0.007343058310899626
380,True,,,,,0.005305455066263676,0.07058168202638626,6.190992280608043e-05,0.04835210368037224,0.035864658653736115,0.0,0.0,0.0,0.0001881914067780599,0.007329875150832884
381,True,,,,,0.0061463285237550735,0.07579272985458374,3.495457349345088e-05,0.04862338304519653,0.03482787311077118,0.0,0.0,0.0,0.0001779309823177755,0.007316673147531824
382,True,,,,,0.0024840482510626316,0.04858126491308212,5.1416245696600527e-05,0.023900605738162994,0.016455598175525665,0.0,0.0,0.0,0.00016622728435322642,0.0073034524369447575
383,True,,,,,0.004473506473004818,0.06922851502895355,2.720256452448666e-05,0.04258482903242111,0.031134067103266716,0.0,0.0,0.0,0.00023459915246348828,0.007290213155212641
384,True,,,,,0.005031272768974304,0.07353997230529785,3.469891817076132e-05,0.041984062641859055,0.029529396444559097,0.0,0.0,0.0,0.0002486822195351124,0.00727695543866766
385,True,,,,,0.005580155178904533,0.07532137632369995,2.619367114675697e-05,0.04952831566333771,0.036363635212183,0.0,0.0,0.0,0.00015712050662841648,0.007263679423831845
386,True,,,,,0.004083298612385988,0.06640282273292542,6.0740927438018844e-05,0.03973659500479698,0.028891531750559807,0.0,0.0,0.0,0.00017228307842742652,0.0072503852474156425
387,True,,,,,0.0028433320112526417,0.06820882856845856,3.4288023016415536e-05,0.027150340378284454,0.017417550086975098,0.0,0.0,0.0,0.0001893631851999089,0.007237073046316527
388,True,,,,,0.002383472863584757,0.045568156987428665,6.307047442533076e-05,0.022541552782058716,0.01547512412071228,0.0,0.0,0.0,0.0001754463737597689,0.00722374295761758
389,True,,,,,0.00480977026745677,0.0718846395611763,3.804091102210805e-05,0.03890521824359894,0.026830900460481644,0.0,0.0,0.0,0.0002443004341330379,0.007210395118586078
390,True,,,,,0.004148674197494984,0.06262423098087311,5.972742656012997e-05,0.031964417546987534,0.021433865651488304,0.0,0.0,0.0,0.00020156534446869045,0.007197029666672091
391,True,,,,,0.006384540349245071,0.07286880910396576,2.218910594820045e-05,0.05576379969716072,0.042047999799251556,0.0,0.0,0.0,0.0002402831451036036,0.00718364673950705
392,True,,,,,0.0053269206546247005,0.0867374986410141,3.5221761208958924e-05,0.04321601986885071,0.029144907370209694,0.0,0.0,0.0,0.00016966114344540983,0.007170246474902346
393,True,,,,,0.00687331473454833,0.08309296518564224,2.3725093342363834e-05,0.05672937259078026,0.041499312967061996,0.0,0.0,0.0,0.0003009523206856102,0.007156829010847893
394,True,,,,,0.003803564002737403,0.06198684498667717,5.7510413171257824e-05,0.03354453295469284,0.023427261039614677,0.0,0.0,0.0,0.0003302187833469361,0.007143394485510728
395,True,,,,,0.006583421491086483,0.08558894693851471,2.920402585004922e-05,0.052858948707580566,0.03765822574496269,0.0,0.0,0.0,0.00025876605650410056,0.007129943037233572
396,True,,,,,0.003518888261169195,0.06785877794027328,6.140505865914747e-05,0.02999601885676384,0.019568443298339844,0.0,0.0,0.0,0.0001545197592349723,0.00711647480453341
397,True,,,,,0.0053212083876132965,0.05203094333410263,3.607355029089376e-05,0.04362532123923302,0.033028870820999146,0.0,0.0,0.0,0.00022008392261341214,0.0071029899261000696
398,True,,,,,0.005559571087360382,0.08301568031311035,5.5429536587325856e-05,0.05026313662528992,0.03629113733768463,0.0,0.0,0.0,0.00018032021762337536,0.007089488540794785
399,True,,,,,0.005624821409583092,0.07515442371368408,2.162508826586418e-05,0.04632211849093437,0.03313860297203064,0.0,0.0,0.0,0.0002065614244202152,0.007075970787648771
400,True,,,,,0.005150548182427883,0.06299662590026855,3.277856012573466e-05,0.046807773411273956,0.03529200702905655,0.0,0.0,0.0,0.0002389736328041181,0.007062436805861792
401,True,,,,,0.0037453356198966503,0.06599061191082001,2.9909744625911117e-05,0.030444294214248657,0.020040076225996017,0.0,0.0,0.0,0.0001595289068063721,0.0070488867348007305
402,True,,,,,0.004121628124266863,0.062201518565416336,7.668368925806135e-05,0.03481457754969597,0.024319428950548172,0.0,0.0,0.0,0.0001681673456914723,0.007035320713998143
403,True,,,,,0.004780201707035303,0.07055855542421341,3.845809260383248e-05,0.042882077395915985,0.030969105660915375,0.0,0.0,0.0,0.00017034346819855273,0.007021738883150837
404,True,,,,,0.005849482025951147,0.09315343201160431,6.30502836429514e-05,0.05183981731534004,0.03654889017343521,0.0,0.0,0.0,0.0001827468367991969,0.007008141382118415
405,True,,,,,0.004083837848156691,0.07112951576709747,3.7076570151839405e-05,0.04001361131668091,0.028742671012878418,0.0,0.0,0.0,0.0001806636864785105,0.006994528350921853
406,True,,,,,0.0030036538373678923,0.05659260228276253,5.71403797948733e-05,0.027062762528657913,0.018285566940903664,0.0,0.0,0.0,0.00018153076234739274,0.006980899929742045
407,True,,,,,0.0025551794096827507,0.06459688395261765,2.4095483240671456e-05,0.025023695081472397,0.015960637480020523,0.0,0.0,0.0,0.00014942641428206116,0.006967256258918365
408,True,,,,,0.0066829039715230465,0.0849153995513916,3.5904577089240775e-05,0.055712733417749405,0.04046647995710373,0.0,0.0,0.0,0.00021594992722384632,0.006953597478947224
409,True,,,,,0.004176205024123192,0.04533339664340019,3.7245990824885666e-05,0.034636206924915314,0.02585216984152794,0.0,0.0,0.0,0.00014486740110442042,0.006939923730480613
410,True,,,,,0.003387706819921732,0.06139377877116203,6.667085108347237e-05,0.030757136642932892,0.021096710115671158,0.0,0.0,0.0,0.00014340563211590052,0.0069262351543246704
411,True,,,,,0.005953539162874222,0.08483932912349701,3.688208744279109e-05,0.05169247090816498,0.03718123212456703,0.0,0.0,0.0,0.000249142904067412,0.006912531891438215
412,True,,,,,0.007160080596804619,0.08950477093458176,6.858434062451124e-05,0.05965778976678848,0.04341006278991699,0.0,0.0,0.0,0.0002114313974743709,0.0068988140829313125
413,True,,,,,0.0035776901058852673,0.05672808364033699,3.8993890484562144e-05,0.0327361598610878,0.023407671600580215,0.0,0.0,0.0,0.0001838812604546547,0.006885081870063805
414,True,,,,,0.0033431872725486755,0.07273499667644501,5.585743929259479e-05,0.03420707583427429,0.0234786719083786,0.0,0.0,0.0,0.00019283138681203127,0.006871335394243869
415,True,,,,,0.0034001339226961136,0.052308060228824615,2.749430677795317e-05,0.03128904104232788,0.0226031132042408,0.0,0.0,0.0,0.00013373936235439032,0.00685757479702655
416,True,,,,,0.0028843709733337164,0.054581984877586365,3.6705572711071e-05,0.02582041546702385,0.017404435202479362,0.0,0.0,0.0,0.00012208858970552683,0.006843800220112312
417,True,,,,,0.0032451439183205366,0.058031897991895676,2.8418533474905416e-05,0.028569744899868965,0.01946457475423813,0.0,0.0,0.0,0.00014280031609814614,0.00683001180534558
418,True,,,,,0.0030642494093626738,0.0661638081073761,7.410835678456351e-05,0.031691692769527435,0.021862847730517387,0.0,0.0,0.0,0.00015963557234499604,0.006816209694713263
419,True,,,,,0.0021660556085407734,0.05897406116127968,4.0761526179267094e-05,0.02019033022224903,0.012045345269143581,0.0,0.0,0.0,0.00012329526362009346,0.006802394030343319
420,True,,,,,0.005601230543106794,0.07063935697078705,6.324304558802396e-05,0.04666922241449356,0.03387757018208504,0.0,0.0,0.0,0.00016983832756523043,0.006788564954503263
421,True,,,,,0.0023552565835416317,0.04912447929382324,3.4870383387897164e-05,0.022547844797372818,0.015210399404168129,0.0,0.0,0.0,0.00012833837536163628,0.006774722609598724
422,True,,,,,0.0031860535964369774,0.05344041436910629,5.3727126214653254e-05,0.02721201442182064,0.018574465066194534,0.0,0.0,0.0,0.00018404796719551086,0.006760867138171968
423,True,,,,,0.004250752739608288,0.057489439845085144,2.45735609496478e-05,0.03688543289899826,0.026836588978767395,0.0,0.0,0.0,0.0001738906285027042,0.006746998682900427
424,True,,,,,0.005663782358169556,0.07804109156131744,3.6797508073505014e-05,0.04772229120135307,0.03418080508708954,0.0,0.0,0.0,0.0001710774376988411,0.006733117386595242
425,True,,,,,0.0012819701805710793,0.034392621368169785,2.8655394999077544e-05,0.011467576026916504,0.006689032539725304,0.0,0.0,0.0,0.00010341120650991797,0.006719223392199781
426,True,,,,,0.0026342025958001614,0.06640625,7.726773765170947e-05,0.022901002317667007,0.013471638783812523,0.0,0.0,0.0,0.00015447012265212834,0.006705316842788174
427,True,,,,,0.0065049948170781136,0.07058533281087875,3.263709004386328e-05,0.058104000985622406,0.04447519779205322,0.0,0.0,0.0,0.00016091021825559437,0.006691397881563833
428,True,,,,,0.0030772581230849028,0.05633402615785599,5.956044697086327e-05,0.028320226818323135,0.019490445032715797,0.0,0.0,0.0,0.00018794201605487615,0.006677466651857983
429,True,,,,,0.0025652521289885044,0.04258580505847931,4.61620329588186e-05,0.024746907874941826,0.017830751836299896,0.0,0.0,0.0,0.00015496148262172937,0.006663523297128187
430,True,,,,,0.002923260908573866,0.052207473665475845,6.0103979194536805e-05,0.026554765179753304,0.018290549516677856,0.0,0.0,0.0,0.00014299181930255145,0.006649567960956861
431,True,,,,,0.0037452667020261288,0.06444639712572098,3.151316923322156e-05,0.035014279186725616,0.024761345237493515,0.0,0.0,0.0,0.0001583025004947558,0.006635600787049808
432,True,,,,,0.00322535028681159,0.06577020138502121,3.5715325793717057e-05,0.030546989291906357,0.02067318931221962,0.0,0.0,0.0,0.00015101453755050898,0.006621621919234722
433,True,,,,,0.003944818861782551,0.054076191037893295,2.8286161978030577e-05,0.031610697507858276,0.022201688960194588,0.0,0.0,0.0,0.00015758114750497043,0.00660763150145972
434,True,,,,,0.0013683445286005735,0.040893640369176865,7.027700485195965e-05,0.015336204320192337,0.00973794236779213,0.0,0.0,0.0,0.00011869225272675976,0.006593629677791856
435,True,,,,,0.007366998121142387,0.08391501754522324,3.614588058553636e-05,0.06364148110151291,0.047810692340135574,0.0,0.0,0.0,0.00019716378301382065,0.006579616592415637
436,True,,,,,0.004317781887948513,0.06131291389465332,6.024608956067823e-05,0.038250766694545746,0.027681201696395874,0.0,0.0,0.0,0.0001462307118345052,0.006565592389631534
437,True,,,,,0.0032894634641706944,0.05540952831506729,3.345666846144013e-05,0.03187615051865578,0.02297881990671158,0.0,0.0,0.0,0.00014530909538734704,0.0065515572138545065
438,True,,,,,0.002490231767296791,0.04967714473605156,5.9855774452444166e-05,0.023921947926282883,0.016344290226697922,0.0,0.0,0.0,0.00014903757255524397,0.006537511209612501
439,True,,,,,0.004609948024153709,0.08689182996749878,2.0981538909836672e-05,0.03979451209306717,0.026453416794538498,0.0,0.0,0.0,0.00017884376575239003,0.006523454521544979
440,True,,,,,0.002210410078987479,0.05503561347723007,3.167999238939956e-05,0.022540517151355743,0.014763185754418373,0.0,0.0,0.0,0.00012280028022360057,0.006509387294401413
441,True,,,,,0.00217590294778347,0.04679097607731819,2.830362609529402e-05,0.019763734191656113,0.012852126732468605,0.0,0.0,0.0,0.00013601462705992162,0.006495309673039806
442,True,,,,,0.004685205407440662,0.07294029742479324,7.398085290333256e-05,0.040936343371868134,0.02880914695560932,0.0,0.0,0.0,0.00016575811605434865,0.006481221802425192
443,True,,,,,0.004622721113264561,0.058635830879211426,3.752622433239594e-05,0.039153363555669785,0.028592005372047424,0.0,0.0,0.0,0.00016262786812148988,0.006467123827628152
444,True,,,,,0.004962466657161713,0.07269001007080078,5.9633715864038095e-05,0.044135089963674545,0.03178435564041138,0.0,0.0,0.0,0.00015605434600729495,0.006453015893823312
445,True,,,,,0.003399085719138384,0.06051549315452576,3.081675822613761e-05,0.03191240876913071,0.0224001407623291,0.0,0.0,0.0,0.00014198625285644084,0.006438898146287852
446,True,,,,,0.002362302504479885,0.05036195367574692,4.7270888899220154e-05,0.02309916354715824,0.015606123954057693,0.0,0.0,0.0,0.00011686568177537993,0.006424770730400011
447,True,,,,,0.002751505933701992,0.0615568682551384,2.6836758479475975e-05,0.02506968565285206,0.016108818352222443,0.0,0.0,0.0,0.0001246224856004119,0.006410633791637588
448,True,,,,,0.00266506290063262,0.04849334433674812,3.057434514630586e-05,0.023547396063804626,0.015971848741173744,0.0,0.0,0.0,0.00013174625928513706,0.00639648747557644
449,True,,,,,0.0055665550753474236,0.07942961156368256,2.6431953301653266e-05,0.05197504907846451,0.0384126678109169,0.0,0.0,0.0,0.0002062514249701053,0.006382331927888995
450,True,,,,,0.0043742964044213295,0.06950153410434723,6.323109118966386e-05,0.041189659386873245,0.02973874658346176,0.0,0.0,0.0,0.00016295697423629463,0.006368167294342736
451,True,,,,,0.007721563335508108,0.08594144135713577,3.476163692539558e-05,0.0638810396194458,0.047495804727077484,0.0,0.0,0.0,0.00021200229821261019,0.006353993720798715
452,True,,,,,0.0035914424806833267,0.06334087997674942,6.077599755371921e-05,0.03524738550186157,0.02520030364394188,0.0,0.0,0.0,0.00016653520287945867,0.006339811353210038
453,True,,,,,0.005703068803995848,0.0734938532114029,3.266022395109758e-05,0.04244514927268028,0.029327373951673508,0.0,0.0,0.0,0.0001481020444771275,0.006325620337620375
454,True,,,,,0.004824206233024597,0.069428950548172,4.892097058473155e-05,0.035613544285297394,0.023748598992824554,0.0,0.0,0.0,0.00014656249550171196,0.006311420820162442
455,True,,,,,0.0033379248343408108,0.05715940147638321,2.1212585124885663e-05,0.02975142002105713,0.020655129104852676,0.0,0.0,0.0,0.00014937024388927966,0.006297212947056509
456,True,,,,,0.0017636544071137905,0.04838535934686661,3.1724030122859403e-05,0.01969989389181137,0.013034256175160408,0.0,0.0,0.0,0.00010482437210157514,0.006282996864608885
457,True,,,,,0.003844392951577902,0.05484500899910927,2.9987753805471584e-05,0.03100987896323204,0.021621009334921837,0.0,0.0,0.0,0.00014834573084954172,0.0062687727192104175
458,True,,,,,0.002923005959019065,0.0552854984998703,7.697349064983428e-05,0.02932082489132881,0.020715322345495224,0.0,0.0,0.0,0.00016512643196620047,0.006254540657334982
459,True,,,,,0.0034595495089888573,0.05578980594873428,3.7073154089739546e-05,0.0285829808562994,0.019470304250717163,0.0,0.0,0.0,0.00011809959687525406,0.006240300825537974
460,True,,,,,0.0029112710617482662,0.05013148486614227,6.249571015359834e-05,0.027656638994812965,0.01960722729563713,0.0,0.0,0.0,0.00014801051293034106,0.006226053370454799
461,True,,,,,0.003695887979120016,0.062031663954257965,3.3877902751555666e-05,0.03254307433962822,0.022576263174414635,0.0,0.0,0.0,0.00015038179117254913,0.0062117984387993685
462,True,,,,,0.002304649446159601,0.06095902621746063,4.9013317038770765e-05,0.022074364125728607,0.013575786724686623,0.0,0.0,0.0,0.00012778365635313094,0.006197536177362579
463,True,,,,,0.004342230036854744,0.07792580872774124,2.0894356566714123e-05,0.044285621494054794,0.03210902214050293,0.0,0.0,0.0,0.00017299865430686623,0.006183266733010805
464,True,,,,,0.008645609021186829,0.07438996434211731,3.423954331083223e-05,0.07831527292728424,0.062162190675735474,0.0,0.0,0.0,0.00045110908104106784,0.006168990252684394
465,True,,,,,0.006647790782153606,0.07122518122196198,3.124771319562569e-05,0.05374317988753319,0.03991037607192993,0.0,0.0,0.0,0.0001750412629917264,0.00615470688339614
466,True,,,,,0.002815771382302046,0.05676684156060219,6.049045987310819e-05,0.02476022019982338,0.016146782785654068,0.0,0.0,0.0,0.0001401827612426132,0.0061404167722297846
467,True,,,,,0.0023131498601287603,0.04541752487421036,3.218456549802795e-05,0.02199285477399826,0.015073584392666817,0.0,0.0,0.0,0.00012027993216179311,0.006126120066338482
468,True,,,,,0.0038803142961114645,0.07675432413816452,6.560389010701329e-05,0.03810544312000275,0.02641848847270012,0.0,0.0,0.0,0.00018232446745969355,0.006111816912943308
469,True,,,,,0.002700859447941184,0.047369588166475296,3.0936098482925445e-05,0.025298194959759712,0.01779850386083126,0.0,0.0,0.0,0.00013004225911572576,0.006097507459331725
470,True,,,,,0.0032963468693196774,0.061967357993125916,5.61495908186771e-05,0.0308364387601614,0.02123105712234974,0.0,0.0,0.0,0.00014359867782332003,0.006083191852856075
471,True,,,,,0.004197931382805109,0.08335325121879578,2.2748505216441117e-05,0.0402030423283577,0.02762429043650627,0.0,0.0,0.0,0.00014613055100198835,0.006068870240932059
472,True,,,,,0.002434301655739546,0.05996822938323021,3.3733813324943185e-05,0.023129373788833618,0.01463078148663044,0.0,0.0,0.0,0.0001294036628678441,0.006054542771037214
473,True,,,,,0.003911149688065052,0.045922547578811646,2.7448069886304438e-05,0.029912032186985016,0.02135373093187809,0.0,0.0,0.0,0.00012580527982208878,0.006040209590709412
474,True,,,,,0.005150172859430313,0.0671701729297638,6.981317710597068e-05,0.04241916537284851,0.030412349849939346,0.0,0.0,0.0,0.00016964838141575456,0.006025870847545316
475,True,,,,,0.003661463037133217,0.06131642311811447,3.307392762508243e-05,0.030879098922014236,0.021019846200942993,0.0,0.0,0.0,0.00015085007180459797,0.006011526689198882
476,True,,,,,0.003689013421535492,0.05595090240240097,5.8065437769982964e-05,0.03492017835378647,0.025519944727420807,0.0,0.0,0.0,0.00018416026432532817,0.005997177263379821
477,True,,,,,0.0037588407285511494,0.07082474231719971,3.12080119329039e-05,0.03174535557627678,0.020841624587774277,0.0,0.0,0.0,0.00018566726066637784,0.005982822717852091
478,True,,,,,0.0017152156215161085,0.03545953333377838,4.726212864625268e-05,0.01533188670873642,0.009976193308830261,0.0,0.0,0.0,0.00012887670891359448,0.005968463200432371
479,True,,,,,0.0031479138415306807,0.05026329308748245,2.7382155167288147e-05,0.025896582752466202,0.017667574808001518,0.0,0.0,0.0,0.00014625053154304624,0.0059540988589885345
480,True,,,,,0.0032850231509655714,0.06896913051605225,3.6830657336395234e-05,0.030434899032115936,0.020179301500320435,0.0,0.0,0.0,0.00016574637265875936,0.005939729841438134
