step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
321,True,,,,,0.002184364479035139,0.04917079582810402,2.1083076717332006e-05,0.020746564492583275,0.013476455584168434,0.0,0.0,0.0,0.00012857331603299826,0.008070898128438964
322,True,,,,,0.0017063714331015944,0.04341054707765579,5.550220885197632e-05,0.01864018104970455,0.012148736976087093,0.0,0.0,0.0,0.00020840852812398225,0.008059033173527014
323,True,,,,,0.0034464867785573006,0.05419324338436127,2.2334599634632468e-05,0.03480008244514465,0.025755595415830612,0.0,0.0,0.0,0.0002217890869360417,0.008047141866838168
324,True,,,,,0.0029779369942843914,0.06112712621688843,4.084672764292918e-05,0.02617534063756466,0.016757916659116745,0.0,0.0,0.0,0.00016155611956492066,0.008035224330823775
325,True,,,,,0.0029293852858245373,0.06280162930488586,2.2836251446278766e-05,0.02555721253156662,0.016164973378181458,0.0,0.0,0.0,0.0001487855624873191,0.008023280688205282
326,True,,,,,0.0028393990360200405,0.051958225667476654,3.543985803844407e-05,0.02661897800862789,0.018300237134099007,0.0,0.0,0.0,0.0001623357820790261,0.008011311061972969
327,True,,,,,0.004607017617672682,0.06177106499671936,2.8210843083797954e-05,0.04153084009885788,0.030521027743816376,0.0,0.0,0.0,0.0002584068279247731,0.007999315575384679
328,True,,,,,0.0027607192751020193,0.05017256364226341,2.6609392079990357e-05,0.024790450930595398,0.016799598932266235,0.0,0.0,0.0,0.00015702062228228897,0.00798729435196456
329,True,,,,,0.004195548593997955,0.07529237866401672,1.9566306946217082e-05,0.03791816160082817,0.02603684552013874,0.0,0.0,0.0,0.0001801735197659582,0.007975247515501785
330,True,,,,,0.0037605620454996824,0.061725765466690063,5.2973144192947075e-05,0.03728816658258438,0.026931241154670715,0.0,0.0,0.0,0.0002082259306916967,0.007963175190049278
331,True,,,,,0.00527200847864151,0.06462125480175018,2.851819408533629e-05,0.04416373372077942,0.03220145404338837,0.0,0.0,0.0,0.00017885156557895243,0.007951077499922434
332,True,,,,,0.0051566725596785545,0.07596223801374435,3.8801314076408744e-05,0.04819313809275627,0.03512983024120331,0.0,0.0,0.0,0.0002261713962070644,0.007938954569697848
333,True,,,,,0.0040544504299759865,0.06738775968551636,1.984424852707889e-05,0.04014686495065689,0.02919488400220871,0.0,0.0,0.0,0.00023641728330403566,0.007926806524212019
334,True,,,,,0.005234859883785248,0.07439619302749634,3.362816642038524e-05,0.04839037358760834,0.03544687107205391,0.0,0.0,0.0,0.0001911217550514266,0.00791463348856008
335,True,,,,,0.0028983959928154945,0.04970347881317139,1.9485092707327567e-05,0.02574063464999199,0.01771600916981697,0.0,0.0,0.0,0.0001946641132235527,0.007902435588094494
336,True,,,,,0.00530971959233284,0.08954958617687225,2.5131881557172164e-05,0.04701145738363266,0.032545723021030426,0.0,0.0,0.0,0.0001907535915961489,0.007890212948423778
337,True,,,,,0.0032918821088969707,0.0642680823802948,1.9149432773701847e-05,0.027364108711481094,0.017492223531007767,0.0,0.0,0.0,0.00015791364421602339,0.007877965695411193
338,True,,,,,0.003571003209799528,0.05401432514190674,4.583938789437525e-05,0.03219645470380783,0.02285730466246605,0.0,0.0,0.0,0.00017937207303475589,0.007865693955173468
339,True,,,,,0.0016165481647476554,0.05034564435482025,2.0498959202086553e-05,0.015806593000888824,0.008991489186882973,0.0,0.0,0.0,0.00012256015907041728,0.007853397854079479
340,True,,,,,0.002625368069857359,0.05981127917766571,3.8624522858299315e-05,0.025796733796596527,0.016881240531802177,0.0,0.0,0.0,0.00015479644935112447,0.00784107751874897
341,True,,,,,0.0032793681602925062,0.051247693598270416,2.3779859475325793e-05,0.029157619923353195,0.020563244819641113,0.0,0.0,0.0,0.00015420769341289997,0.007828733076051232
342,True,,,,,0.004261201247572899,0.1011568158864975,3.5460157960187644e-05,0.04589369148015976,0.031233128160238266,0.0,0.0,0.0,0.00022106275719124824,0.007816364653103801
343,True,,,,,0.004964544903486967,0.08312685042619705,1.664448245719541e-05,0.04420561343431473,0.030795227736234665,0.0,0.0,0.0,0.00021025554451625794,0.00780397237727116
344,True,,,,,0.003037224290892482,0.05296367034316063,2.151005537598394e-05,0.02610163576900959,0.017595963552594185,0.0,0.0,0.0,0.00015917503333184868,0.0077915563761634075
345,True,,,,,0.001514847157523036,0.03613144904375076,1.6051726561272517e-05,0.014613179489970207,0.00935677345842123,0.0,0.0,0.0,0.00010811755055328831,0.0077791167776349625
346,True,,,,,0.0030139749869704247,0.06134343147277832,4.9045651394408196e-05,0.029274187982082367,0.019733505323529243,0.0,0.0,0.0,0.00022674402862321585,0.007766653709783232
347,True,,,,,0.0016496079042553902,0.04123636335134506,2.1591884433291852e-05,0.01692976802587509,0.010983789339661598,0.0,0.0,0.0,0.00012337445514276624,0.007754167300947309
348,True,,,,,0.0026071984320878983,0.06136338412761688,4.211178020341322e-05,0.02677895501255989,0.01769852265715599,0.0,0.0,0.0,0.0001525330008007586,0.007741657679706634
349,True,,,,,0.0019696145318448544,0.04815737158060074,2.4954326363513246e-05,0.019874311983585358,0.012889324687421322,0.0,0.0,0.0,0.00014419658691622317,0.00772912497487968
350,True,,,,,0.0038948755245655775,0.06451388448476791,3.0852737836539745e-05,0.03457608073949814,0.023982994258403778,0.0,0.0,0.0,0.0001884217344922945,0.007716569315522627
351,True,,,,,0.0021669871639460325,0.045424316078424454,1.5550609532510862e-05,0.021592063829302788,0.014758240431547165,0.0,0.0,0.0,0.00015402623103000224,0.007703990830928029
352,True,,,,,0.005891080480068922,0.08541467785835266,2.073032192129176e-05,0.05827896296977997,0.043680571019649506,0.0,0.0,0.0,0.00019969440472777933,0.00769138965062348
353,True,,,,,0.003342883661389351,0.05643978342413902,1.7728458260535263e-05,0.03346730396151543,0.02433861419558525,0.0,0.0,0.0,0.00016726471949368715,0.007678765904370294
354,True,,,,,0.002059025689959526,0.06350245326757431,4.742405144497752e-05,0.019713442772626877,0.010924779810011387,0.0,0.0,0.0,0.00014034727064426988,0.0076661197221621485
355,True,,,,,0.0024612005800008774,0.050965987145900726,2.277263229188975e-05,0.02516661211848259,0.017426632344722748,0.0,0.0,0.0,0.0001560661621624604,0.007653451234223763
356,True,,,,,0.004937882535159588,0.08315277099609375,3.9622103940928355e-05,0.04439699649810791,0.030826859176158905,0.0,0.0,0.0,0.00018145845388062298,0.007640760571009548
357,True,,,,,0.0013537283521145582,0.040252406150102615,2.4650928025948815e-05,0.014814400114119053,0.009238223545253277,0.0,0.0,0.0,0.00016207419685088098,0.007628047863202267
358,True,,,,,0.0007515946635976434,0.029901470988988876,3.296241629868746e-05,0.008249815553426743,0.004244374576956034,0.0,0.0,0.0,0.00011538412945810705,0.007615313241711691
359,True,,,,,0.002642432227730751,0.051440443843603134,1.994252306758426e-05,0.02400103397667408,0.016055017709732056,0.0,0.0,0.0,0.00014010199811309576,0.007602556837673243
360,True,,,,,0.0030499696731567383,0.0669696033000946,2.0373652660055086e-05,0.0267505943775177,0.016840675845742226,0.0,0.0,0.0,0.00019596036872826517,0.007589778782446654
361,True,,,,,0.002780735259875655,0.059338200837373734,1.8741497115115635e-05,0.02472900226712227,0.01586451381444931,0.0,0.0,0.0,0.00013572382158599794,0.007576979207614615
362,True,,,,,0.0017647389322519302,0.058913737535476685,3.8625472370767966e-05,0.01884537935256958,0.010880261659622192,0.0,0.0,0.0,0.00015573047858197242,0.007564158244981407
363,True,,,,,0.0020487913861870766,0.052579499781131744,2.0828760170843452e-05,0.021887080743908882,0.014413708820939064,0.0,0.0,0.0,0.00015075977717060596,0.007551316026571563
364,True,,,,,0.003986892756074667,0.05972456559538841,3.49858237314038e-05,0.037087857723236084,0.026848619803786278,0.0,0.0,0.0,0.00016975836479105055,0.00753845268462849
365,True,,,,,0.004878672771155834,0.06460647284984589,2.05658252525609e-05,0.044422175735235214,0.032918330281972885,0.0,0.0,0.0,0.00018517390708439052,0.00752556835161312
366,True,,,,,0.0037058009766042233,0.06912511587142944,2.9065346097922884e-05,0.03437143191695213,0.02352059632539749,0.0,0.0,0.0,0.0001521394297014922,0.007512663160202543
367,True,,,,,0.004391377326101065,0.07598018646240234,1.7726506484905258e-05,0.03624124079942703,0.024110034108161926,0.0,0.0,0.0,0.00017007470887620002,0.007499737243288633
368,True,,,,,0.001646119519136846,0.04558435082435608,2.0622097508748993e-05,0.016217133030295372,0.009847601875662804,0.0,0.0,0.0,0.000158260838361457,0.007486790733976694
369,True,,,,,0.0030036417301744223,0.06600433588027954,2.137834599125199e-05,0.028720345348119736,0.01894524320960045,0.0,0.0,0.0,0.00014210987137630582,0.007473823765584074
370,True,,,,,0.00319679151289165,0.061698734760284424,4.232024002703838e-05,0.030287837609648705,0.020582610741257668,0.0,0.0,0.0,0.00016604734992142767,0.007460836471638806
371,True,,,,,0.0030221864581108093,0.05191361904144287,2.2673126295558177e-05,0.027293696999549866,0.01889876462519169,0.0,0.0,0.0,0.0001650748454267159,0.007447828985878222
372,True,,,,,0.004966385662555695,0.07133016735315323,3.806245149462484e-05,0.04221748560667038,0.029813583940267563,0.0,0.0,0.0,0.00021519913570955396,0.007434801442247582
373,True,,,,,0.0023556516971439123,0.05646882951259613,2.1303985704435036e-05,0.021867725998163223,0.013694758526980877,0.0,0.0,0.0,0.00016530955326743424,0.007421753974898692
374,True,,,,,0.005038307514041662,0.07929804176092148,3.1275056244339794e-05,0.045334167778491974,0.03211585432291031,0.0,0.0,0.0,0.00026535853976383805,0.0074086867181885245
375,True,,,,,0.0014638019492849708,0.043828245252370834,1.8114267732016742e-05,0.014285149052739143,0.008293608203530312,0.0,0.0,0.0,0.0001374095882056281,0.007395599806677833
376,True,,,,,0.002524453215301037,0.04161733388900757,2.5581604859326035e-05,0.022133879363536835,0.015243038535118103,0.0,0.0,0.0,0.00015999625611584634,0.007382493375129769
377,True,,,,,0.003167062532156706,0.05826888978481293,2.2928410544409417e-05,0.027790918946266174,0.0186135396361351,0.0,0.0,0.0,0.00017921034304890782,0.007369367558508489
378,True,,,,,0.0033450182527303696,0.06697522848844528,4.8660789616405964e-05,0.02977669984102249,0.01934487372636795,0.0,0.0,0.0,0.00025359998107887805,0.0073562224919777736
379,True,,,,,0.004488115198910236,0.057406067848205566,1.9991952285636216e-05,0.04666299745440483,0.03627434000372887,0.0,0.0,0.0,0.0002114808012265712,0.007343058310899626
380,True,,,,,0.00531454011797905,0.0708908885717392,3.702485264511779e-05,0.048561468720436096,0.03586164116859436,0.0,0.0,0.0,0.00019464163051452488,0.007329875150832884
381,True,,,,,0.006166386418044567,0.07650625705718994,2.4602652047178708e-05,0.04893163591623306,0.03491780161857605,0.0,0.0,0.0,0.00020278181182220578,0.007316673147531824
382,True,,,,,0.0024971840903162956,0.04903002455830574,3.798310717684217e-05,0.02418237365782261,0.016478322446346283,0.0,0.0,0.0,0.00019785041513387114,0.0073034524369447575
383,True,,,,,0.004477090202271938,0.0689782202243805,1.6652560589136556e-05,0.042553022503852844,0.031044889241456985,0.0,0.0,0.0,0.000213207007618621,0.007290213155212641
384,True,,,,,0.005034799687564373,0.07317763566970825,2.0384177332744002e-05,0.04201582446694374,0.029500186443328857,0.0,0.0,0.0,0.0002439712407067418,0.00727695543866766
385,True,,,,,0.005589816253632307,0.07581663131713867,1.6231724657700397e-05,0.04969124495983124,0.03638991340994835,0.0,0.0,0.0,0.0001649446930969134,0.007263679423831845
386,True,,,,,0.004096748773008585,0.06708762049674988,4.1087270801654086e-05,0.04001627117395401,0.028882063925266266,0.0,0.0,0.0,0.00020120054250583053,0.0072503852474156425
387,True,,,,,0.002853370737284422,0.06949688494205475,2.2522814106196165e-05,0.027366889640688896,0.017383648082613945,0.0,0.0,0.0,0.00020694860722869635,0.007237073046316527
388,True,,,,,0.0023992080241441727,0.045124199241399765,4.542621172731742e-05,0.022738967090845108,0.015463929623365402,0.0,0.0,0.0,0.000211869744816795,0.00722374295761758
389,True,,,,,0.004809275269508362,0.07216620445251465,2.5382010790053755e-05,0.039002351462841034,0.026773396879434586,0.0,0.0,0.0,0.0002592124219518155,0.007210395118586078
390,True,,,,,0.004149613436311483,0.06256312876939774,3.963229391956702e-05,0.03211389482021332,0.02139091119170189,0.0,0.0,0.0,0.00022995522886049002,0.007197029666672091
391,True,,,,,0.006381114479154348,0.07432667911052704,1.5479265130124986e-05,0.05599697679281235,0.042059361934661865,0.0,0.0,0.0,0.00025282573187723756,0.00718364673950705
392,True,,,,,0.005309179425239563,0.08864839375019073,1.996052378672175e-05,0.043442148715257645,0.029108446091413498,0.0,0.0,0.0,0.00018216692842543125,0.007170246474902346
393,True,,,,,0.006855963729321957,0.08280964940786362,1.459978648199467e-05,0.056792255491018295,0.041538529098033905,0.0,0.0,0.0,0.0002935150114353746,0.007156829010847893
394,True,,,,,0.0037983700167387724,0.06155993044376373,3.906591882696375e-05,0.03372276574373245,0.023455873131752014,0.0,0.0,0.0,0.0003546596853993833,0.007143394485510728
395,True,,,,,0.006602165289223194,0.08622171729803085,1.970362791325897e-05,0.05319714918732643,0.03781518340110779,0.0,0.0,0.0,0.000280534295598045,0.007129943037233572
396,True,,,,,0.0035195339005440474,0.06890594959259033,3.7400641303975135e-05,0.030316174030303955,0.01960683986544609,0.0,0.0,0.0,0.00016647166921757162,0.00711647480453341
397,True,,,,,0.005323770456016064,0.052161768078804016,2.0880941519862972e-05,0.043695855885744095,0.032988861203193665,0.0,0.0,0.0,0.00022359467402566224,0.0071029899261000696
398,True,,,,,0.005562776234000921,0.08394010365009308,4.265537063474767e-05,0.05079648643732071,0.036498457193374634,0.0,0.0,0.0,0.0002206857898272574,0.007089488540794785
399,True,,,,,0.0056642284616827965,0.0760897770524025,1.3913071597926319e-05,0.04667183756828308,0.033287327736616135,0.0,0.0,0.0,0.00021059279970359057,0.007075970787648771
400,True,,,,,0.005198758561164141,0.06282877177000046,2.235215470136609e-05,0.04702183976769447,0.035361386835575104,0.0,0.0,0.0,0.00025531137362122536,0.007062436805861792
401,True,,,,,0.0037631341256201267,0.0654277354478836,1.7221867892658338e-05,0.03054315224289894,0.020099468529224396,0.0,0.0,0.0,0.00016296656394843012,0.0070488867348007305
402,True,,,,,0.0041445232927799225,0.062383949756622314,4.4025327952113e-05,0.03506994619965553,0.024334823712706566,0.0,0.0,0.0,0.00018323901167605072,0.007035320713998143
403,True,,,,,0.0048137325793504715,0.070545494556427,2.210889033449348e-05,0.04304329305887222,0.030998140573501587,0.0,0.0,0.0,0.00017498378292657435,0.007021738883150837
404,True,,,,,0.005899449344724417,0.09256190061569214,3.7332942156353965e-05,0.05214446410536766,0.036690160632133484,0.0,0.0,0.0,0.00018120522145181894,0.007008141382118415
405,True,,,,,0.004121746867895126,0.07118378579616547,2.519014014978893e-05,0.04033162072300911,0.0288899727165699,0.0,0.0,0.0,0.00019890096154995263,0.006994528350921853
406,True,,,,,0.003015353111550212,0.0566345751285553,4.676500611822121e-05,0.027382874861359596,0.01832994446158409,0.0,0.0,0.0,0.00020856333139818162,0.006980899929742045
407,True,,,,,0.002573656616732478,0.0658460184931755,1.971242090803571e-05,0.025315139442682266,0.01599918305873871,0.0,0.0,0.0,0.00018549140077084303,0.006967256258918365
408,True,,,,,0.006654861383140087,0.08497095108032227,2.5121964426944032e-05,0.05563154071569443,0.040278609842061996,0.0,0.0,0.0,0.0002283754147356376,0.006953597478947224
409,True,,,,,0.0041939192451536655,0.045718397945165634,2.0650708393077366e-05,0.034715235233306885,0.025784272700548172,0.0,0.0,0.0,0.00016286637401208282,0.006939923730480613
410,True,,,,,0.003405500901862979,0.06201552972197533,4.5939315896248445e-05,0.031211722642183304,0.021237153559923172,0.0,0.0,0.0,0.0001831419358495623,0.0069262351543246704
411,True,,,,,0.005949627608060837,0.0864235907793045,2.6451458325027488e-05,0.0519869290292263,0.037183329463005066,0.0,0.0,0.0,0.0002574594400357455,0.006912531891438215
412,True,,,,,0.0071524158120155334,0.09026697278022766,4.3090414692414925e-05,0.05989936739206314,0.04337552934885025,0.0,0.0,0.0,0.00022979782079346478,0.0068988140829313125
413,True,,,,,0.003583398414775729,0.05671648308634758,2.4875855160644278e-05,0.032727811485528946,0.023273758590221405,0.0,0.0,0.0,0.00020313964341767132,0.006885081870063805
414,True,,,,,0.0033526532351970673,0.0726732686161995,3.833908340311609e-05,0.034430522471666336,0.023503828793764114,0.0,0.0,0.0,0.00020684227638412267,0.006871335394243869
415,True,,,,,0.0034199056681245565,0.051732100546360016,1.8632497813086957e-05,0.03146795555949211,0.022725779563188553,0.0,0.0,0.0,0.00015105903730727732,0.00685757479702655
416,True,,,,,0.0029034987092018127,0.05470247566699982,2.2290525521384552e-05,0.02606559544801712,0.017513524740934372,0.0,0.0,0.0,0.00014509503671433777,0.006843800220112312
417,True,,,,,0.0032605293672531843,0.05765392631292343,2.264104477944784e-05,0.028679650276899338,0.019472600892186165,0.0,0.0,0.0,0.0001561148528708145,0.00683001180534558
418,True,,,,,0.0030766278505325317,0.06625942885875702,5.0713104428723454e-05,0.032028041779994965,0.021919768303632736,0.0,0.0,0.0,0.0002036390214925632,0.006816209694713263
419,True,,,,,0.002178893657401204,0.05811108648777008,3.1216026400215924e-05,0.02025631256401539,0.012016581371426582,0.0,0.0,0.0,0.00016963909729383886,0.006802394030343319
420,True,,,,,0.005623899400234222,0.06996243447065353,3.7311212508939207e-05,0.04683062061667442,0.03391198813915253,0.0,0.0,0.0,0.00017016625497490168,0.006788564954503263
421,True,,,,,0.002353826304897666,0.04868268966674805,1.990739838220179e-05,0.022584188729524612,0.015202834270894527,0.0,0.0,0.0,0.00013572053285315633,0.006774722609598724
422,True,,,,,0.003191032214090228,0.05352522060275078,3.275892595411278e-05,0.027386575937271118,0.018580950796604156,0.0,0.0,0.0,0.0001912490843096748,0.006760867138171968
423,True,,,,,0.004263177514076233,0.05848319083452225,2.4660685085109435e-05,0.037180230021476746,0.026871446520090103,0.0,0.0,0.0,0.00021868823387194425,0.006746998682900427
424,True,,,,,0.005682669579982758,0.07927906513214111,2.629501250339672e-05,0.04785026237368584,0.03402932733297348,0.0,0.0,0.0,0.00018258117779623717,0.006733117386595242
425,True,,,,,0.0012808613246306777,0.03424430638551712,1.5701374650234357e-05,0.011524872854351997,0.00669396948069334,0.0,0.0,0.0,0.00011268912203377113,0.006719223392199781
426,True,,,,,0.002640931401401758,0.06721288710832596,4.773630280396901e-05,0.023243393748998642,0.013499281369149685,0.0,0.0,0.0,0.00017626075714360923,0.006705316842788174
427,True,,,,,0.006524789147078991,0.0716669112443924,2.7090694857179187e-05,0.05840913951396942,0.044500932097435,0.0,0.0,0.0,0.0001871856366051361,0.006691397881563833
428,True,,,,,0.0030776220373809338,0.056428212672472,4.235017695464194e-05,0.028518611565232277,0.01945936679840088,0.0,0.0,0.0,0.00020721112377941608,0.006677466651857983
429,True,,,,,0.002568461699411273,0.04244033619761467,2.7328096621204168e-05,0.02482312172651291,0.017792001366615295,0.0,0.0,0.0,0.00018593728600535542,0.006663523297128187
430,True,,,,,0.002937592566013336,0.05206423997879028,3.7109006370883435e-05,0.026807501912117004,0.018366612493991852,0.0,0.0,0.0,0.00018908127094618976,0.006649567960956861
431,True,,,,,0.0037690389435738325,0.06407953798770905,1.56490714289248e-05,0.035035230219364166,0.02473304606974125,0.0,0.0,0.0,0.0001745768531691283,0.006635600787049808
432,True,,,,,0.0032504606060683727,0.06589963287115097,2.0378427507239394e-05,0.030681611970067024,0.020678160712122917,0.0,0.0,0.0,0.00015581351181026548,0.006621621919234722
433,True,,,,,0.0039796349592506886,0.054388802498579025,1.8851307686418295e-05,0.031784653663635254,0.022215329110622406,0.0,0.0,0.0,0.00016947502444963902,0.00660763150145972
434,True,,,,,0.0013740415452048182,0.040954627096652985,5.0167360313935205e-05,0.015562960878014565,0.00969211757183075,0.0,0.0,0.0,0.00019219184468965977,0.006593629677791856
435,True,,,,,0.007370836567133665,0.08472996950149536,2.163910903618671e-05,0.06390879303216934,0.04789184778928757,0.0,0.0,0.0,0.0002156268892576918,0.006579616592415637
436,True,,,,,0.004321661777794361,0.061388950794935226,3.968295641243458e-05,0.038459040224552155,0.02768101915717125,0.0,0.0,0.0,0.00015343174163717777,0.006565592389631534
437,True,,,,,0.0032857446931302547,0.055240947753190994,2.456732909195125e-05,0.03198138251900673,0.022975005209445953,0.0,0.0,0.0,0.00016544405661989003,0.0065515572138545065
438,True,,,,,0.0024989426601678133,0.04980450123548508,3.4409451473038644e-05,0.024090154096484184,0.016335485503077507,0.0,0.0,0.0,0.00015118098235689104,0.006537511209612501
439,True,,,,,0.004614837467670441,0.0865822434425354,2.0651525119319558e-05,0.03996538370847702,0.026527108624577522,0.0,0.0,0.0,0.00020490448514465243,0.006523454521544979
440,True,,,,,0.002206514123827219,0.054621197283267975,2.3350225092144683e-05,0.022610358893871307,0.01475492399185896,0.0,0.0,0.0,0.00013586341810878366,0.006509387294401413
441,True,,,,,0.002187127945944667,0.04708312451839447,1.6685826267348602e-05,0.019842255860567093,0.012813327834010124,0.0,0.0,0.0,0.00014002254465594888,0.006495309673039806
442,True,,,,,0.0047186752781271935,0.07208357006311417,4.273093509254977e-05,0.041099339723587036,0.02883046120405197,0.0,0.0,0.0,0.00019281086861155927,0.006481221802425192
443,True,,,,,0.0046399254351854324,0.05831686407327652,2.1932470190222375e-05,0.03929724544286728,0.02865017205476761,0.0,0.0,0.0,0.0001756912242854014,0.006467123827628152
444,True,,,,,0.004967371933162212,0.07347084581851959,3.689865843625739e-05,0.044424884021282196,0.031815238296985626,0.0,0.0,0.0,0.00016953815065789968,0.006453015893823312
445,True,,,,,0.00340656703338027,0.06108018755912781,2.1103682229295373e-05,0.03209959715604782,0.022416183724999428,0.0,0.0,0.0,0.00015703147801104933,0.006438898146287852
446,True,,,,,0.0023651844821870327,0.05055556446313858,2.9231985536171123e-05,0.02328569069504738,0.015631094574928284,0.0,0.0,0.0,0.00011821144289569929,0.006424770730400011
447,True,,,,,0.002752590924501419,0.06115697696805,1.7172671505250037e-05,0.02518286556005478,0.01617719605565071,0.0,0.0,0.0,0.00014155558892525733,0.006410633791637588
448,True,,,,,0.002688066568225622,0.048809148371219635,2.3281680114450864e-05,0.023698270320892334,0.01594303548336029,0.0,0.0,0.0,0.0001586254802532494,0.00639648747557644
449,True,,,,,0.005594728048890829,0.07905562222003937,1.624459764570929e-05,0.05209718644618988,0.03846694156527519,0.0,0.0,0.0,0.00020742652122862637,0.006382331927888995
450,True,,,,,0.004394077695906162,0.0700562447309494,4.0847109630703926e-05,0.04152709245681763,0.029800614342093468,0.0,0.0,0.0,0.0001787509536370635,0.006368167294342736
451,True,,,,,0.007730310782790184,0.08599033951759338,1.9162614989909343e-05,0.06396425515413284,0.047481607645750046,0.0,0.0,0.0,0.0002229795791208744,0.006353993720798715
452,True,,,,,0.003582634497433901,0.06273634731769562,3.499966987874359e-05,0.03539900481700897,0.0252627395093441,0.0,0.0,0.0,0.00017289433162659407,0.006339811353210038
453,True,,,,,0.005733907222747803,0.07290772348642349,1.788117879186757e-05,0.04262346774339676,0.02945574000477791,0.0,0.0,0.0,0.00016433725249953568,0.006325620337620375
454,True,,,,,0.004826704040169716,0.06961432844400406,2.8539448976516724e-05,0.035794444382190704,0.02377799153327942,0.0,0.0,0.0,0.0001503684325143695,0.006311420820162442
455,True,,,,,0.003350537968799472,0.05716485157608986,1.6614158084848896e-05,0.029844876378774643,0.020644940435886383,0.0,0.0,0.0,0.00016994001634884626,0.006297212947056509
456,True,,,,,0.0017741884803399444,0.04859310761094093,2.0362573195598088e-05,0.019854996353387833,0.013058596290647984,0.0,0.0,0.0,0.00011716445442289114,0.006282996864608885
457,True,,,,,0.0038419105112552643,0.05544080212712288,1.9058246834902093e-05,0.031203333288431168,0.021664876490831375,0.0,0.0,0.0,0.0001557567302370444,0.0062687727192104175
458,True,,,,,0.002929694950580597,0.055218085646629333,3.801018465310335e-05,0.029459072276949883,0.02070348709821701,0.0,0.0,0.0,0.00018530672241467983,0.006254540657334982
459,True,,,,,0.0034829559735953808,0.055801041424274445,2.087453867716249e-05,0.028664706274867058,0.019434649497270584,0.0,0.0,0.0,0.00013469652913045138,0.006240300825537974
460,True,,,,,0.0029278339352458715,0.050303004682064056,3.760908293770626e-05,0.027931245043873787,0.01967223733663559,0.0,0.0,0.0,0.0001556859351694584,0.006226053370454799
461,True,,,,,0.003717951476573944,0.06182140111923218,2.0735442376462743e-05,0.03250597044825554,0.022439995780587196,0.0,0.0,0.0,0.0001557982905069366,0.0062117984387993685
462,True,,,,,0.00232651736587286,0.06170547753572464,3.16971490974538e-05,0.022344982251524925,0.013594340533018112,0.0,0.0,0.0,0.00016738867270760238,0.006197536177362579
463,True,,,,,0.004347682930529118,0.07825848460197449,1.7431706510251388e-05,0.04436926171183586,0.03205627575516701,0.0,0.0,0.0,0.00018928933423012495,0.006183266733010805
464,True,,,,,0.008664356544613838,0.0749271959066391,1.987805444514379e-05,0.07843960076570511,0.06212349981069565,0.0,0.0,0.0,0.00047233968507498503,0.006168990252684394
465,True,,,,,0.0066519854590296745,0.07105371356010437,1.6908179532038048e-05,0.05380883812904358,0.03991621360182762,0.0,0.0,0.0,0.00018649944104254246,0.00615470688339614
466,True,,,,,0.0028270415496081114,0.056706711649894714,3.7586138205369934e-05,0.024996444582939148,0.016198042780160904,0.0,0.0,0.0,0.0001591059408383444,0.0061404167722297846
467,True,,,,,0.002322204876691103,0.045483194291591644,2.0575233065756038e-05,0.022161023691296577,0.015125896781682968,0.0,0.0,0.0,0.00013071489229332656,0.006126120066338482
468,True,,,,,0.0038816246669739485,0.07639859616756439,3.7306133890524507e-05,0.03829311206936836,0.02647317945957184,0.0,0.0,0.0,0.00017604173626750708,0.006111816912943308
469,True,,,,,0.0027127033099532127,0.04760541021823883,2.1193784050410613e-05,0.02545987069606781,0.017817076295614243,0.0,0.0,0.0,0.00014726929657626897,0.006097507459331725
470,True,,,,,0.003314480185508728,0.062470316886901855,3.072900290135294e-05,0.031192461028695107,0.02138511650264263,0.0,0.0,0.0,0.00015748293662909418,0.006083191852856075
471,True,,,,,0.00420029740780592,0.08396700024604797,1.5636112948413938e-05,0.04031948000192642,0.027597393840551376,0.0,0.0,0.0,0.0001636298547964543,0.006068870240932059
472,True,,,,,0.0024466158356517553,0.060082562267780304,2.3979966499609873e-05,0.023298727348446846,0.014652015641331673,0.0,0.0,0.0,0.0001509986468590796,0.006054542771037214
473,True,,,,,0.003937933128327131,0.04564088582992554,1.7959137039724737e-05,0.03001306764781475,0.021367372944951057,0.0,0.0,0.0,0.00013635550567414612,0.006040209590709412
474,True,,,,,0.005163624417036772,0.06772446632385254,3.825334715656936e-05,0.04268834367394447,0.03044624626636505,0.0,0.0,0.0,0.00018235600145999342,0.006025870847545316
475,True,,,,,0.003672161838039756,0.061497390270233154,1.9419680029386654e-05,0.03090749680995941,0.02093023806810379,0.0,0.0,0.0,0.0001503743842476979,0.006011526689198882
476,True,,,,,0.0036951859947293997,0.05611814931035042,3.89091728720814e-05,0.03514412045478821,0.02552584558725357,0.0,0.0,0.0,0.00018389473552815616,0.005997177263379821
477,True,,,,,0.00376034970395267,0.07093434035778046,2.1412677597254515e-05,0.03181178867816925,0.020786704495549202,0.0,0.0,0.0,0.00019915438315365463,0.005982822717852091
478,True,,,,,0.0017308052629232407,0.03542524576187134,3.2041643862612545e-05,0.015606135129928589,0.010076472535729408,0.0,0.0,0.0,0.00018221554637420923,0.005968463200432371
479,True,,,,,0.0031528566032648087,0.05067576467990875,1.5211679965432268e-05,0.02598150260746479,0.01763937622308731,0.0,0.0,0.0,0.00015826200251467526,0.0059540988589885345
