step,applied,reason,block,discriminator_loss,discriminator_applied,reconstruction_mse,perceptual_loss,preservation_mse,loss,residual_loss,trust_loss,spectral_loss,adversarial_loss,grad_norm,learning_rate
321,True,,,,,0.002163229277357459,0.049117475748062134,4.118096694583073e-05,0.020565610378980637,0.013470042496919632,0.0,0.0,0.0,0.00010800506424857304,0.008070898128438964
322,True,,,,,0.001703548477962613,0.04292412847280502,9.76026858552359e-05,0.018243923783302307,0.012199160642921925,0.0,0.0,0.0,0.0001297971175517887,0.008059033173527014
323,True,,,,,0.00343164405785501,0.054103948175907135,4.6135344746289775e-05,0.03463727980852127,0.025772172957658768,0.0,0.0,0.0,0.00021640789054799825,0.008047141866838168
324,True,,,,,0.0029534967616200447,0.06159989908337593,8.243472984759137e-05,0.02590876817703247,0.016754064708948135,0.0,0.0,0.0,0.00014303736679721624,0.008035224330823775
325,True,,,,,0.002904477994889021,0.062199223786592484,5.5548611271660775e-05,0.025325048714876175,0.016172874718904495,0.0,0.0,0.0,0.00012403889559209347,0.008023280688205282
326,True,,,,,0.0028185832779854536,0.05209627002477646,8.405368134845048e-05,0.02643093466758728,0.018360696732997894,0.0,0.0,0.0,0.00016058031178545207,0.008011311061972969
327,True,,,,,0.004592270124703646,0.06123168393969536,3.408987686270848e-05,0.04128226637840271,0.030549783259630203,0.0,0.0,0.0,0.0002339070342713967,0.007999315575384679
328,True,,,,,0.0027357852086424828,0.049709901213645935,4.645267836167477e-05,0.02446124516427517,0.016731243580579758,0.0,0.0,0.0,0.0001371216931147501,0.00798729435196456
329,True,,,,,0.004188858438283205,0.07515411078929901,3.9644055505050346e-05,0.037842027842998505,0.02611793391406536,0.0,0.0,0.0,0.0001743057364365086,0.007975247515501785
330,True,,,,,0.0037773367948830128,0.06169714033603668,0.0001080134097719565,0.03700518608093262,0.02700413018465042,0.0,0.0,0.0,0.00016793911345303059,0.007963175190049278
331,True,,,,,0.005268739070743322,0.06423023343086243,5.779524508398026e-05,0.043891604989767075,0.032170943915843964,0.0,0.0,0.0,0.00015313529002014548,0.007951077499922434
332,True,,,,,0.00515924533829093,0.07629390060901642,9.091121319215745e-05,0.048155028373003006,0.035320937633514404,0.0,0.0,0.0,0.00024135266721714288,0.007938954569697848
333,True,,,,,0.004045472480356693,0.06738734245300293,5.7897865190170705e-05,0.03996308892965317,0.029149934649467468,0.0,0.0,0.0,0.000241718691540882,0.007926806524212019
334,True,,,,,0.005227306392043829,0.07363797724246979,7.776859274599701e-05,0.04800117015838623,0.03537118062376976,0.0,0.0,0.0,0.00017116713570430875,0.00791463348856008
335,True,,,,,0.0028963773511350155,0.04950067400932312,3.8923462852835655e-05,0.025599125772714615,0.017733220010995865,0.0,0.0,0.0,0.00017116493836510926,0.007902435588094494
336,True,,,,,0.00531873619183898,0.08935767412185669,4.969547444488853e-05,0.04682726040482521,0.03254790976643562,0.0,0.0,0.0,0.00018916736007668078,0.007890212948423778
337,True,,,,,0.003254691604524851,0.06535196304321289,4.258691842551343e-05,0.027269616723060608,0.017458435148000717,0.0,0.0,0.0,0.0001384932256769389,0.007877965695411193
338,True,,,,,0.0035532242618501186,0.05410762503743172,0.00010697149991756305,0.03180176764726639,0.022784296423196793,0.0,0.0,0.0,0.0001449578267056495,0.007865693955173468
339,True,,,,,0.001620170078240335,0.049990151077508926,5.870214954484254e-05,0.015656879171729088,0.009008342400193214,0.0,0.0,0.0,0.00011406974226702005,0.007853397854079479
340,True,,,,,0.002614557510241866,0.060098715126514435,9.475365368416533e-05,0.025597697123885155,0.016925891861319542,0.0,0.0,0.0,0.00015325476124417037,0.00784107751874897
341,True,,,,,0.003259088844060898,0.0518195703625679,5.422072717919946e-05,0.02896392159163952,0.020495764911174774,0.0,0.0,0.0,0.0001342187460977584,0.007828733076051232
342,True,,,,,0.004233771003782749,0.10182595998048782,7.735950930509716e-05,0.045635323971509933,0.031180277466773987,0.0,0.0,0.0,0.0002097019605571404,0.007816364653103801
343,True,,,,,0.004935691133141518,0.08242272585630417,4.3834435928147286e-05,0.0439898781478405,0.030789997428655624,0.0,0.0,0.0,0.00018816548981703818,0.00780397237727116
344,True,,,,,0.003020967124029994,0.053405191749334335,4.8264813813148066e-05,0.025986623018980026,0.017601003870368004,0.0,0.0,0.0,0.00016757599951233715,0.0077915563761634075
345,True,,,,,0.0014999990817159414,0.036213405430316925,3.81375321012456e-05,0.014475014060735703,0.009334606118500233,0.0,0.0,0.0,0.00010211105836788192,0.0077791167776349625
346,True,,,,,0.0029868828132748604,0.06055881828069687,9.911591041600332e-05,0.028845688328146935,0.019753366708755493,0.0,0.0,0.0,0.00014741113409399986,0.007766653709783232
347,True,,,,,0.0016347614582628012,0.040815696120262146,5.634825720335357e-05,0.016771379858255386,0.01102687418460846,0.0,0.0,0.0,0.00010985664266627282,0.007754167300947309
348,True,,,,,0.0025888399686664343,0.06191649287939072,9.24811465665698e-05,0.026565954089164734,0.017739223316311836,0.0,0.0,0.0,0.00014053034828975797,0.007741657679706634
349,True,,,,,0.0019693896174430847,0.048459284007549286,5.1122373406542465e-05,0.019833285361528397,0.012992405332624912,0.0,0.0,0.0,0.00012556093861348927,0.00772912497487968
350,True,,,,,0.003886420978233218,0.06435678899288177,7.110016304068267e-05,0.034269072115421295,0.023911423981189728,0.0,0.0,0.0,0.00017773904255591333,0.007716569315522627
351,True,,,,,0.002146691782400012,0.04540485888719559,4.0127331885742024e-05,0.02151339501142502,0.014806153252720833,0.0,0.0,0.0,0.00014069557073526084,0.007703990830928029
352,True,,,,,0.005870260298252106,0.08321898430585861,5.029343446949497e-05,0.05787104740738869,0.04365374147891998,0.0,0.0,0.0,0.0001890046987682581,0.00769138965062348
353,True,,,,,0.0033353648614138365,0.056306980550289154,4.3084248318336904e-05,0.033369407057762146,0.02438180148601532,0.0,0.0,0.0,0.00017570541240274906,0.007678765904370294
354,True,,,,,0.0020443897228688,0.06413131952285767,0.00010862118506338447,0.019463256001472473,0.010951424017548561,0.0,0.0,0.0,0.00012542401964310557,0.0076661197221621485
355,True,,,,,0.002448511542752385,0.04941374808549881,5.502043495653197e-05,0.02478182315826416,0.01736442558467388,0.0,0.0,0.0,0.00013658676471095532,0.007653451234223763
356,True,,,,,0.004925662651658058,0.08296503126621246,9.17693178053014e-05,0.04402107000350952,0.03075302019715309,0.0,0.0,0.0,0.0001627964957151562,0.007640760571009548
357,True,,,,,0.0013416127767413855,0.0404534786939621,5.97864855080843e-05,0.014609692618250847,0.009192838333547115,0.0,0.0,0.0,0.00013722499716095626,0.007628047863202267
358,True,,,,,0.0007426060037687421,0.029908940196037292,7.7154538303148e-05,0.008033020421862602,0.00426094327121973,0.0,0.0,0.0,7.753631507512182e-05,0.007615313241711691
359,True,,,,,0.00262623792514205,0.050863415002822876,3.754947829293087e-05,0.023804133757948875,0.016072779893875122,0.0,0.0,0.0,0.0001211710914503783,0.007602556837673243
360,True,,,,,0.003004436381161213,0.0657430961728096,4.624074063031003e-05,0.026346389204263687,0.016744522377848625,0.0,0.0,0.0,0.00017519030370749533,0.007589778782446654
361,True,,,,,0.002756786299869418,0.05840354785323143,4.19314019382e-05,0.024443114176392555,0.01582500711083412,0.0,0.0,0.0,0.00012439444253686816,0.007576979207614615
362,True,,,,,0.0017396444454789162,0.05878664553165436,0.000117224917630665,0.018516061827540398,0.01083914004266262,0.0,0.0,0.0,0.0001397289743181318,0.007564158244981407
363,True,,,,,0.00202732952311635,0.05298353731632233,6.008339914842509e-05,0.02171909250319004,0.014363367110490799,0.0,0.0,0.0,0.00012803745630662888,0.007551316026571563
364,True,,,,,0.003957777284085751,0.06094867363572121,9.696040069684386e-05,0.037029460072517395,0.026928335428237915,0.0,0.0,0.0,0.00016951088036876172,0.00753845268462849
365,True,,,,,0.004863673355430365,0.06470057368278503,6.050553565728478e-05,0.04425652325153351,0.03289254009723663,0.0,0.0,0.0,0.00018094606639351696,0.00752556835161312
366,True,,,,,0.003707506461068988,0.06902138888835907,7.280170393642038e-05,0.03416992723941803,0.023523880168795586,0.0,0.0,0.0,0.0001399443281115964,0.007512663160202543
367,True,,,,,0.00439361110329628,0.07576221227645874,3.75963791157119e-05,0.036079615354537964,0.02409098669886589,0.0,0.0,0.0,0.00015341131074819714,0.007499737243288633
368,True,,,,,0.0016155525809153914,0.04445541650056839,4.705585524789058e-05,0.015989914536476135,0.00990529265254736,0.0,0.0,0.0,0.00012637728650588542,0.007486790733976694
369,True,,,,,0.0029959636740386486,0.06501581519842148,5.4445605201181024e-05,0.028454763814806938,0.018929995596408844,0.0,0.0,0.0,0.0001212830757140182,0.007473823765584074
370,True,,,,,0.003193395910784602,0.06115482747554779,9.580447658663616e-05,0.029953625053167343,0.02059684321284294,0.0,0.0,0.0,0.00013458517787512392,0.007460836471638806
371,True,,,,,0.003012489527463913,0.05083823204040527,5.407412754721008e-05,0.027055419981479645,0.018932068720459938,0.0,0.0,0.0,0.00014332582941278815,0.007447828985878222
372,True,,,,,0.00494853500276804,0.07079450786113739,8.649992378195748e-05,0.0418536402285099,0.029782403260469437,0.0,0.0,0.0,0.0002014142373809591,0.007434801442247582
373,True,,,,,0.002312749158591032,0.056939952075481415,6.194502930156887e-05,0.02172166109085083,0.013683944009244442,0.0,0.0,0.0,0.00016887037781998515,0.007421753974898692
374,True,,,,,0.004994343966245651,0.07966718077659607,6.968548404984176e-05,0.04507783055305481,0.03208192437887192,0.0,0.0,0.0,0.0002529170596972108,0.0074086867181885245
375,True,,,,,0.0014419856015592813,0.04331253841519356,3.933679545298219e-05,0.014106975868344307,0.008314067497849464,0.0,0.0,0.0,0.00011607842316152528,0.007395599806677833
376,True,,,,,0.002509952988475561,0.04080623388290405,4.798908776137978e-05,0.021848192438483238,0.015233621001243591,0.0,0.0,0.0,0.0001344206975772977,0.007382493375129769
377,True,,,,,0.003160538850352168,0.05830520763993263,4.0199520299211144e-05,0.02755328267812729,0.018542123958468437,0.0,0.0,0.0,0.00016644925926811993,0.007369367558508489
378,True,,,,,0.0033006053417921066,0.06505436450242996,0.00010286456381436437,0.029138319194316864,0.019280845299363136,0.0,0.0,0.0,0.00020593700173776597,0.0073562224919777736
379,True,,,,,0.004473838955163956,0.05687370523810387,5.1439914386719465e-05,0.04632945358753204,0.03614252433180809,0.0,0.0,0.0,0.0001919160276884213,0.007343058310899626
380,True,,,,,0.005302859004586935,0.07050849497318268,8.770142449066043e-05,0.04820603132247925,0.03580847382545471,0.0,0.0,0.0,0.00018137932056561112,0.007329875150832884
381,True,,,,,0.006150245200842619,0.07568108290433884,5.472452539834194e-05,0.048672065138816833,0.03492634743452072,0.0,0.0,0.0,0.000174835862708278,0.007316673147531824
382,True,,,,,0.0024848133325576782,0.04861059784889221,7.380120223388076e-05,0.023836396634578705,0.01645362377166748,0.0,0.0,0.0,0.0001664985466049984,0.0073034524369447575
383,True,,,,,0.004475907422602177,0.06905121356248856,4.56484776805155e-05,0.04259573668241501,0.031191885471343994,0.0,0.0,0.0,0.00023604329908266664,0.007290213155212641
384,True,,,,,0.005034665111452341,0.07267970591783524,4.903996523353271e-05,0.04184325411915779,0.029516099020838737,0.0,0.0,0.0,0.00024415977532044053,0.00727695543866766
385,True,,,,,0.0055871098302304745,0.07550240308046341,4.2008447053376585e-05,0.049578383564949036,0.036420028656721115,0.0,0.0,0.0,0.0001568894658703357,0.007263679423831845
386,True,,,,,0.004080788232386112,0.06608846783638,0.00010463084618095309,0.039526719599962234,0.028784768655896187,0.0,0.0,0.0,0.000170014682225883,0.0072503852474156425
387,True,,,,,0.0028377301059663296,0.06895755231380463,5.3239924454828724e-05,0.02724238857626915,0.01748228445649147,0.0,0.0,0.0,0.00019759354472626,0.007237073046316527
388,True,,,,,0.0023795634042471647,0.045694366097450256,9.294583287555724e-05,0.022521648555994034,0.015526175498962402,0.0,0.0,0.0,0.00017474062042310834,0.00722374295761758
389,True,,,,,0.004793440457433462,0.07241863757371902,5.280182813294232e-05,0.03891102224588394,0.02684931457042694,0.0,0.0,0.0,0.00024154163838829845,0.007210395118586078
390,True,,,,,0.0041397917084395885,0.06260950118303299,8.42515000840649e-05,0.03185723349452019,0.021414365619421005,0.0,0.0,0.0,0.00020070034952368587,0.007197029666672091
391,True,,,,,0.006374749820679426,0.07352850586175919,4.378091398393735e-05,0.05572446808218956,0.041974976658821106,0.0,0.0,0.0,0.00024125989875756204,0.00718364673950705
392,True,,,,,0.0053018731996417046,0.08785147219896317,5.827039058203809e-05,0.04323860630393028,0.029122451320290565,0.0,0.0,0.0,0.00017379385826643556,0.007170246474902346
393,True,,,,,0.0068796551786363125,0.08373606950044632,3.9228671084856614e-05,0.05686755105853081,0.041594672948122025,0.0,0.0,0.0,0.00030685338424518704,0.007156829010847893
394,True,,,,,0.003805949818342924,0.06302918493747711,0.00010481620847713202,0.033908385783433914,0.02374710887670517,0.0,0.0,0.0,0.00033870848710648715,0.007143394485510728
395,True,,,,,0.006575651466846466,0.08656608313322067,4.6535045839846134e-05,0.05291905254125595,0.037663523107767105,0.0,0.0,0.0,0.00026642729062587023,0.007129943037233572
396,True,,,,,0.0035083419643342495,0.06791186332702637,9.96150411083363e-05,0.029923221096396446,0.019573885947465897,0.0,0.0,0.0,0.0001548471045680344,0.00711647480453341
397,True,,,,,0.005338873248547316,0.05158919468522072,7.391600229311734e-05,0.0435662716627121,0.03303152322769165,0.0,0.0,0.0,0.00023426070401910692,0.0071029899261000696
398,True,,,,,0.005556096322834492,0.08256052434444427,8.157617412507534e-05,0.05028175562620163,0.03642881661653519,0.0,0.0,0.0,0.00018012247164733708,0.007089488540794785
399,True,,,,,0.005618677474558353,0.07466727495193481,4.001548222731799e-05,0.0462481863796711,0.03314277529716492,0.0,0.0,0.0,0.00020887992286588997,0.007075970787648771
400,True,,,,,0.005149528384208679,0.06269070506095886,4.6683137043146417e-05,0.04674001783132553,0.035298075526952744,0.0,0.0,0.0,0.00023580245033372194,0.007062436805861792
401,True,,,,,0.0037415362894535065,0.06494852155447006,5.1015998906223103e-05,0.0302826389670372,0.020020741969347,0.0,0.0,0.0,0.0001606870791874826,0.0070488867348007305
402,True,,,,,0.004135732538998127,0.06196904554963112,0.00010381975152995437,0.03476066142320633,0.02437611296772957,0.0,0.0,0.0,0.00016336108092218637,0.007035320713998143
403,True,,,,,0.00477340305224061,0.07036368548870087,5.5863401939859614e-05,0.04278414323925972,0.030946440994739532,0.0,0.0,0.0,0.00017681899771559983,0.007021738883150837
404,True,,,,,0.00586474034935236,0.09340787678956985,8.45222530188039e-05,0.051873162388801575,0.03662537410855293,0.0,0.0,0.0,0.00018933354294858873,0.007008141382118415
405,True,,,,,0.004094745963811874,0.07096772640943527,5.0668983021751046e-05,0.04006975144147873,0.028852898627519608,0.0,0.0,0.0,0.00017334645963273942,0.006994528350921853
406,True,,,,,0.003008144674822688,0.05589178949594498,9.010689973365515e-05,0.026908641681075096,0.018266264349222183,0.0,0.0,0.0,0.00017627215129323304,0.006980899929742045
407,True,,,,,0.0025500510819256306,0.06477849185466766,3.409920464036986e-05,0.02501504495739937,0.015970095992088318,0.0,0.0,0.0,0.00015572620031889528,0.006967256258918365
408,True,,,,,0.006657683756202459,0.08381404727697372,4.4623819121625274e-05,0.05542803555727005,0.04036663472652435,0.0,0.0,0.0,0.00020777183817699552,0.006953597478947224
409,True,,,,,0.004163304343819618,0.04542146995663643,4.7906109102768824e-05,0.03457067161798477,0.02584126591682434,0.0,0.0,0.0,0.0001394601131323725,0.006939923730480613
410,True,,,,,0.0033918365370482206,0.06155262514948845,0.00010170608584303409,0.030762407928705215,0.021164456382393837,0.0,0.0,0.0,0.0001481266663176939,0.0069262351543246704
411,True,,,,,0.005933474749326706,0.08639117330312729,5.7903045671992004e-05,0.05175996199250221,0.03715841844677925,0.0,0.0,0.0,0.0002512020291760564,0.006912531891438215
412,True,,,,,0.007128221448510885,0.08999914675951004,0.0001033350417856127,0.05958519130945206,0.04340538755059242,0.0,0.0,0.0,0.0002134384267264977,0.0068988140829313125
413,True,,,,,0.003564049955457449,0.056867815554142,6.528923404403031e-05,0.032675307244062424,0.023391831666231155,0.0,0.0,0.0,0.00018048938363790512,0.006885081870063805
414,True,,,,,0.0033398817759007215,0.07354806363582611,7.642345008207485e-05,0.03427889198064804,0.023545991629362106,0.0,0.0,0.0,0.0001947287528309971,0.006871335394243869
415,True,,,,,0.0034032161347568035,0.05207769200205803,3.567448948160745e-05,0.03127641603350639,0.022647593170404434,0.0,0.0,0.0,0.00013238748942967504,0.00685757479702655
416,True,,,,,0.0028939235489815474,0.054267145693302155,4.704028106061742e-05,0.02581625245511532,0.017472093924880028,0.0,0.0,0.0,0.00012295416672714055,0.006843800220112312
417,True,,,,,0.0032405301462858915,0.05855605751276016,4.220694245304912e-05,0.028586355969309807,0.019469115883111954,0.0,0.0,0.0,0.0001399284228682518,0.00683001180534558
418,True,,,,,0.0030864784494042397,0.06555689871311188,0.00010044783994089812,0.031676940619945526,0.02198454737663269,0.0,0.0,0.0,0.0001523611426819116,0.006816209694713263
419,True,,,,,0.0021757646463811398,0.05911959335207939,4.967871791450307e-05,0.020142849534749985,0.012030285783112049,0.0,0.0,0.0,0.00012607072130776942,0.006802394030343319
420,True,,,,,0.005614432971924543,0.07038988173007965,8.899562817532569e-05,0.04650600999593735,0.033808089792728424,0.0,0.0,0.0,0.00016668718308210373,0.006788564954503263
421,True,,,,,0.002360018203034997,0.04940642789006233,5.275859439279884e-05,0.02257576212286949,0.015248722396790981,0.0,0.0,0.0,0.00013306761684361845,0.006774722609598724
422,True,,,,,0.0031767371110618114,0.053461089730262756,7.424548675771803e-05,0.027071941643953323,0.018511973321437836,0.0,0.0,0.0,0.00016652719932608306,0.006760867138171968
423,True,,,,,0.004254255443811417,0.057653553783893585,3.4676242648856714e-05,0.03697386011481285,0.026936909183859825,0.0,0.0,0.0,0.00018710560107138008,0.006746998682900427
424,True,,,,,0.00565023347735405,0.07792574167251587,4.4319574953988194e-05,0.04756501689553261,0.03410004824399948,0.0,0.0,0.0,0.0001589301973581314,0.006733117386595242
425,True,,,,,0.0012732157483696938,0.034568902105093,3.6595523852156475e-05,0.011426471173763275,0.006678067147731781,0.0,0.0,0.0,0.00010004145588027313,0.006719223392199781
426,True,,,,,0.0026216241531074047,0.06658637523651123,9.094588313018903e-05,0.02276650443673134,0.013440769165754318,0.0,0.0,0.0,0.00013903949002269655,0.006705316842788174
427,True,,,,,0.006510100793093443,0.07099667936563492,5.1620805606944486e-05,0.05819620564579964,0.04456062614917755,0.0,0.0,0.0,0.0001665001327637583,0.006691397881563833
428,True,,,,,0.003084571100771427,0.05703683942556381,8.41511064209044e-05,0.028319209814071655,0.019488878548145294,0.0,0.0,0.0,0.00018464964523445815,0.006677466651857983
429,True,,,,,0.0025600139051675797,0.042342811822891235,5.472714110510424e-05,0.024660680443048477,0.01783902198076248,0.0,0.0,0.0,0.0001490463619120419,0.006663523297128187
430,True,,,,,0.002936501754447818,0.052401743829250336,7.56240333430469e-05,0.02652965858578682,0.01831516996026039,0.0,0.0,0.0,0.00014109826588537544,0.006649567960956861
431,True,,,,,0.003755254205316305,0.06395217031240463,3.505709901219234e-05,0.03490404412150383,0.02473604306578636,0.0,0.0,0.0,0.00014734473370481282,0.006635600787049808
432,True,,,,,0.0032249640207737684,0.06613722443580627,4.9459049478173256e-05,0.03051183559000492,0.020648419857025146,0.0,0.0,0.0,0.00013971782755106688,0.006621621919234722
433,True,,,,,0.003936337307095528,0.054141510277986526,3.971380283473991e-05,0.03148346766829491,0.022113122045993805,0.0,0.0,0.0,0.00015129415260162205,0.00660763150145972
434,True,,,,,0.0013654371723532677,0.0407857820391655,0.00010573466715868562,0.01522708311676979,0.009730200283229351,0.0,0.0,0.0,0.00011006818385794759,0.006593629677791856
435,True,,,,,0.007336008362472057,0.08485469967126846,5.213235999690369e-05,0.06362155824899673,0.04777401313185692,0.0,0.0,0.0,0.00020341378694865853,0.006579616592415637
436,True,,,,,0.004322940483689308,0.06094726547598839,8.70862859301269e-05,0.03818265721201897,0.027721446007490158,0.0,0.0,0.0,0.0001509839785285294,0.006565592389631534
437,True,,,,,0.0032814163714647293,0.05511670559644699,4.994111804990098e-05,0.031885456293821335,0.023067397996783257,0.0,0.0,0.0,0.00014267837104853243,0.0065515572138545065
438,True,,,,,0.0024848191533237696,0.04981312155723572,7.210457988549024e-05,0.023784901946783066,0.016282718628644943,0.0,0.0,0.0,0.00013224688882473856,0.006537511209612501
439,True,,,,,0.004604247398674488,0.08734411746263504,3.3961463486775756e-05,0.03981933742761612,0.026463698595762253,0.0,0.0,0.0,0.00018067870405502617,0.006523454521544979
440,True,,,,,0.0022050179541110992,0.0549471415579319,4.853895370615646e-05,0.022517437115311623,0.014793436042964458,0.0,0.0,0.0,0.00013046008825767785,0.006509387294401413
441,True,,,,,0.002180269919335842,0.04641430079936981,4.8477770178578794e-05,0.019625961780548096,0.012780021876096725,0.0,0.0,0.0,0.0001310741063207388,0.006495309673039806
442,True,,,,,0.004678263794630766,0.07234175503253937,9.244219836546108e-05,0.04066716507077217,0.028708504512906075,0.0,0.0,0.0,0.00015472063387278467,0.006481221802425192
443,True,,,,,0.004622926004230976,0.05797579139471054,4.715588511317037e-05,0.03906763717532158,0.0286235548555851,0.0,0.0,0.0,0.00015769439050927758,0.006467123827628152
444,True,,,,,0.004942457657307386,0.07287609577178955,8.561623690184206e-05,0.04402965307235718,0.03175677731633186,0.0,0.0,0.0,0.00014783597725909203,0.006453015893823312
445,True,,,,,0.003390474943444133,0.06038150563836098,5.2716422942467034e-05,0.03192133828997612,0.022466354072093964,0.0,0.0,0.0,0.00014186927000992,0.006438898146287852
446,True,,,,,0.0023527098819613457,0.05003936588764191,7.13150147930719e-05,0.023077068850398064,0.015684764832258224,0.0,0.0,0.0,0.00011071995686506853,0.006424770730400011
447,True,,,,,0.0027338198851794004,0.06158118322491646,3.719755113706924e-05,0.02503020688891411,0.016119670122861862,0.0,0.0,0.0,0.0001231121423188597,0.006410633791637588
448,True,,,,,0.00267120823264122,0.04829876124858856,4.649300535675138e-05,0.023502280935645103,0.015977950766682625,0.0,0.0,0.0,0.00013448577374219894,0.00639648747557644
449,True,,,,,0.005576224531978369,0.07885032892227173,3.581386772566475e-05,0.0518634170293808,0.03838425129652023,0.0,0.0,0.0,0.00019738134869839996,0.006382331927888995
450,True,,,,,0.004377066623419523,0.06894797086715698,8.897637599147856e-05,0.0411311499774456,0.029814796522259712,0.0,0.0,0.0,0.00014818899217061698,0.006368167294342736
451,True,,,,,0.007723720278590918,0.08517143875360489,4.6634828322567046e-05,0.06377999484539032,0.047515809535980225,0.0,0.0,0.0,0.00020936298824381083,0.006353993720798715
452,True,,,,,0.003586369100958109,0.06333652138710022,8.205274934880435e-05,0.035167962312698364,0.02520691230893135,0.0,0.0,0.0,0.00016571083688177168,0.006339811353210038
453,True,,,,,0.005684205796569586,0.07317434996366501,4.885985981673002e-05,0.04233413189649582,0.02930806204676628,0.0,0.0,0.0,0.00014841176744084805,0.006325620337620375
454,True,,,,,0.004822267219424248,0.06935321539640427,6.607842806261033e-05,0.035547662526369095,0.023757033050060272,0.0,0.0,0.0,0.00013795327686239034,0.006311420820162442
455,True,,,,,0.003326036734506488,0.0572371631860733,3.3971235097851604e-05,0.02964845858514309,0.020581720396876335,0.0,0.0,0.0,0.00015194930892903358,0.006297212947056509
456,True,,,,,0.0017516287043690681,0.04834012687206268,4.793832340510562e-05,0.019630305469036102,0.013020696118474007,0.0,0.0,0.0,0.00010768036008812487,0.006282996864608885
457,True,,,,,0.0038310461677610874,0.054741423577070236,3.764807479456067e-05,0.030907077714800835,0.021583065390586853,0.0,0.0,0.0,0.00013757833221461624,0.0062687727192104175
458,True,,,,,0.0029126787558197975,0.054618798196315765,9.45307474466972e-05,0.029056832194328308,0.020635008811950684,0.0,0.0,0.0,0.00014739784819539636,0.006254540657334982
459,True,,,,,0.003459405619651079,0.055754467844963074,5.066619996796362e-05,0.028553929179906845,0.019493743777275085,0.0,0.0,0.0,0.00012014723324682564,0.006240300825537974
460,True,,,,,0.002909091766923666,0.04956768453121185,8.431165770161897e-05,0.02753360942006111,0.019625592976808548,0.0,0.0,0.0,0.00014628608187194914,0.006226053370454799
461,True,,,,,0.003702749963849783,0.061968766152858734,4.69245424028486e-05,0.03247154876589775,0.022548459470272064,0.0,0.0,0.0,0.00014983191795181483,0.0062117984387993685
462,True,,,,,0.002299633575603366,0.06099383533000946,6.895503611303866e-05,0.021984495222568512,0.013551000505685806,0.0,0.0,0.0,0.0001241184218088165,0.006197536177362579
463,True,,,,,0.00434526614844799,0.07839265465736389,3.068849764531478e-05,0.04431270435452461,0.03211282938718796,0.0,0.0,0.0,0.0001815114519558847,0.006183266733010805
464,True,,,,,0.008649177849292755,0.07478733360767365,4.698898919741623e-05,0.07819918543100357,0.06204777956008911,0.0,0.0,0.0,0.00044952717144042253,0.006168990252684394
465,True,,,,,0.0066450717858970165,0.07101248949766159,3.860545257339254e-05,0.05376262962818146,0.039997003972530365,0.0,0.0,0.0,0.00018121450557373464,0.00615470688339614
466,True,,,,,0.0028174060862511396,0.05646122992038727,8.62987944856286e-05,0.024671385064721107,0.016164707019925117,0.0,0.0,0.0,0.00014291204570326954,0.0061404167722297846
467,True,,,,,0.0023175268433988094,0.04547755420207977,4.6483408368658274e-05,0.02198655717074871,0.015098033472895622,0.0,0.0,0.0,0.00012460305879358202,0.006126120066338482
468,True,,,,,0.003881296841427684,0.07576252520084381,8.710027032066137e-05,0.037880972027778625,0.026379873976111412,0.0,0.0,0.0,0.00017191842198371887,0.006111816912943308
469,True,,,,,0.002697726245969534,0.04735013097524643,4.429911496117711e-05,0.0252290777862072,0.0177741888910532,0.0,0.0,0.0,0.0001246756874024868,0.006097507459331725
470,True,,,,,0.003290504217147827,0.06159907579421997,7.735643885098398e-05,0.03070136159658432,0.021212272346019745,0.0,0.0,0.0,0.00013764067261945456,0.006083191852856075
471,True,,,,,0.004191798623651266,0.0829361081123352,3.9310893043875694e-05,0.04008965194225311,0.027584586292505264,0.0,0.0,0.0,0.00014068823656998575,0.006068870240932059
472,True,,,,,0.0024291696026921272,0.0596582368016243,4.60679002571851e-05,0.022998973727226257,0.014580944553017616,0.0,0.0,0.0,0.00012802712444681674,0.006054542771037214
473,True,,,,,0.003906510770320892,0.04637634754180908,3.326825753902085e-05,0.029905464500188828,0.021344685927033424,0.0,0.0,0.0,0.00012230052379891276,0.006040209590709412
474,True,,,,,0.005144970025867224,0.0676228255033493,9.405541641172022e-05,0.04241423308849335,0.030459951609373093,0.0,0.0,0.0,0.000163748612976633,0.006025870847545316
475,True,,,,,0.003653020365163684,0.06085589528083801,4.796365828951821e-05,0.03071262314915657,0.020950032398104668,0.0,0.0,0.0,0.00014504855789709836,0.006011526689198882
476,True,,,,,0.003700678003951907,0.05553135648369789,8.615466504124925e-05,0.03483923152089119,0.02554234117269516,0.0,0.0,0.0,0.0001715526741463691,0.005997177263379821
477,True,,,,,0.003748706541955471,0.07018335163593292,5.1867798902094364e-05,0.031609587371349335,0.020816612988710403,0.0,0.0,0.0,0.00018247809202875942,0.005982822717852091
478,True,,,,,0.0017322184285148978,0.03535596653819084,6.772783672204241e-05,0.015288315713405609,0.009986637160182,0.0,0.0,0.0,0.00013316630793269724,0.005968463200432371
479,True,,,,,0.0031416304409503937,0.04965503513813019,3.4050266549456865e-05,0.0257471464574337,0.017622986808419228,0.0,0.0,0.0,0.00014722392370458692,0.0059540988589885345
480,True,,,,,0.0032929216977208853,0.06871725618839264,4.8687183152651414e-05,0.03049389459192753,0.020304903388023376,0.0,0.0,0.0,0.00016126956325024366,0.005939729841438134
